2016-08-03 13:35:17,211	apn19	79.0748870373	2028150.0000000000
2016-08-03 13:35:18,193	apn19	80.0569779873	2029570.0000000000
2016-08-03 13:35:19,176	apn19	81.0403559208	2029080.0000000000
2016-08-03 13:35:20,176	apn19	82.0405700207	2028970.0000000000
2016-08-03 13:35:21,173	apn19	83.0378370285	2029080.0000000000
2016-08-03 13:35:22,175	apn19	84.0391280651	2029140.0000000000
2016-08-03 13:35:23,186	apn19	85.0504610538	2028060.0000000000
2016-08-03 13:35:24,173	apn19	86.0378239155	2029200.0000000000
2016-08-03 13:35:25,178	apn19	87.0420608521	2028660.0000000000
2016-08-03 13:35:26,173	apn19	88.0372819901	2028850.0000000000
2016-08-03 13:35:27,177	apn19	89.0415399075	2028970.0000000000
2016-08-03 13:35:28,173	apn19	90.0377390385	2029200.0000000000
2016-08-03 13:35:29,202	apn19	91.0659408569	2029430.0000000000
2016-08-03 13:35:30,184	apn19	92.0481898785	2029240.0000000000
2016-08-03 13:35:31,174	apn19	93.0384490490	2029010.0000000000
2016-08-03 13:35:32,178	apn19	94.0427238941	2029610.0000000000
2016-08-03 13:35:33,173	apn19	95.0369899273	2029760.0000000000
2016-08-03 13:35:34,199	apn19	96.0631480217	2029390.0000000000
2016-08-03 13:35:35,178	apn19	97.0424199104	2029340.0000000000
2016-08-03 13:35:36,176	apn19	98.0407340527	2028470.0000000000
2016-08-03 13:35:37,173	apn19	99.0369389057	2026600.0000000000
2016-08-03 13:35:38,175	apn19	100.0391519070	2027050.0000000000
2016-08-03 13:35:39,173	apn19	101.0373718739	2027280.0000000000
2016-08-03 13:35:40,210	apn19	102.0746269226	2027750.0000000000
2016-08-03 13:35:41,193	apn19	103.0578758717	2028150.0000000000
2016-08-03 13:35:42,176	apn19	104.0400989056	2028560.0000000000
2016-08-03 13:35:43,176	apn19	105.0404000282	2027800.0000000000
2016-08-03 13:35:44,173	apn19	106.0376548767	2027790.0000000000
2016-08-03 13:35:45,176	apn19	107.0399708748	2027570.0000000000
2016-08-03 13:35:46,187	apn19	108.0512819290	2028110.0000000000
2016-08-03 13:35:47,174	apn19	109.0385289192	2028670.0000000000
2016-08-03 13:35:48,178	apn19	110.0428178310	2029350.0000000000
2016-08-03 13:35:49,173	apn19	111.0370180607	2029140.0000000000
2016-08-03 13:35:50,177	apn19	112.0413019657	2028660.0000000000
2016-08-03 13:35:51,173	apn19	113.0375559330	2028990.0000000000
2016-08-03 13:35:52,201	apn19	114.0657918453	2029000.0000000000
2016-08-03 13:35:53,185	apn19	115.0490438938	2029050.0000000000
2016-08-03 13:35:54,174	apn19	116.0382938385	2029380.0000000000
2016-08-03 13:35:55,179	apn19	117.0435588360	2029360.0000000000
2016-08-03 13:35:56,173	apn19	118.0378148556	2029030.0000000000
2016-08-03 13:35:57,198	apn19	119.0628778934	2028910.0000000000
2016-08-03 13:35:58,182	apn19	120.0463378429	2028860.0000000000
2016-08-03 13:35:59,176	apn19	121.0405938625	2028650.0000000000
2016-08-03 13:36:00,173	apn19	122.0378198624	2028760.0000000000
2016-08-03 13:36:01,175	apn19	123.0390210152	2028870.0000000000
2016-08-03 13:36:02,173	apn19	124.0372698307	2029000.0000000000
2016-08-03 13:36:03,211	apn19	125.0755729675	2029200.0000000000
2016-08-03 13:36:04,193	apn19	126.0578329563	2029060.0000000000
2016-08-03 13:36:05,177	apn19	127.0410530567	2029010.0000000000
2016-08-03 13:36:06,177	apn19	128.0412509441	2028980.0000000000
2016-08-03 13:36:07,173	apn19	129.0375199318	2029070.0000000000
2016-08-03 13:36:08,176	apn19	130.0407090187	2029080.0000000000
2016-08-03 13:36:09,186	apn19	131.0507509708	2029160.0000000000
2016-08-03 13:36:10,174	apn19	132.0381829739	2029060.0000000000
2016-08-03 13:36:11,179	apn19	133.0434908867	2029030.0000000000
2016-08-03 13:36:12,173	apn19	134.0378179550	2028990.0000000000
2016-08-03 13:36:13,177	apn19	135.0417978764	2028950.0000000000
2016-08-03 13:36:14,173	apn19	136.0372099876	2028890.0000000000
2016-08-03 13:36:15,202	apn19	137.0663380623	2028810.0000000000
2016-08-03 13:36:16,184	apn19	138.0487449169	2028890.0000000000
2016-08-03 13:36:17,175	apn19	139.0389418602	2028870.0000000000
2016-08-03 13:36:18,173	apn19	140.0371539593	2028850.0000000000
2016-08-03 13:36:19,173	apn19	141.0374698639	2028970.0000000000
2016-08-03 13:36:20,199	apn19	142.0637290478	2029020.0000000000
2016-08-03 13:36:21,179	apn19	143.0429160595	2029000.0000000000
2016-08-03 13:36:22,177	apn19	144.0412199497	2029040.0000000000
2016-08-03 13:36:23,173	apn19	145.0375449657	2029100.0000000000
2016-08-03 13:36:24,175	apn19	146.0398118496	2029140.0000000000
2016-08-03 13:36:25,173	apn19	147.0369479656	2029090.0000000000
2016-08-03 13:36:26,211	apn19	148.0751290321	2029010.0000000000
2016-08-03 13:36:27,194	apn19	149.0583128929	2028960.0000000000
2016-08-03 13:36:28,176	apn19	150.0406498909	2028900.0000000000
2016-08-03 13:36:29,177	apn19	151.0418410301	2029060.0000000000
2016-08-03 13:36:30,173	apn19	152.0371060371	2029030.0000000000
2016-08-03 13:36:31,176	apn19	153.0402929783	2028980.0000000000
2016-08-03 13:36:32,187	apn19	154.0516848564	2028900.0000000000
2016-08-03 13:36:33,175	apn19	155.0389728546	2028840.0000000000
2016-08-03 13:36:34,173	apn19	156.0371789932	2028820.0000000000
2016-08-03 13:36:35,173	apn19	157.0373170376	2028820.0000000000
2016-08-03 13:36:36,178	apn19	158.0425589085	2028830.0000000000
