2015-11-06 12:52:38,263	al50	82.0379600525	2566860.0000000000
2015-11-06 12:52:39,267	al50	83.0428478718	2566550.0000000000
2015-11-06 12:52:40,261	al50	84.0368430614	2566570.0000000000
2015-11-06 12:52:41,304	al50	85.0798048973	2566690.0000000000
2015-11-06 12:52:42,286	al50	86.0618839264	2566970.0000000000
2015-11-06 12:52:43,269	al50	87.0439908504	2567160.0000000000
2015-11-06 12:52:44,262	al50	88.0369529724	2567000.0000000000
2015-11-06 12:52:45,264	al50	89.0389900208	2566840.0000000000
2015-11-06 12:52:46,262	al50	90.0369999409	2566850.0000000000
2015-11-06 12:52:47,279	al50	91.0548410416	2566480.0000000000
2015-11-06 12:52:48,267	al50	92.0419850349	2565270.0000000000
2015-11-06 12:52:49,262	al50	93.0370030403	2566430.0000000000
2015-11-06 12:52:50,266	al50	94.0409848690	2566330.0000000000
2015-11-06 12:52:51,262	al50	95.0370399952	2566160.0000000000
2015-11-06 12:52:52,265	al50	96.0400500298	2565990.0000000000
2015-11-06 12:52:53,295	al50	97.0708918571	2566200.0000000000
2015-11-06 12:52:54,278	al50	98.0529949665	2564470.0000000000
2015-11-06 12:52:55,268	al50	99.0430228710	2565000.0000000000
2015-11-06 12:52:56,262	al50	100.0370800495	2565530.0000000000
2015-11-06 12:52:57,266	al50	101.0410690308	2565650.0000000000
2015-11-06 12:52:58,262	al50	102.0370540619	2564870.0000000000
2015-11-06 12:52:59,272	al50	103.0470979214	2564330.0000000000
2015-11-06 12:53:00,262	al50	104.0370800495	2564760.0000000000
2015-11-06 12:53:01,264	al50	105.0391159058	2565340.0000000000
2015-11-06 12:53:02,268	al50	106.0431590080	2565490.0000000000
2015-11-06 12:53:03,263	al50	107.0381720066	2566150.0000000000
2015-11-06 12:53:04,305	al50	108.0801799297	2566110.0000000000
2015-11-06 12:53:05,286	al50	109.0612299442	2565910.0000000000
2015-11-06 12:53:06,270	al50	110.0452430248	2565860.0000000000
2015-11-06 12:53:07,262	al50	111.0372788906	2565400.0000000000
2015-11-06 12:53:08,264	al50	112.0392389297	2565140.0000000000
2015-11-06 12:53:09,262	al50	113.0371959209	2565360.0000000000
2015-11-06 12:53:10,280	al50	114.0550780296	2565880.0000000000
2015-11-06 12:53:11,267	al50	115.0422389507	2565740.0000000000
2015-11-06 12:53:12,262	al50	116.0372610092	2565540.0000000000
2015-11-06 12:53:13,266	al50	117.0412659645	2565350.0000000000
2015-11-06 12:53:14,262	al50	118.0373558998	2565250.0000000000
2015-11-06 12:53:15,265	al50	119.0404000282	2565580.0000000000
2015-11-06 12:53:16,295	al50	120.0703818798	2565110.0000000000
2015-11-06 12:53:17,278	al50	121.0534110069	2564130.0000000000
2015-11-06 12:53:18,267	al50	122.0424869061	2563370.0000000000
2015-11-06 12:53:19,262	al50	123.0375268459	2565010.0000000000
2015-11-06 12:53:20,266	al50	124.0415408611	2566110.0000000000
2015-11-06 12:53:21,262	al50	125.0377018452	2565650.0000000000
2015-11-06 12:53:22,271	al50	126.0467460155	2564940.0000000000
2015-11-06 12:53:23,261	al50	127.0368030071	2564090.0000000000
2015-11-06 12:53:24,263	al50	128.0388009548	2564910.0000000000
2015-11-06 12:53:25,261	al50	129.0368528366	2565050.0000000000
2015-11-06 12:53:26,262	al50	130.0379049778	2565040.0000000000
2015-11-06 12:53:27,305	al50	131.0808558464	2565220.0000000000
2015-11-06 12:53:28,287	al50	132.0619740486	2565240.0000000000
2015-11-06 12:53:29,270	al50	133.0449678898	2564860.0000000000
2015-11-06 12:53:30,262	al50	134.0369958878	2564770.0000000000
2015-11-06 12:53:31,264	al50	135.0390398502	2564020.0000000000
2015-11-06 12:53:32,262	al50	136.0370309353	2563840.0000000000
2015-11-06 12:53:33,281	al50	137.0560078621	2563900.0000000000
2015-11-06 12:53:34,268	al50	138.0430309772	2564490.0000000000
2015-11-06 12:53:35,262	al50	139.0370569229	2564440.0000000000
2015-11-06 12:53:36,266	al50	140.0411319733	2563550.0000000000
2015-11-06 12:53:37,262	al50	141.0370359421	2562010.0000000000
2015-11-06 12:53:38,265	al50	142.0401890278	2562250.0000000000
2015-11-06 12:53:39,296	al50	143.0711638927	2561560.0000000000
2015-11-06 12:53:40,279	al50	144.0542719364	2562310.0000000000
2015-11-06 12:53:41,268	al50	145.0432050228	2563310.0000000000
2015-11-06 12:53:42,262	al50	146.0372848511	2563450.0000000000
2015-11-06 12:53:43,267	al50	147.0422239304	2563140.0000000000
2015-11-06 12:53:44,262	al50	148.0372889042	2562260.0000000000
2015-11-06 12:53:45,272	al50	149.0472159386	2562130.0000000000
2015-11-06 12:53:46,262	al50	150.0372860432	2562500.0000000000
2015-11-06 12:53:47,264	al50	151.0392889977	2563330.0000000000
2015-11-06 12:53:48,262	al50	152.0372920036	2563220.0000000000
2015-11-06 12:53:49,263	al50	153.0382659435	2562550.0000000000
2015-11-06 12:53:50,306	al50	154.0812349319	2562390.0000000000
2015-11-06 12:53:51,287	al50	155.0621869564	2562640.0000000000
2015-11-06 12:53:52,270	al50	156.0452640057	2562780.0000000000
2015-11-06 12:53:53,262	al50	157.0372729301	2562960.0000000000
2015-11-06 12:53:54,265	al50	158.0402820110	2563440.0000000000
2015-11-06 12:53:55,262	al50	159.0373029709	2562920.0000000000
2015-11-06 12:53:56,281	al50	160.0562829971	2563710.0000000000
2015-11-06 12:53:57,268	al50	161.0433058739	2564130.0000000000
2015-11-06 12:53:58,262	al50	162.0373058319	2563980.0000000000
2015-11-06 12:53:59,266	al50	163.0413529873	2562900.0000000000
2015-11-06 12:54:00,262	al50	164.0374050140	2562920.0000000000
2015-11-06 12:54:01,266	al50	165.0414178371	2563520.0000000000
2015-11-06 12:54:02,296	al50	166.0713999271	2563660.0000000000
2015-11-06 12:54:03,278	al50	167.0534949303	2563510.0000000000
2015-11-06 12:54:04,268	al50	168.0435628891	2563330.0000000000
2015-11-06 12:54:05,262	al50	169.0375528336	2563890.0000000000
2015-11-06 12:54:06,267	al50	170.0425560474	2563150.0000000000
2015-11-06 12:54:07,262	al50	171.0375659466	2563790.0000000000
2015-11-06 12:54:08,272	al50	172.0475988388	2564130.0000000000
2015-11-06 12:54:09,262	al50	173.0376398563	2564040.0000000000
2015-11-06 12:54:10,264	al50	174.0396289825	2561520.0000000000
2015-11-06 12:54:11,262	al50	175.0376739502	2561890.0000000000
2015-11-06 12:54:12,262	al50	176.0376989841	2561720.0000000000
2015-11-06 12:54:13,305	al50	177.0806529522	2562180.0000000000
2015-11-06 12:54:14,287	al50	178.0626249313	2562440.0000000000
2015-11-06 12:54:15,270	al50	179.0457010269	2562640.0000000000
2015-11-06 12:54:16,261	al50	180.0367369652	2563040.0000000000
2015-11-06 12:54:17,264	al50	181.0397608280	2563600.0000000000
2015-11-06 12:54:18,261	al50	182.0368049145	2563490.0000000000
2015-11-06 12:54:19,280	al50	183.0557830334	2562450.0000000000
2015-11-06 12:54:20,263	al50	184.0388300419	2562350.0000000000
2015-11-06 12:54:21,261	al50	185.0368609428	2561870.0000000000
2015-11-06 12:54:22,266	al50	186.0418920517	2561630.0000000000
2015-11-06 12:54:23,261	al50	187.0368819237	2562390.0000000000
2015-11-06 12:54:24,265	al50	188.0409028530	2561810.0000000000
2015-11-06 12:54:25,296	al50	189.0718400478	2562000.0000000000
2015-11-06 12:54:26,278	al50	190.0538530350	2561830.0000000000
2015-11-06 12:54:27,261	al50	191.0368590355	2562160.0000000000
2015-11-06 12:54:28,262	al50	192.0378680229	2562640.0000000000
2015-11-06 12:54:29,267	al50	193.0428638458	2562780.0000000000
2015-11-06 12:54:30,261	al50	194.0368719101	2562490.0000000000
2015-11-06 12:54:31,273	al50	195.0479660034	2561800.0000000000
2015-11-06 12:54:32,262	al50	196.0370090008	2561770.0000000000
2015-11-06 12:54:33,265	al50	197.0400099754	2562700.0000000000
2015-11-06 12:54:34,263	al50	198.0380299091	2563510.0000000000
2015-11-06 12:54:35,263	al50	199.0380728245	2563910.0000000000
2015-11-06 12:54:36,306	al50	200.0810618401	2563390.0000000000
2015-11-06 12:54:37,288	al50	201.0629758835	2563480.0000000000
2015-11-06 12:54:38,271	al50	202.0461249352	2563530.0000000000
2015-11-06 12:54:39,263	al50	203.0380759239	2563070.0000000000
2015-11-06 12:54:40,265	al50	204.0400450230	2562900.0000000000
2015-11-06 12:54:41,262	al50	205.0372400284	2563350.0000000000
2015-11-06 12:54:42,281	al50	206.0562529564	2563880.0000000000
2015-11-06 12:54:43,268	al50	207.0433058739	2564300.0000000000
2015-11-06 12:54:44,262	al50	208.0373690128	2564210.0000000000
2015-11-06 12:54:45,267	al50	209.0424220562	2563580.0000000000
2015-11-06 12:54:46,262	al50	210.0374238491	2563600.0000000000
2015-11-06 12:54:47,266	al50	211.0414438248	2563640.0000000000
2015-11-06 12:54:48,296	al50	212.0714850426	2562670.0000000000
2015-11-06 12:54:49,279	al50	213.0545208454	2562340.0000000000
2015-11-06 12:54:50,262	al50	214.0375268459	2562190.0000000000
2015-11-06 12:54:51,263	al50	215.0384988785	2562350.0000000000
2015-11-06 12:54:52,267	al50	216.0424950123	2561950.0000000000
2015-11-06 12:54:53,262	al50	217.0375518799	2562080.0000000000
2015-11-06 12:54:54,273	al50	218.0486218929	2561940.0000000000
2015-11-06 12:54:55,262	al50	219.0376598835	2561810.0000000000
2015-11-06 12:54:56,264	al50	220.0397348404	2561690.0000000000
2015-11-06 12:54:57,261	al50	221.0367300510	2561540.0000000000
2015-11-06 12:54:58,263	al50	222.0385968685	2561240.0000000000
2015-11-06 12:54:59,306	al50	223.0816040039	2561360.0000000000
2015-11-06 12:55:00,288	al50	224.0635988712	2561430.0000000000
2015-11-06 12:55:01,270	al50	225.0457069874	2561640.0000000000
2015-11-06 12:55:02,261	al50	226.0367379189	2561070.0000000000
2015-11-06 12:55:03,265	al50	227.0407078266	2560890.0000000000
2015-11-06 12:55:04,261	al50	228.0366859436	2560690.0000000000
2015-11-06 12:55:05,285	al50	229.0606260300	2560890.0000000000
2015-11-06 12:55:06,268	al50	230.0437109470	2561070.0000000000
2015-11-06 12:55:07,262	al50	231.0377500057	2561050.0000000000
2015-11-06 12:55:08,267	al50	232.0428090096	2561210.0000000000
2015-11-06 12:55:09,261	al50	233.0368928909	2561140.0000000000
2015-11-06 12:55:10,267	al50	234.0419600010	2561340.0000000000
2015-11-06 12:55:11,296	al50	235.0718119144	2561410.0000000000
2015-11-06 12:55:12,279	al50	236.0547690392	2561420.0000000000
2015-11-06 12:55:13,262	al50	237.0377979279	2561500.0000000000
2015-11-06 12:55:14,263	al50	238.0388119221	2561500.0000000000
2015-11-06 12:55:15,267	al50	239.0428340435	2561200.0000000000
2015-11-06 12:55:16,261	al50	240.0368409157	2561060.0000000000
2015-11-06 12:55:17,273	al50	241.0487849712	2561170.0000000000
2015-11-06 12:55:18,261	al50	242.0368180275	2561420.0000000000
2015-11-06 12:55:19,264	al50	243.0398650169	2561170.0000000000
2015-11-06 12:55:20,261	al50	244.0368249416	2560980.0000000000
2015-11-06 12:55:21,263	al50	245.0388760567	2560860.0000000000
2015-11-06 12:55:22,262	al50	246.0369548798	2560670.0000000000
2015-11-06 12:55:23,288	al50	247.0629808903	2560530.0000000000
2015-11-06 12:55:24,271	al50	248.0459699631	2560890.0000000000
2015-11-06 12:55:25,263	al50	249.0379920006	2560890.0000000000
2015-11-06 12:55:26,266	al50	250.0409979820	2560460.0000000000
2015-11-06 12:55:27,262	al50	251.0370130539	2560340.0000000000
2015-11-06 12:55:28,282	al50	252.0569899082	2560520.0000000000
2015-11-06 12:55:29,265	al50	253.0400149822	2560090.0000000000
2015-11-06 12:55:30,263	al50	254.0381009579	2559850.0000000000
2015-11-06 12:55:31,268	al50	255.0430669785	2559830.0000000000
2015-11-06 12:55:32,262	al50	256.0371270180	2559770.0000000000
2015-11-06 12:55:33,267	al50	257.0421090126	2559740.0000000000
2015-11-06 12:55:34,297	al50	258.0721008778	2559780.0000000000
2015-11-06 12:55:35,280	al50	259.0551998615	2560020.0000000000
2015-11-06 12:55:36,263	al50	260.0381648540	2559920.0000000000
2015-11-06 12:55:37,263	al50	261.0381188393	2559900.0000000000
2015-11-06 12:55:38,262	al50	262.0372879505	2560100.0000000000
2015-11-06 12:55:39,262	al50	263.0373189449	2560120.0000000000
2015-11-06 12:55:40,273	al50	264.0483510494	2560170.0000000000
2015-11-06 12:55:41,262	al50	265.0373840332	2559930.0000000000
2015-11-06 12:55:42,265	al50	266.0403988361	2559900.0000000000
2015-11-06 12:55:43,262	al50	267.0374019146	2559930.0000000000
2015-11-06 12:55:44,264	al50	268.0394990444	2559940.0000000000
2015-11-06 12:55:45,307	al50	269.0823469162	2560060.0000000000
2015-11-06 12:55:46,289	al50	270.0643038750	2560180.0000000000
2015-11-06 12:55:47,271	al50	271.0463669300	2560120.0000000000
2015-11-06 12:55:48,262	al50	272.0374000072	2560150.0000000000
2015-11-06 12:55:49,266	al50	273.0413599014	2560110.0000000000
2015-11-06 12:55:50,262	al50	274.0372889042	2560090.0000000000
2015-11-06 12:55:51,282	al50	275.0574400425	2560030.0000000000
2015-11-06 12:55:52,265	al50	276.0404629707	2559870.0000000000
2015-11-06 12:55:53,263	al50	277.0385549068	2559820.0000000000
2015-11-06 12:55:54,268	al50	278.0435869694	2559700.0000000000
2015-11-06 12:55:55,262	al50	279.0376060009	2559760.0000000000
2015-11-06 12:55:56,267	al50	280.0426118374	2559700.0000000000
2015-11-06 12:55:57,297	al50	281.0726599693	2559950.0000000000
2015-11-06 12:55:58,280	al50	282.0556869507	2559650.0000000000
2015-11-06 12:55:59,262	al50	283.0377390385	2559340.0000000000
2015-11-06 12:56:00,263	al50	284.0386009216	2559430.0000000000
2015-11-06 12:56:01,268	al50	285.0436859131	2559720.0000000000
2015-11-06 12:56:02,262	al50	286.0377240181	2559780.0000000000
2015-11-06 12:56:03,273	al50	287.0487608910	2559620.0000000000
2015-11-06 12:56:04,261	al50	288.0367779732	2559560.0000000000
2015-11-06 12:56:05,265	al50	289.0407760143	2559550.0000000000
2015-11-06 12:56:06,261	al50	290.0368258953	2559560.0000000000
2015-11-06 12:56:07,264	al50	291.0397019386	2559590.0000000000
2015-11-06 12:56:08,262	al50	292.0378179550	2559390.0000000000
2015-11-06 12:56:09,288	al50	293.0637979507	2559240.0000000000
2015-11-06 12:56:10,271	al50	294.0468628407	2559130.0000000000
2015-11-06 12:56:11,262	al50	295.0379040241	2558950.0000000000
2015-11-06 12:56:12,267	al50	296.0419619083	2558970.0000000000
2015-11-06 12:56:13,263	al50	297.0380558968	2558970.0000000000
2015-11-06 12:56:14,283	al50	298.0580458641	2558840.0000000000
2015-11-06 12:56:15,266	al50	299.0411410332	2558600.0000000000
2015-11-06 12:56:16,264	al50	300.0391030312	2558580.0000000000
2015-11-06 12:56:17,262	al50	301.0371930599	2558790.0000000000
2015-11-06 12:56:18,262	al50	302.0372610092	2560750.0000000000
2015-11-06 12:56:19,267	al50	303.0423228741	2560290.0000000000
2015-11-06 12:56:20,297	al50	304.0723450184	2560120.0000000000
2015-11-06 12:56:21,280	al50	305.0553188324	2558670.0000000000
2015-11-06 12:56:22,263	al50	306.0383160114	2559040.0000000000
2015-11-06 12:56:23,264	al50	307.0393240452	2559530.0000000000
2015-11-06 12:56:24,262	al50	308.0373790264	2560020.0000000000
2015-11-06 12:56:25,263	al50	309.0384130478	2559940.0000000000
2015-11-06 12:56:26,274	al50	310.0493829250	2559930.0000000000
2015-11-06 12:56:27,262	al50	311.0373380184	2560280.0000000000
2015-11-06 12:56:28,266	al50	312.0413620472	2559400.0000000000
2015-11-06 12:56:29,262	al50	313.0373139381	2559470.0000000000
2015-11-06 12:56:30,264	al50	314.0394089222	2559470.0000000000
2015-11-06 12:56:31,262	al50	315.0374848843	2559570.0000000000
2015-11-06 12:56:32,289	al50	316.0644249916	2559390.0000000000
2015-11-06 12:56:33,272	al50	317.0474259853	2559380.0000000000
2015-11-06 12:56:34,262	al50	318.0374569893	2559440.0000000000
2015-11-06 12:56:35,266	al50	319.0414588451	2559400.0000000000
2015-11-06 12:56:36,262	al50	320.0374498367	2559390.0000000000
2015-11-06 12:56:37,286	al50	321.0614659786	2559510.0000000000
2015-11-06 12:56:38,265	al50	322.0405318737	2559540.0000000000
2015-11-06 12:56:39,263	al50	323.0385699272	2559510.0000000000
2015-11-06 12:56:40,268	al50	324.0435550213	2559670.0000000000
2015-11-06 12:56:41,262	al50	325.0375640392	2559500.0000000000
2015-11-06 12:56:42,267	al50	326.0426130295	2559320.0000000000
2015-11-06 12:56:43,298	al50	327.0735499859	2558900.0000000000
2015-11-06 12:56:44,280	al50	328.0555808544	2559100.0000000000
2015-11-06 12:56:45,263	al50	329.0386369228	2559110.0000000000
2015-11-06 12:56:46,264	al50	330.0396640301	2559240.0000000000
2015-11-06 12:56:47,261	al50	331.0367460251	2559200.0000000000
2015-11-06 12:56:48,263	al50	332.0387189388	2559410.0000000000
2015-11-06 12:56:49,274	al50	333.0497438908	2559570.0000000000
2015-11-06 12:56:50,261	al50	334.0366630554	2559410.0000000000
2015-11-06 12:56:51,266	al50	335.0417199135	2559630.0000000000
2015-11-06 12:56:52,261	al50	336.0367729664	2558550.0000000000
2015-11-06 12:56:53,264	al50	337.0397689342	2558920.0000000000
2015-11-06 12:56:54,261	al50	338.0367798805	2558930.0000000000
2015-11-06 12:56:55,289	al50	339.0646109581	2558980.0000000000
2015-11-06 12:56:56,272	al50	340.0476908684	2559100.0000000000
2015-11-06 12:56:57,262	al50	341.0377960205	2558850.0000000000
2015-11-06 12:56:58,266	al50	342.0417768955	2558800.0000000000
2015-11-06 12:56:59,262	al50	343.0378608704	2558910.0000000000
2015-11-06 12:57:00,283	al50	344.0586340427	2559080.0000000000
2015-11-06 12:57:01,265	al50	345.0407738686	2559420.0000000000
2015-11-06 12:57:02,264	al50	346.0397939682	2559480.0000000000
2015-11-06 12:57:03,261	al50	347.0368728638	2559430.0000000000
2015-11-06 12:57:04,262	al50	348.0378789902	2559380.0000000000
2015-11-06 12:57:05,267	al50	349.0429229736	2559350.0000000000
2015-11-06 12:57:06,297	al50	350.0729098320	2559270.0000000000
2015-11-06 12:57:07,280	al50	351.0558760166	2558980.0000000000
2015-11-06 12:57:08,264	al50	352.0389800072	2558810.0000000000
2015-11-06 12:57:09,265	al50	353.0399968624	2558840.0000000000
2015-11-06 12:57:10,262	al50	354.0370318890	2558750.0000000000
2015-11-06 12:57:11,264	al50	355.0390789509	2558650.0000000000
2015-11-06 12:57:12,275	al50	356.0500969887	2558610.0000000000
2015-11-06 12:57:13,262	al50	357.0371708870	2558430.0000000000
2015-11-06 12:57:14,267	al50	358.0420269966	2558520.0000000000
2015-11-06 12:57:15,262	al50	359.0371520519	2558560.0000000000
2015-11-06 12:57:16,265	al50	360.0401489735	2558430.0000000000
2015-11-06 12:57:17,262	al50	361.0371580124	2558790.0000000000
2015-11-06 12:57:18,290	al50	362.0650789738	2559110.0000000000
2015-11-06 12:57:19,273	al50	363.0481719971	2559230.0000000000
2015-11-06 12:57:20,262	al50	364.0371520519	2558920.0000000000
2015-11-06 12:57:21,267	al50	365.0420830250	2558900.0000000000
2015-11-06 12:57:22,262	al50	366.0371279716	2558930.0000000000
2015-11-06 12:57:23,287	al50	367.0620799065	2559060.0000000000
2015-11-06 12:57:24,267	al50	368.0421209335	2559150.0000000000
2015-11-06 12:57:25,264	al50	369.0391240120	2559170.0000000000
2015-11-06 12:57:26,262	al50	370.0372109413	2559020.0000000000
2015-11-06 12:57:27,263	al50	371.0382740498	2558880.0000000000
2015-11-06 12:57:28,268	al50	372.0432519913	2558710.0000000000
2015-11-06 12:57:29,299	al50	373.0742268562	2558570.0000000000
2015-11-06 12:57:30,281	al50	374.0562119484	2558510.0000000000
2015-11-06 12:57:31,264	al50	375.0392780304	2558440.0000000000
2015-11-06 12:57:32,265	al50	376.0403079987	2557920.0000000000
2015-11-06 12:57:33,262	al50	377.0373640060	2559530.0000000000
2015-11-06 12:57:34,264	al50	378.0393848419	2559680.0000000000
2015-11-06 12:57:35,275	al50	379.0504460335	2559630.0000000000
2015-11-06 12:57:36,262	al50	380.0374648571	2559270.0000000000
2015-11-06 12:57:37,267	al50	381.0424020290	2559200.0000000000
2015-11-06 12:57:38,262	al50	382.0374660492	2559040.0000000000
2015-11-06 12:57:39,266	al50	383.0414178371	2558670.0000000000
2015-11-06 12:57:40,262	al50	384.0373640060	2558570.0000000000
2015-11-06 12:57:41,290	al50	385.0653979778	2558160.0000000000
2015-11-06 12:57:42,273	al50	386.0483138561	2558130.0000000000
2015-11-06 12:57:43,263	al50	387.0384058952	2558090.0000000000
2015-11-06 12:57:44,267	al50	388.0423879623	2558490.0000000000
2015-11-06 12:57:45,263	al50	389.0382950306	2558490.0000000000
2015-11-06 12:57:46,287	al50	390.0623040199	2558420.0000000000
2015-11-06 12:57:47,267	al50	391.0423550606	2558610.0000000000
2015-11-06 12:57:48,265	al50	392.0403170586	2558640.0000000000
2015-11-06 12:57:49,262	al50	393.0373299122	2558660.0000000000
2015-11-06 12:57:50,263	al50	394.0383419991	2558620.0000000000
2015-11-06 12:57:51,268	al50	395.0434608459	2558670.0000000000
2015-11-06 12:57:52,298	al50	396.0734519958	2558780.0000000000
2015-11-06 12:57:53,281	al50	397.0565128326	2558830.0000000000
2015-11-06 12:57:54,264	al50	398.0394978523	2558720.0000000000
2015-11-06 12:57:55,265	al50	399.0405929089	2558690.0000000000
2015-11-06 12:57:56,262	al50	400.0376548767	2558300.0000000000
2015-11-06 12:57:57,264	al50	401.0396509171	2558210.0000000000
2015-11-06 12:57:58,275	al50	402.0506188869	2558370.0000000000
2015-11-06 12:57:59,262	al50	403.0375740528	2558430.0000000000
2015-11-06 12:58:00,267	al50	404.0426080227	2558010.0000000000
2015-11-06 12:58:01,262	al50	405.0376269817	2557730.0000000000
2015-11-06 12:58:02,265	al50	406.0405929089	2557730.0000000000
2015-11-06 12:58:03,262	al50	407.0375728607	2557800.0000000000
2015-11-06 12:58:04,290	al50	408.0655388832	2557890.0000000000
2015-11-06 12:58:05,273	al50	409.0484459400	2557900.0000000000
2015-11-06 12:58:06,263	al50	410.0385448933	2557870.0000000000
