2015-10-23 16:05:13,401	as10	82.0552089214	4174000.0000000000
2015-10-23 16:05:14,384	as10	83.0382180214	4173800.0000000000
2015-10-23 16:05:15,385	as10	84.0392379761	4173800.0000000000
2015-10-23 16:05:16,383	as10	85.0372569561	4173700.0000000000
2015-10-23 16:05:17,384	as10	86.0382189751	4173700.0000000000
2015-10-23 16:05:18,395	as10	87.0491809845	4173700.0000000000
2015-10-23 16:05:19,383	as10	88.0372090340	4173700.0000000000
2015-10-23 16:05:20,387	as10	89.0412240028	4173700.0000000000
2015-10-23 16:05:21,383	as10	90.0372080803	4173600.0000000005
2015-10-23 16:05:22,385	as10	91.0392000675	4173700.0000000000
2015-10-23 16:05:23,383	as10	92.0372600555	4173700.0000000000
2015-10-23 16:05:24,409	as10	93.0631539822	4173800.0000000000
2015-10-23 16:05:25,392	as10	94.0461640358	4173800.0000000000
2015-10-23 16:05:26,383	as10	95.0371820927	4173800.0000000000
2015-10-23 16:05:27,387	as10	96.0411810875	4173899.9999999995
2015-10-23 16:05:28,383	as10	97.0371298790	4173899.9999999995
2015-10-23 16:05:29,407	as10	98.0611848831	4173800.0000000000
2015-10-23 16:05:30,386	as10	99.0402359962	4173899.9999999995
2015-10-23 16:05:31,384	as10	100.0381069183	4174100.0000000005
2015-10-23 16:05:32,389	as10	101.0430788994	4174100.0000000005
2015-10-23 16:05:33,383	as10	102.0370459557	4173899.9999999995
2015-10-23 16:05:34,388	as10	103.0420460701	4173899.9999999995
2015-10-23 16:05:35,418	as10	104.0720679760	4174300.0000000000
2015-10-23 16:05:36,401	as10	105.0549669266	4174200.0000000000
2015-10-23 16:05:37,383	as10	106.0370469093	4174100.0000000005
2015-10-23 16:05:38,384	as10	107.0380458832	4174000.0000000000
2015-10-23 16:05:39,389	as10	108.0430469513	4174000.0000000000
2015-10-23 16:05:40,383	as10	109.0370819569	4174000.0000000000
2015-10-23 16:05:41,394	as10	110.0480649471	4174000.0000000000
2015-10-23 16:05:42,383	as10	111.0370490551	4174000.0000000000
2015-10-23 16:05:43,386	as10	112.0398609638	4174100.0000000005
2015-10-23 16:05:44,383	as10	113.0368878841	4174000.0000000000
2015-10-23 16:05:45,384	as10	114.0379140377	4174000.0000000000
2015-10-23 16:05:46,426	as10	115.0799520016	4174200.0000000000
2015-10-23 16:05:47,409	as10	116.0628840923	4174200.0000000000
2015-10-23 16:05:48,392	as10	117.0459070206	4174600.0000000005
2015-10-23 16:05:49,383	as10	118.0368399620	4174600.0000000005
2015-10-23 16:05:50,387	as10	119.0407879353	4174600.0000000005
2015-10-23 16:05:51,383	as10	120.0367860794	4174600.0000000005
2015-10-23 16:05:52,402	as10	121.0557448864	4174500.0000000000
2015-10-23 16:05:53,389	as10	122.0427339077	4174500.0000000000
2015-10-23 16:05:54,384	as10	123.0377850533	4174300.0000000000
2015-10-23 16:05:55,388	as10	124.0417599678	4174300.0000000000
2015-10-23 16:05:56,384	as10	125.0377359390	4174399.9999999995
2015-10-23 16:05:57,387	as10	126.0408179760	4174300.0000000000
2015-10-23 16:05:58,417	as10	127.0706799030	4174399.9999999995
2015-10-23 16:05:59,400	as10	128.0537090302	4174399.9999999995
2015-10-23 16:06:00,383	as10	129.0367670059	4174399.9999999995
