"Plot Title: 2247366"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
15450,06/29/16 02:18:44 PM,65.59,,,,
15451,06/29/16 02:18:45 PM,69.18,,,,
15452,06/29/16 02:18:46 PM,78.95,,,,
15453,06/29/16 02:18:47 PM,85.14,,,,
15454,06/29/16 02:18:48 PM,91.34,,,,
15455,06/29/16 02:18:49 PM,97.56,,,,
15456,06/29/16 02:18:50 PM,103.79,,,,
15457,06/29/16 02:18:51 PM,110.70,,,,
15458,06/29/16 02:18:52 PM,117.31,,,,
15459,06/29/16 02:18:53 PM,123.28,,,,
15460,06/29/16 02:18:54 PM,127.60,,,,
15461,06/29/16 02:18:55 PM,130.27,,,,
15462,06/29/16 02:18:56 PM,132.60,,,,
15463,06/29/16 02:18:57 PM,134.94,,,,
15464,06/29/16 02:18:58 PM,137.28,,,,
15465,06/29/16 02:18:59 PM,141.30,,,,
15466,06/29/16 02:19:00 PM,147.01,,,,
15467,06/29/16 02:19:01 PM,149.71,,,,
15468,06/29/16 02:19:02 PM,151.73,,,,
15469,06/29/16 02:19:03 PM,152.74,,,,
15470,06/29/16 02:19:04 PM,153.41,,,,
15471,06/29/16 02:19:05 PM,154.09,,,,
15472,06/29/16 02:19:06 PM,154.09,,,,
15473,06/29/16 02:19:07 PM,154.09,,,,
15474,06/29/16 02:19:08 PM,153.75,,,,
15475,06/29/16 02:19:09 PM,153.41,,,,
15476,06/29/16 02:19:10 PM,153.08,,,,
15477,06/29/16 02:19:11 PM,152.40,,,,
15478,06/29/16 02:19:12 PM,151.73,,,,
15479,06/29/16 02:19:13 PM,151.05,,,,
15480,06/29/16 02:19:14 PM,150.38,,,,
15481,06/29/16 02:19:15 PM,149.37,,,,
15482,06/29/16 02:19:16 PM,148.36,,,,
15483,06/29/16 02:19:17 PM,147.01,,,,
15484,06/29/16 02:19:18 PM,146.01,,,,
15485,06/29/16 02:19:19 PM,144.66,,,,
15486,06/29/16 02:19:20 PM,143.65,,,,
15487,06/29/16 02:19:21 PM,142.65,,,,
15488,06/29/16 02:19:22 PM,141.64,,,,
15489,06/29/16 02:19:23 PM,140.30,,,,
15490,06/29/16 02:19:24 PM,139.29,,,,
15491,06/29/16 02:19:25 PM,138.62,,,,
15492,06/29/16 02:19:26 PM,137.95,,,,
15493,06/29/16 02:19:27 PM,137.28,,,,
15494,06/29/16 02:19:28 PM,136.95,,,,
15495,06/29/16 02:19:29 PM,135.94,,,,
15496,06/29/16 02:19:30 PM,135.28,,,,
15497,06/29/16 02:19:31 PM,134.61,,,,
15498,06/29/16 02:19:32 PM,133.94,,,,
15499,06/29/16 02:19:33 PM,133.27,,,,
15500,06/29/16 02:19:34 PM,132.60,,,,
15501,06/29/16 02:19:35 PM,131.60,,,,
15502,06/29/16 02:19:36 PM,130.93,,,,
15503,06/29/16 02:19:37 PM,129.93,,,,
15504,06/29/16 02:19:38 PM,128.93,,,,
15505,06/29/16 02:19:39 PM,127.93,,,,
15506,06/29/16 02:19:40 PM,127.27,,,,
15507,06/29/16 02:19:41 PM,126.27,,,,
15508,06/29/16 02:19:42 PM,125.60,,,,
15509,06/29/16 02:19:43 PM,124.94,,,,
15510,06/29/16 02:19:44 PM,123.94,,,,
15511,06/29/16 02:19:45 PM,123.28,,,,
15512,06/29/16 02:19:46 PM,122.28,,,,
15513,06/29/16 02:19:47 PM,121.62,,,,
15514,06/29/16 02:19:48 PM,120.95,,,,
15515,06/29/16 02:19:49 PM,119.96,,,,
15516,06/29/16 02:19:50 PM,118.97,,,,
15517,06/29/16 02:19:51 PM,117.97,,,,
15518,06/29/16 02:19:52 PM,116.98,,,,
15519,06/29/16 02:19:53 PM,115.99,,,,
15520,06/29/16 02:19:54 PM,114.99,,,,
15521,06/29/16 02:19:55 PM,114.00,,,,
15522,06/29/16 02:19:56 PM,113.34,,,,
15523,06/29/16 02:19:57 PM,112.35,,,,
15524,06/29/16 02:19:58 PM,111.36,,,,
15525,06/29/16 02:19:59 PM,110.37,,,,
15526,06/29/16 02:20:00 PM,109.38,,,,
15527,06/29/16 02:20:01 PM,108.73,,,,
15528,06/29/16 02:20:02 PM,107.74,,,,
15529,06/29/16 02:20:03 PM,106.75,,,,
15530,06/29/16 02:20:04 PM,106.09,,,,
15531,06/29/16 02:20:05 PM,105.11,,,,
15532,06/29/16 02:20:06 PM,104.12,,,,
15533,06/29/16 02:20:07 PM,103.46,,,,
15534,06/29/16 02:20:08 PM,102.81,,,,
15535,06/29/16 02:20:09 PM,102.15,,,,
15536,06/29/16 02:20:10 PM,101.49,,,,
15537,06/29/16 02:20:11 PM,100.51,,,,
15538,06/29/16 02:20:12 PM,99.85,,,,
15539,06/29/16 02:20:13 PM,99.20,,,,
15540,06/29/16 02:20:14 PM,98.54,,,,
15541,06/29/16 02:20:15 PM,97.56,,,,
15542,06/29/16 02:20:16 PM,97.23,,,,
15543,06/29/16 02:20:17 PM,96.58,,,,
15544,06/29/16 02:20:18 PM,95.92,,,,
15545,06/29/16 02:20:19 PM,95.27,,,,
15546,06/29/16 02:20:20 PM,94.94,,,,
15547,06/29/16 02:20:21 PM,94.29,,,,
15548,06/29/16 02:20:22 PM,93.63,,,,
15549,06/29/16 02:20:23 PM,93.31,,,,
15550,06/29/16 02:20:24 PM,92.65,,,,
15551,06/29/16 02:20:25 PM,92.33,,,,
15552,06/29/16 02:20:26 PM,91.67,,,,
15553,06/29/16 02:20:27 PM,91.34,,,,
15554,06/29/16 02:20:28 PM,90.69,,,,
15555,06/29/16 02:20:29 PM,90.04,,,,
15556,06/29/16 02:20:30 PM,89.71,,,,
15557,06/29/16 02:20:31 PM,89.39,,,,
15558,06/29/16 02:20:32 PM,89.06,,,,
15559,06/29/16 02:20:33 PM,88.73,,,,
15560,06/29/16 02:20:34 PM,88.08,,,,
15561,06/29/16 02:20:35 PM,87.75,,,,
15562,06/29/16 02:20:36 PM,87.10,,,,
15563,06/29/16 02:20:37 PM,86.77,,,,
15564,06/29/16 02:20:38 PM,86.12,,,,
15565,06/29/16 02:20:39 PM,85.80,,,,
15566,06/29/16 02:20:40 PM,85.47,,,,
15567,06/29/16 02:20:41 PM,84.82,,,,
15568,06/29/16 02:20:42 PM,84.49,,,,
15569,06/29/16 02:20:43 PM,84.16,,,,
15570,06/29/16 02:20:44 PM,83.51,,,,
15571,06/29/16 02:20:45 PM,83.19,,,,
15572,06/29/16 02:20:46 PM,82.53,,,,
15573,06/29/16 02:20:47 PM,82.21,,,,
15574,06/29/16 02:20:48 PM,81.56,,,,
15575,06/29/16 02:20:49 PM,81.56,,,,
15576,06/29/16 02:20:50 PM,80.90,,,,
15577,06/29/16 02:20:51 PM,80.58,,,,
15578,06/29/16 02:20:52 PM,80.25,,,,
15579,06/29/16 02:20:53 PM,79.93,,,,
15580,06/29/16 02:20:54 PM,79.60,,,,
15581,06/29/16 02:20:55 PM,79.28,,,,
15582,06/29/16 02:20:56 PM,78.95,,,,
15583,06/29/16 02:20:57 PM,78.62,,,,
15584,06/29/16 02:20:58 PM,78.30,,,,
15585,06/29/16 02:20:59 PM,77.97,,,,
15586,06/29/16 02:21:00 PM,77.65,,,,
15587,06/29/16 02:21:01 PM,77.00,,,,
15588,06/29/16 02:21:02 PM,76.67,,,,
15589,06/29/16 02:21:03 PM,76.67,,,,
15590,06/29/16 02:21:04 PM,76.02,,,,
15591,06/29/16 02:21:05 PM,75.69,,,,
15592,06/29/16 02:21:06 PM,75.37,,,,
15593,06/29/16 02:21:07 PM,75.04,,,,
15594,06/29/16 02:21:08 PM,74.71,,,,
15595,06/29/16 02:21:09 PM,74.39,,,,
15596,06/29/16 02:21:10 PM,74.06,,,,
15597,06/29/16 02:21:11 PM,74.06,,,,
15598,06/29/16 02:21:12 PM,73.74,,,,
15599,06/29/16 02:21:13 PM,73.09,,,,
15600,06/29/16 02:21:14 PM,73.09,,,,
15601,06/29/16 02:21:15 PM,72.76,,,,
15602,06/29/16 02:21:16 PM,72.43,,,,
15603,06/29/16 02:21:17 PM,72.11,,,,
15604,06/29/16 02:21:18 PM,72.11,,,,
15605,06/29/16 02:21:19 PM,71.78,,,,
15606,06/29/16 02:21:20 PM,71.46,,,,
15607,06/29/16 02:21:21 PM,71.13,,,,
15608,06/29/16 02:21:22 PM,70.81,,,,
15609,06/29/16 02:21:23 PM,70.48,,,,
15610,06/29/16 02:21:24 PM,70.15,,,,
15611,06/29/16 02:21:25 PM,69.83,,,,
15612,06/29/16 02:21:26 PM,69.83,,,,
15613,06/29/16 02:21:27 PM,69.50,,,,
15614,06/29/16 02:21:28 PM,69.18,,,,
15615,06/29/16 02:21:29 PM,68.85,,,,
15616,06/29/16 02:21:30 PM,68.85,,,,
15617,06/29/16 02:21:31 PM,68.52,,,,
15618,06/29/16 02:21:32 PM,68.20,,,,
15619,06/29/16 02:21:33 PM,67.87,,,,
15620,06/29/16 02:21:34 PM,67.87,,,,
15621,06/29/16 02:21:35 PM,67.55,,,,
15622,06/29/16 02:21:36 PM,67.22,,,,
15623,06/29/16 02:21:37 PM,66.89,,,,
15624,06/29/16 02:21:38 PM,66.57,,,,
15625,06/29/16 02:21:39 PM,66.57,,,,
15626,06/29/16 02:21:40 PM,66.24,,,,
15627,06/29/16 02:21:41 PM,66.24,,,,
15628,06/29/16 02:21:42 PM,65.92,,,,
15629,06/29/16 02:21:43 PM,65.92,,,,
15630,06/29/16 02:21:44 PM,65.59,,,,
15631,06/29/16 02:21:45 PM,65.26,,,,
15632,06/29/16 02:21:46 PM,65.26,,,,
15633,06/29/16 02:21:47 PM,64.94,,,,
15634,06/29/16 02:21:48 PM,64.61,,,,
15635,06/29/16 02:21:49 PM,64.61,,,,
15636,06/29/16 02:21:50 PM,64.28,,,,
15637,06/29/16 02:21:51 PM,63.96,,,,
15638,06/29/16 02:21:52 PM,63.96,,,,
15639,06/29/16 02:21:53 PM,63.63,,,,
15640,06/29/16 02:21:54 PM,63.63,,,,
15641,06/29/16 02:21:55 PM,63.31,,,,
15642,06/29/16 02:21:56 PM,63.31,,,,
15643,06/29/16 02:21:57 PM,62.98,,,,
15644,06/29/16 02:21:58 PM,62.65,,,,
15645,06/29/16 02:21:59 PM,62.65,,,,
15646,06/29/16 02:22:00 PM,62.33,,,,
15647,06/29/16 02:22:01 PM,62.33,,,,
15648,06/29/16 02:22:02 PM,62.00,,,,
15649,06/29/16 02:22:03 PM,62.00,,,,
15650,06/29/16 02:22:04 PM,61.67,,,,
15651,06/29/16 02:22:05 PM,61.67,,,,
15652,06/29/16 02:22:06 PM,61.35,,,,
15653,06/29/16 02:22:07 PM,61.35,,,,
15654,06/29/16 02:22:08 PM,61.02,,,,
15655,06/29/16 02:22:09 PM,61.02,,,,
15656,06/29/16 02:22:10 PM,60.69,,,,
15657,06/29/16 02:22:11 PM,60.37,,,,
15658,06/29/16 02:22:12 PM,60.37,,,,
15659,06/29/16 02:22:13 PM,60.37,,,,
15660,06/29/16 02:22:14 PM,60.04,,,,
15661,06/29/16 02:22:15 PM,59.71,,,,
15662,06/29/16 02:22:16 PM,59.71,,,,
15663,06/29/16 02:22:17 PM,59.71,,,,
15664,06/29/16 02:22:18 PM,59.39,,,,
15665,06/29/16 02:22:19 PM,59.39,,,,
15666,06/29/16 02:22:20 PM,59.06,,,,
15667,06/29/16 02:22:21 PM,59.06,,,,
15668,06/29/16 02:22:22 PM,59.06,,,,
15669,06/29/16 02:22:23 PM,58.73,,,,
15670,06/29/16 02:22:24 PM,58.41,,,,
15671,06/29/16 02:22:25 PM,58.41,,,,
15672,06/29/16 02:22:26 PM,58.08,,,,
15673,06/29/16 02:22:27 PM,58.08,,,,
15674,06/29/16 02:22:28 PM,58.08,,,,
15675,06/29/16 02:22:29 PM,57.75,,,,
15676,06/29/16 02:22:30 PM,57.75,,,,
15677,06/29/16 02:22:31 PM,57.42,,,,
15678,06/29/16 02:22:32 PM,57.42,,,,
15679,06/29/16 02:22:33 PM,57.42,,,,
15680,06/29/16 02:22:34 PM,57.10,,,,
15681,06/29/16 02:22:35 PM,57.10,,,,
15682,06/29/16 02:22:36 PM,57.10,,,,
15683,06/29/16 02:22:37 PM,56.77,,,,
15684,06/29/16 02:22:38 PM,56.77,,,,
15685,06/29/16 02:22:39 PM,56.77,,,,
15686,06/29/16 02:22:40 PM,56.77,,,,
15687,06/29/16 02:22:41 PM,56.44,,,,
15688,06/29/16 02:22:42 PM,56.44,,,,
15689,06/29/16 02:22:43 PM,56.44,,,,
15690,06/29/16 02:22:44 PM,56.12,,,,
15691,06/29/16 02:22:45 PM,56.12,,,,
15692,06/29/16 02:22:46 PM,56.12,,,,
15693,06/29/16 02:22:47 PM,55.79,,,,
15694,06/29/16 02:22:48 PM,55.79,,,,
15695,06/29/16 02:22:49 PM,55.79,,,,
15696,06/29/16 02:22:50 PM,55.46,,,,
15697,06/29/16 02:22:51 PM,55.46,,,,
15698,06/29/16 02:22:52 PM,55.46,,,,
15699,06/29/16 02:22:53 PM,55.46,,,,
15700,06/29/16 02:22:54 PM,55.13,,,,
15701,06/29/16 02:22:55 PM,54.81,,,,
15702,06/29/16 02:22:56 PM,53.82,,,,
15703,06/29/16 02:22:57 PM,53.17,,,,
15704,06/29/16 02:22:58 PM,52.84,,,,
15705,06/29/16 02:22:59 PM,52.51,,,,
15706,06/29/16 02:23:00 PM,51.85,,,,
15707,06/29/16 02:23:01 PM,51.20,,,,
15708,06/29/16 02:23:02 PM,50.87,,,,
15709,06/29/16 02:23:03 PM,50.54,,,,
15710,06/29/16 02:23:04 PM,50.21,,,,
15711,06/29/16 02:23:05 PM,49.56,,,,
15712,06/29/16 02:23:06 PM,49.23,,,,
15713,06/29/16 02:23:07 PM,48.90,,,,
15714,06/29/16 02:23:08 PM,48.57,,,,
15715,06/29/16 02:23:09 PM,48.24,,,,
15716,06/29/16 02:23:10 PM,48.24,,,,
15717,06/29/16 02:23:11 PM,47.91,,,,
15718,06/29/16 02:23:12 PM,47.58,,,,
15719,06/29/16 02:23:13 PM,47.58,,,,
15720,06/29/16 02:23:14 PM,47.25,,,,
15721,06/29/16 02:23:15 PM,46.92,,,,
15722,06/29/16 02:23:16 PM,46.92,,,,
15723,06/29/16 02:23:17 PM,46.59,,,,
15724,06/29/16 02:23:18 PM,46.59,,,,
15725,06/29/16 02:23:19 PM,46.26,,,,
15726,06/29/16 02:23:20 PM,45.94,,,,
15727,06/29/16 02:23:21 PM,45.94,,,,
15728,06/29/16 02:23:22 PM,45.61,,,,
15729,06/29/16 02:23:23 PM,45.61,,,,
15730,06/29/16 02:23:24 PM,45.28,,,,
15731,06/29/16 02:23:25 PM,45.28,,,,
15732,06/29/16 02:23:26 PM,44.95,,,,
15733,06/29/16 02:23:27 PM,44.95,,,,
15734,06/29/16 02:23:28 PM,44.62,,,,
15735,06/29/16 02:23:29 PM,44.29,,,,
15736,06/29/16 02:23:30 PM,44.29,,,,
15737,06/29/16 02:23:31 PM,43.96,,,,
15738,06/29/16 02:23:32 PM,43.96,,,,
15739,06/29/16 02:23:33 PM,43.63,,,,
15740,06/29/16 02:23:34 PM,43.63,,,,
15741,06/29/16 02:23:35 PM,43.30,,,,
15742,06/29/16 02:23:36 PM,43.30,,,,
15743,06/29/16 02:23:37 PM,42.97,,,,
15744,06/29/16 02:23:38 PM,42.97,,,,
15745,06/29/16 02:23:39 PM,42.64,,,,
15746,06/29/16 02:23:40 PM,42.64,,,,
15747,06/29/16 02:23:41 PM,42.64,,,,
15748,06/29/16 02:23:42 PM,42.30,,,,
15749,06/29/16 02:23:43 PM,42.30,,,,
15750,06/29/16 02:23:44 PM,41.97,,,,
15751,06/29/16 02:23:45 PM,41.97,,,,
15752,06/29/16 02:23:46 PM,41.64,,,,
15753,06/29/16 02:23:47 PM,41.64,,,,
15754,06/29/16 02:23:48 PM,41.64,,,,
15755,06/29/16 02:23:49 PM,41.31,,,,
15756,06/29/16 02:23:50 PM,41.31,,,,
15757,06/29/16 02:23:51 PM,40.98,,,,
15758,06/29/16 02:23:52 PM,40.98,,,,
15759,06/29/16 02:23:53 PM,40.98,,,,
15760,06/29/16 02:23:54 PM,40.65,,,,
15761,06/29/16 02:23:55 PM,40.65,,,,
15762,06/29/16 02:23:56 PM,40.65,,,,
15763,06/29/16 02:23:57 PM,40.65,,,,
15764,06/29/16 02:23:58 PM,40.65,,,,
15765,06/29/16 02:23:59 PM,40.32,,,,
15766,06/29/16 02:24:00 PM,40.32,,,,
15767,06/29/16 02:24:01 PM,39.99,,,,
15768,06/29/16 02:24:02 PM,39.99,,,,
15769,06/29/16 02:24:03 PM,39.66,,,,
15770,06/29/16 02:24:04 PM,39.66,,,,
15771,06/29/16 02:24:05 PM,39.66,,,,
15772,06/29/16 02:24:06 PM,39.66,,,,
15773,06/29/16 02:24:07 PM,39.66,,,,
15774,06/29/16 02:24:08 PM,39.66,,,,
15775,06/29/16 02:24:09 PM,39.33,,,,
15776,06/29/16 02:24:10 PM,39.33,,,,
15777,06/29/16 02:24:11 PM,39.33,,,,
15778,06/29/16 02:24:12 PM,38.99,,,,
15779,06/29/16 02:24:13 PM,38.99,,,,
15780,06/29/16 02:24:14 PM,38.66,,,,
15781,06/29/16 02:24:15 PM,38.66,,,,
15782,06/29/16 02:24:16 PM,38.66,,,,
15783,06/29/16 02:24:17 PM,38.66,,,,
15784,06/29/16 02:24:18 PM,38.33,,,,
15785,06/29/16 02:24:19 PM,38.33,,,,
15786,06/29/16 02:24:20 PM,38.00,,,,
15787,06/29/16 02:24:21 PM,38.00,,,,
15788,06/29/16 02:24:22 PM,38.00,,,,
15789,06/29/16 02:24:23 PM,37.67,,,,
15790,06/29/16 02:24:24 PM,37.67,,,,
15791,06/29/16 02:24:25 PM,37.67,,,,
15792,06/29/16 02:24:26 PM,37.67,,,,
15793,06/29/16 02:24:27 PM,37.67,,,,
15794,06/29/16 02:24:28 PM,37.67,,,,
15795,06/29/16 02:24:29 PM,37.67,,,,
15796,06/29/16 02:24:30 PM,37.34,,,,
15797,06/29/16 02:24:31 PM,37.34,,,,
15798,06/29/16 02:24:32 PM,37.34,,,,
15799,06/29/16 02:24:33 PM,37.34,,,,
15800,06/29/16 02:24:34 PM,37.34,,,,
15801,06/29/16 02:24:35 PM,37.34,,,,
15802,06/29/16 02:24:36 PM,37.34,,,,
15803,06/29/16 02:24:37 PM,37.00,,,,
15804,06/29/16 02:24:38 PM,37.00,,,,
15805,06/29/16 02:24:39 PM,37.00,,,,
15806,06/29/16 02:24:40 PM,37.00,,,,
15807,06/29/16 02:24:41 PM,36.67,,,,
15808,06/29/16 02:24:42 PM,36.67,,,,
15809,06/29/16 02:24:43 PM,36.67,,,,
15810,06/29/16 02:24:44 PM,36.67,,,,
15811,06/29/16 02:24:45 PM,36.67,,,,
15812,06/29/16 02:24:46 PM,36.67,,,,
15813,06/29/16 02:24:47 PM,36.67,,,,
15814,06/29/16 02:24:48 PM,36.34,,,,
15815,06/29/16 02:24:49 PM,36.67,,,,
15816,06/29/16 02:24:50 PM,36.34,,,,
15817,06/29/16 02:24:51 PM,36.34,,,,
15818,06/29/16 02:24:52 PM,36.34,,,,
15819,06/29/16 02:24:53 PM,36.34,,,,
15820,06/29/16 02:24:54 PM,36.34,,,,
15821,06/29/16 02:24:55 PM,36.34,,,,
15822,06/29/16 02:24:56 PM,36.01,,,,
15823,06/29/16 02:24:57 PM,36.01,,,,
15824,06/29/16 02:24:58 PM,36.01,,,,
15825,06/29/16 02:24:59 PM,36.01,,,,
15826,06/29/16 02:25:00 PM,36.01,,,,
15827,06/29/16 02:25:01 PM,36.01,,,,
15828,06/29/16 02:25:02 PM,35.68,,,,
15829,06/29/16 02:25:03 PM,35.68,,,,
15830,06/29/16 02:25:04 PM,35.68,,,,
15831,06/29/16 02:25:05 PM,35.68,,,,
15832,06/29/16 02:25:06 PM,35.68,,,,
15833,06/29/16 02:25:07 PM,35.34,,,,
15834,06/29/16 02:25:08 PM,35.34,,,,
15835,06/29/16 02:25:09 PM,35.34,,,,
15836,06/29/16 02:25:10 PM,35.34,,,,
15837,06/29/16 02:25:11 PM,35.34,,,,
15838,06/29/16 02:25:12 PM,35.01,,,,
15839,06/29/16 02:25:13 PM,35.01,,,,
15840,06/29/16 02:25:14 PM,35.01,,,,
15841,06/29/16 02:25:15 PM,35.01,,,,
15842,06/29/16 02:25:16 PM,35.01,,,,
15843,06/29/16 02:25:17 PM,35.01,,,,
15844,06/29/16 02:25:18 PM,35.01,,,,
15845,06/29/16 02:25:19 PM,35.01,,,,
15846,06/29/16 02:25:20 PM,35.01,,,,
15847,06/29/16 02:25:21 PM,35.01,,,,
15848,06/29/16 02:25:22 PM,34.68,,,,
15849,06/29/16 02:25:23 PM,34.68,,,,
15850,06/29/16 02:25:24 PM,34.68,,,,
15851,06/29/16 02:25:25 PM,34.68,,,,
15852,06/29/16 02:25:26 PM,34.68,,,,
15853,06/29/16 02:25:27 PM,34.68,,,,
15854,06/29/16 02:25:28 PM,34.68,,,,
15855,06/29/16 02:25:29 PM,34.68,,,,
15856,06/29/16 02:25:30 PM,34.34,,,,
15857,06/29/16 02:25:31 PM,34.34,,,,
15858,06/29/16 02:25:32 PM,34.34,,,,
15859,06/29/16 02:25:33 PM,34.34,,,,
15860,06/29/16 02:25:34 PM,34.34,,,,
15861,06/29/16 02:25:35 PM,34.34,,,,
15862,06/29/16 02:25:36 PM,34.34,,,,
15863,06/29/16 02:25:37 PM,34.34,,,,
15864,06/29/16 02:25:38 PM,34.34,,,,
15865,06/29/16 02:25:39 PM,34.01,,,,
15866,06/29/16 02:25:40 PM,34.01,,,,
15867,06/29/16 02:25:41 PM,34.01,,,,
15868,06/29/16 02:25:42 PM,34.01,,,,
15869,06/29/16 02:25:43 PM,34.01,,,,
15870,06/29/16 02:25:44 PM,34.01,,,,
15871,06/29/16 02:25:45 PM,34.01,,,,
15872,06/29/16 02:25:46 PM,34.01,,,,
15873,06/29/16 02:25:47 PM,34.01,,,,
15874,06/29/16 02:25:48 PM,34.01,,,,
15875,06/29/16 02:25:49 PM,34.01,,,,
15876,06/29/16 02:25:50 PM,34.01,,,,
15877,06/29/16 02:25:51 PM,34.01,,,,
15878,06/29/16 02:25:52 PM,33.68,,,,
15879,06/29/16 02:25:53 PM,33.68,,,,
15880,06/29/16 02:25:54 PM,33.68,,,,
15881,06/29/16 02:25:55 PM,33.68,,,,
15882,06/29/16 02:25:56 PM,33.68,,,,
15883,06/29/16 02:25:57 PM,33.68,,,,
15884,06/29/16 02:25:58 PM,33.68,,,,
15885,06/29/16 02:25:59 PM,33.68,,,,
15886,06/29/16 02:26:00 PM,33.35,,,,
15887,06/29/16 02:26:01 PM,33.68,,,,
15888,06/29/16 02:26:02 PM,33.68,,,,
15889,06/29/16 02:26:03 PM,33.68,,,,
15890,06/29/16 02:26:04 PM,33.68,,,,
15891,06/29/16 02:26:05 PM,33.68,,,,
15892,06/29/16 02:26:06 PM,33.35,,,,
15893,06/29/16 02:26:07 PM,33.35,,,,
15894,06/29/16 02:26:08 PM,33.35,,,,
15895,06/29/16 02:26:09 PM,33.35,,,,
15896,06/29/16 02:26:10 PM,33.35,,,,
15897,06/29/16 02:26:11 PM,33.35,,,,
15898,06/29/16 02:26:12 PM,33.35,,,,
15899,06/29/16 02:26:13 PM,33.35,,,,
15900,06/29/16 02:26:14 PM,33.35,,,,
15901,06/29/16 02:26:15 PM,33.35,,,,
15902,06/29/16 02:26:16 PM,33.35,,,,
15903,06/29/16 02:26:17 PM,33.01,,,,
15904,06/29/16 02:26:18 PM,33.01,,,,
15905,06/29/16 02:26:19 PM,33.01,,,,
15906,06/29/16 02:26:20 PM,33.01,,,,
15907,06/29/16 02:26:21 PM,33.01,,,,
15908,06/29/16 02:26:22 PM,33.01,,,,
15909,06/29/16 02:26:23 PM,33.01,,,,
15910,06/29/16 02:26:24 PM,33.01,,,,
15911,06/29/16 02:26:25 PM,33.01,,,,
15912,06/29/16 02:26:26 PM,33.01,,,,
15913,06/29/16 02:26:27 PM,33.01,,,,
15914,06/29/16 02:26:28 PM,33.01,,,,
15915,06/29/16 02:26:29 PM,33.01,,,,
15916,06/29/16 02:26:30 PM,33.01,,,,
15917,06/29/16 02:26:31 PM,33.01,,,,
15918,06/29/16 02:26:32 PM,33.01,,,,
15919,06/29/16 02:26:33 PM,33.01,,,,
15920,06/29/16 02:26:34 PM,32.68,,,,
15921,06/29/16 02:26:35 PM,32.68,,,,
15922,06/29/16 02:26:36 PM,33.01,,,,
15923,06/29/16 02:26:37 PM,32.68,,,,
15924,06/29/16 02:26:38 PM,32.68,,,,
15925,06/29/16 02:26:39 PM,32.68,,,,
15926,06/29/16 02:26:40 PM,33.01,,,,
15927,06/29/16 02:26:41 PM,32.68,,,,
15928,06/29/16 02:26:42 PM,32.68,,,,
15929,06/29/16 02:26:43 PM,32.68,,,,
15930,06/29/16 02:26:44 PM,32.68,,,,
15931,06/29/16 02:26:45 PM,33.01,,,,
15932,06/29/16 02:26:46 PM,32.68,,,,
15933,06/29/16 02:26:47 PM,32.68,,,,
15934,06/29/16 02:26:48 PM,32.68,,,,
15935,06/29/16 02:26:49 PM,32.68,,,,
15936,06/29/16 02:26:50 PM,32.68,,,,
15937,06/29/16 02:26:51 PM,32.68,,,,
15938,06/29/16 02:26:52 PM,32.68,,,,
15939,06/29/16 02:26:53 PM,32.35,,,,
15940,06/29/16 02:26:54 PM,32.68,,,,
15941,06/29/16 02:26:55 PM,32.68,,,,
15942,06/29/16 02:26:56 PM,32.68,,,,
15943,06/29/16 02:26:57 PM,32.68,,,,
15944,06/29/16 02:26:58 PM,32.68,,,,
15945,06/29/16 02:26:59 PM,32.68,,,,
15946,06/29/16 02:27:00 PM,32.68,,,,
15947,06/29/16 02:27:01 PM,32.68,,,,
15948,06/29/16 02:27:02 PM,32.68,,,,
15949,06/29/16 02:27:03 PM,32.68,,,,
15950,06/29/16 02:27:04 PM,32.68,,,,
15951,06/29/16 02:27:05 PM,32.68,,,,
15952,06/29/16 02:27:06 PM,32.68,,,,
15953,06/29/16 02:27:07 PM,32.68,,,,
15954,06/29/16 02:27:08 PM,32.68,,,,
15955,06/29/16 02:27:09 PM,32.68,,,,
15956,06/29/16 02:27:10 PM,32.68,,,,
15957,06/29/16 02:27:11 PM,32.68,,,,
15958,06/29/16 02:27:12 PM,32.68,,,,
15959,06/29/16 02:27:13 PM,32.68,,,,
15960,06/29/16 02:27:14 PM,32.68,,,,
15961,06/29/16 02:27:15 PM,32.68,,,,
15962,06/29/16 02:27:16 PM,32.68,,,,
15963,06/29/16 02:27:17 PM,32.35,,,,
15964,06/29/16 02:27:18 PM,32.35,,,,
15965,06/29/16 02:27:19 PM,32.35,,,,
15966,06/29/16 02:27:20 PM,32.35,,,,
15967,06/29/16 02:27:21 PM,32.35,,,,
15968,06/29/16 02:27:22 PM,32.35,,,,
15969,06/29/16 02:27:23 PM,32.35,,,,
15970,06/29/16 02:27:24 PM,32.68,,,,
15971,06/29/16 02:27:25 PM,32.35,,,,
15972,06/29/16 02:27:26 PM,32.35,,,,
15973,06/29/16 02:27:27 PM,32.35,,,,
15974,06/29/16 02:27:28 PM,32.35,,,,
15975,06/29/16 02:27:29 PM,32.35,,,,
15976,06/29/16 02:27:30 PM,32.35,,,,
15977,06/29/16 02:27:31 PM,32.35,,,,
15978,06/29/16 02:27:32 PM,32.35,,,,
15979,06/29/16 02:27:33 PM,32.35,,,,
15980,06/29/16 02:27:34 PM,32.35,,,,
15981,06/29/16 02:27:35 PM,32.35,,,,
15982,06/29/16 02:27:36 PM,32.35,,,,
