"Plot Title: 2247367"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
3250,06/15/16 11:00:37 AM,31.34,,,,
3251,06/15/16 11:00:38 AM,31.01,,,,
3252,06/15/16 11:00:39 AM,31.01,,,,
3253,06/15/16 11:00:40 AM,31.01,,,,
3254,06/15/16 11:00:41 AM,31.01,,,,
3255,06/15/16 11:00:42 AM,31.34,,,,
3256,06/15/16 11:00:43 AM,31.34,,,,
3257,06/15/16 11:00:44 AM,31.34,,,,
3258,06/15/16 11:00:45 AM,31.34,,,,
3259,06/15/16 11:00:46 AM,31.34,,,,
3260,06/15/16 11:00:47 AM,31.34,,,,
3261,06/15/16 11:00:48 AM,31.34,,,,
3262,06/15/16 11:00:49 AM,31.34,,,,
3263,06/15/16 11:00:50 AM,31.34,,,,
3264,06/15/16 11:00:51 AM,31.34,,,,
3265,06/15/16 11:00:52 AM,31.01,,,,
3266,06/15/16 11:00:53 AM,31.01,,,,
3267,06/15/16 11:00:54 AM,31.01,,,,
3268,06/15/16 11:00:55 AM,31.01,,,,
3269,06/15/16 11:00:56 AM,31.01,,,,
3270,06/15/16 11:00:57 AM,31.01,,,,
3271,06/15/16 11:00:58 AM,31.01,,,,
3272,06/15/16 11:00:59 AM,31.34,,,,
3273,06/15/16 11:01:00 AM,31.01,,,,
3274,06/15/16 11:01:01 AM,31.01,,,,
3275,06/15/16 11:01:02 AM,31.34,,,,
3276,06/15/16 11:01:03 AM,31.34,,,,
3277,06/15/16 11:01:04 AM,31.01,,,,
3278,06/15/16 11:01:05 AM,31.01,,,,
3279,06/15/16 11:01:06 AM,31.34,,,,
3280,06/15/16 11:01:07 AM,31.34,,,,
3281,06/15/16 11:01:08 AM,31.01,,,,
3282,06/15/16 11:01:09 AM,31.01,,,,
3283,06/15/16 11:01:10 AM,31.01,,,,
3284,06/15/16 11:01:11 AM,31.01,,,,
3285,06/15/16 11:01:12 AM,31.01,,,,
3286,06/15/16 11:01:13 AM,31.01,,,,
3287,06/15/16 11:01:14 AM,31.01,,,,
3288,06/15/16 11:01:15 AM,31.01,,,,
3289,06/15/16 11:01:16 AM,31.01,,,,
3290,06/15/16 11:01:17 AM,31.01,,,,
3291,06/15/16 11:01:18 AM,31.01,,,,
3292,06/15/16 11:01:19 AM,31.01,,,,
3293,06/15/16 11:01:20 AM,31.01,,,,
3294,06/15/16 11:01:21 AM,31.01,,,,
3295,06/15/16 11:01:22 AM,31.01,,,,
3296,06/15/16 11:01:23 AM,31.01,,,,
3297,06/15/16 11:01:24 AM,31.01,,,,
3298,06/15/16 11:01:25 AM,31.01,,,,
3299,06/15/16 11:01:26 AM,31.01,,,,
3300,06/15/16 11:01:27 AM,31.01,,,,
3301,06/15/16 11:01:28 AM,31.01,,,,
3302,06/15/16 11:01:29 AM,31.01,,,,
3303,06/15/16 11:01:30 AM,31.01,,,,
3304,06/15/16 11:01:31 AM,31.01,,,,
3305,06/15/16 11:01:32 AM,31.01,,,,
3306,06/15/16 11:01:33 AM,31.01,,,,
3307,06/15/16 11:01:34 AM,31.01,,,,
3308,06/15/16 11:01:35 AM,31.01,,,,
3309,06/15/16 11:01:36 AM,31.01,,,,
3310,06/15/16 11:01:37 AM,31.01,,,,
3311,06/15/16 11:01:38 AM,31.01,,,,
3312,06/15/16 11:01:39 AM,31.01,,,,
3313,06/15/16 11:01:40 AM,31.01,,,,
3314,06/15/16 11:01:41 AM,31.01,,,,
3315,06/15/16 11:01:42 AM,31.01,,,,
3316,06/15/16 11:01:43 AM,31.01,,,,
3317,06/15/16 11:01:44 AM,31.01,,,,
3318,06/15/16 11:01:45 AM,31.01,,,,
3319,06/15/16 11:01:46 AM,31.01,,,,
3320,06/15/16 11:01:47 AM,31.01,,,,
3321,06/15/16 11:01:48 AM,31.01,,,,
3322,06/15/16 11:01:49 AM,31.01,,,,
3323,06/15/16 11:01:50 AM,31.01,,,,
3324,06/15/16 11:01:51 AM,31.01,,,,
3325,06/15/16 11:01:52 AM,31.01,,,,
3326,06/15/16 11:01:53 AM,31.01,,,,
3327,06/15/16 11:01:54 AM,31.01,,,,
3328,06/15/16 11:01:55 AM,31.01,,,,
3329,06/15/16 11:01:56 AM,31.01,,,,
3330,06/15/16 11:01:57 AM,31.01,,,,
3331,06/15/16 11:01:58 AM,31.01,,,,
3332,06/15/16 11:01:59 AM,31.01,,,,
3333,06/15/16 11:02:00 AM,31.01,,,,
3334,06/15/16 11:02:01 AM,31.01,,,,
3335,06/15/16 11:02:02 AM,31.01,,,,
3336,06/15/16 11:02:03 AM,31.01,,,,
3337,06/15/16 11:02:04 AM,31.01,,,,
3338,06/15/16 11:02:05 AM,31.01,,,,
3339,06/15/16 11:02:06 AM,31.01,,,,
3340,06/15/16 11:02:07 AM,31.01,,,,
3341,06/15/16 11:02:08 AM,31.01,,,,
3342,06/15/16 11:02:09 AM,31.01,,,,
3343,06/15/16 11:02:10 AM,31.01,,,,
3344,06/15/16 11:02:11 AM,31.01,,,,
3345,06/15/16 11:02:12 AM,31.01,,,,
3346,06/15/16 11:02:13 AM,31.01,,,,
3347,06/15/16 11:02:14 AM,31.01,,,,
3348,06/15/16 11:02:15 AM,31.01,,,,
3349,06/15/16 11:02:16 AM,31.01,,,,
3350,06/15/16 11:02:17 AM,31.01,,,,
3351,06/15/16 11:02:18 AM,31.01,,,,
3352,06/15/16 11:02:19 AM,31.01,,,,
3353,06/15/16 11:02:20 AM,31.01,,,,
3354,06/15/16 11:02:21 AM,31.01,,,,
3355,06/15/16 11:02:22 AM,31.01,,,,
3356,06/15/16 11:02:23 AM,31.01,,,,
3357,06/15/16 11:02:24 AM,30.68,,,,
3358,06/15/16 11:02:25 AM,30.68,,,,
3359,06/15/16 11:02:26 AM,31.01,,,,
3360,06/15/16 11:02:27 AM,30.68,,,,
3361,06/15/16 11:02:28 AM,30.68,,,,
3362,06/15/16 11:02:29 AM,30.68,,,,
3363,06/15/16 11:02:30 AM,30.68,,,,
3364,06/15/16 11:02:31 AM,30.68,,,,
3365,06/15/16 11:02:32 AM,31.01,,,,
3366,06/15/16 11:02:33 AM,30.68,,,,
3367,06/15/16 11:02:34 AM,30.68,,,,
3368,06/15/16 11:02:35 AM,30.68,,,,
3369,06/15/16 11:02:36 AM,30.68,,,,
3370,06/15/16 11:02:37 AM,30.68,,,,
3371,06/15/16 11:02:38 AM,30.68,,,,
3372,06/15/16 11:02:39 AM,30.68,,,,
3373,06/15/16 11:02:40 AM,30.68,,,,
3374,06/15/16 11:02:41 AM,30.68,,,,
3375,06/15/16 11:02:42 AM,30.68,,,,
3376,06/15/16 11:02:43 AM,30.68,,,,
3377,06/15/16 11:02:44 AM,30.68,,,,
3378,06/15/16 11:02:45 AM,30.68,,,,
3379,06/15/16 11:02:46 AM,30.68,,,,
3380,06/15/16 11:02:47 AM,30.68,,,,
3381,06/15/16 11:02:48 AM,30.68,,,,
3382,06/15/16 11:02:49 AM,30.68,,,,
3383,06/15/16 11:02:50 AM,30.68,,,,
3384,06/15/16 11:02:51 AM,30.68,,,,
3385,06/15/16 11:02:52 AM,30.68,,,,
3386,06/15/16 11:02:53 AM,30.68,,,,
3387,06/15/16 11:02:54 AM,30.68,,,,
3388,06/15/16 11:02:55 AM,30.68,,,,
3389,06/15/16 11:02:56 AM,30.68,,,,
3390,06/15/16 11:02:57 AM,30.68,,,,
3391,06/15/16 11:02:58 AM,30.68,,,,
3392,06/15/16 11:02:59 AM,30.68,,,,
3393,06/15/16 11:03:00 AM,30.68,,,,
3394,06/15/16 11:03:01 AM,30.68,,,,
3395,06/15/16 11:03:02 AM,30.68,,,,
3396,06/15/16 11:03:03 AM,30.68,,,,
3397,06/15/16 11:03:04 AM,30.68,,,,
3398,06/15/16 11:03:05 AM,30.68,,,,
3399,06/15/16 11:03:06 AM,30.68,,,,
3400,06/15/16 11:03:07 AM,30.68,,,,
3401,06/15/16 11:03:08 AM,30.68,,,,
3402,06/15/16 11:03:09 AM,30.68,,,,
3403,06/15/16 11:03:10 AM,30.68,,,,
3404,06/15/16 11:03:11 AM,30.68,,,,
3405,06/15/16 11:03:12 AM,30.68,,,,
3406,06/15/16 11:03:13 AM,30.68,,,,
3407,06/15/16 11:03:14 AM,30.68,,,,
3408,06/15/16 11:03:15 AM,30.68,,,,
3409,06/15/16 11:03:16 AM,30.68,,,,
3410,06/15/16 11:03:17 AM,30.68,,,,
3411,06/15/16 11:03:18 AM,30.68,,,,
3412,06/15/16 11:03:19 AM,30.68,,,,
3413,06/15/16 11:03:20 AM,30.68,,,,
3414,06/15/16 11:03:21 AM,30.68,,,,
3415,06/15/16 11:03:22 AM,30.68,,,,
3416,06/15/16 11:03:23 AM,30.68,,,,
3417,06/15/16 11:03:24 AM,30.68,,,,
3418,06/15/16 11:03:25 AM,30.68,,,,
3419,06/15/16 11:03:26 AM,30.68,,,,
3420,06/15/16 11:03:27 AM,30.68,,,,
3421,06/15/16 11:03:28 AM,30.68,,,,
3422,06/15/16 11:03:29 AM,30.68,,,,
3423,06/15/16 11:03:30 AM,30.68,,,,
3424,06/15/16 11:03:31 AM,30.68,,,,
3425,06/15/16 11:03:32 AM,30.68,,,,
3426,06/15/16 11:03:33 AM,30.68,,,,
3427,06/15/16 11:03:34 AM,30.68,,,,
3428,06/15/16 11:03:35 AM,30.68,,,,
3429,06/15/16 11:03:36 AM,30.68,,,,
3430,06/15/16 11:03:37 AM,30.68,,,,
3431,06/15/16 11:03:38 AM,30.68,,,,
3432,06/15/16 11:03:39 AM,30.68,,,,
3433,06/15/16 11:03:40 AM,30.68,,,,
3434,06/15/16 11:03:41 AM,30.68,,,,
3435,06/15/16 11:03:42 AM,30.68,,,,
3436,06/15/16 11:03:43 AM,30.68,,,,
3437,06/15/16 11:03:44 AM,30.68,,,,
3438,06/15/16 11:03:45 AM,30.68,,,,
3439,06/15/16 11:03:46 AM,30.68,,,,
3440,06/15/16 11:03:47 AM,30.68,,,,
3441,06/15/16 11:03:48 AM,30.68,,,,
3442,06/15/16 11:03:49 AM,30.68,,,,
3443,06/15/16 11:03:50 AM,30.68,,,,
3444,06/15/16 11:03:51 AM,30.68,,,,
3445,06/15/16 11:03:52 AM,30.68,,,,
3446,06/15/16 11:03:53 AM,30.34,,,,
3447,06/15/16 11:03:54 AM,30.68,,,,
3448,06/15/16 11:03:55 AM,30.68,,,,
3449,06/15/16 11:03:56 AM,30.68,,,,
3450,06/15/16 11:03:57 AM,30.68,,,,
3451,06/15/16 11:03:58 AM,30.68,,,,
3452,06/15/16 11:03:59 AM,30.68,,,,
3453,06/15/16 11:04:00 AM,30.68,,,,
3454,06/15/16 11:04:01 AM,30.68,,,,
3455,06/15/16 11:04:02 AM,30.68,,,,
3456,06/15/16 11:04:03 AM,30.68,,,,
3457,06/15/16 11:04:04 AM,30.68,,,,
3458,06/15/16 11:04:05 AM,30.68,,,,
3459,06/15/16 11:04:06 AM,30.68,,,,
3460,06/15/16 11:04:07 AM,30.68,,,,
3461,06/15/16 11:04:08 AM,30.68,,,,
3462,06/15/16 11:04:09 AM,30.68,,,,
3463,06/15/16 11:04:10 AM,30.68,,,,
3464,06/15/16 11:04:11 AM,30.68,,,,
3465,06/15/16 11:04:12 AM,30.68,,,,
3466,06/15/16 11:04:13 AM,30.68,,,,
3467,06/15/16 11:04:14 AM,30.68,,,,
3468,06/15/16 11:04:15 AM,30.68,,,,
3469,06/15/16 11:04:16 AM,30.68,,,,
3470,06/15/16 11:04:17 AM,30.68,,,,
3471,06/15/16 11:04:18 AM,30.68,,,,
3472,06/15/16 11:04:19 AM,30.68,,,,
3473,06/15/16 11:04:20 AM,30.68,,,,
3474,06/15/16 11:04:21 AM,30.68,,,,
3475,06/15/16 11:04:22 AM,30.68,,,,
3476,06/15/16 11:04:23 AM,30.68,,,,
3477,06/15/16 11:04:24 AM,30.68,,,,
3478,06/15/16 11:04:25 AM,30.68,,,,
3479,06/15/16 11:04:26 AM,30.68,,,,
3480,06/15/16 11:04:27 AM,30.68,,,,
3481,06/15/16 11:04:28 AM,30.68,,,,
3482,06/15/16 11:04:29 AM,30.68,,,,
3483,06/15/16 11:04:30 AM,30.68,,,,
3484,06/15/16 11:04:31 AM,30.68,,,,
3485,06/15/16 11:04:32 AM,30.68,,,,
3486,06/15/16 11:04:33 AM,30.68,,,,
3487,06/15/16 11:04:34 AM,30.68,,,,
3488,06/15/16 11:04:35 AM,30.68,,,,
3489,06/15/16 11:04:36 AM,30.68,,,,
3490,06/15/16 11:04:37 AM,30.68,,,,
3491,06/15/16 11:04:38 AM,30.68,,,,
3492,06/15/16 11:04:39 AM,30.68,,,,
3493,06/15/16 11:04:40 AM,30.68,,,,
3494,06/15/16 11:04:41 AM,30.68,,,,
3495,06/15/16 11:04:42 AM,30.68,,,,
3496,06/15/16 11:04:43 AM,30.68,,,,
3497,06/15/16 11:04:44 AM,30.68,,,,
3498,06/15/16 11:04:45 AM,30.68,,,,
3499,06/15/16 11:04:46 AM,30.68,,,,
3500,06/15/16 11:04:47 AM,30.68,,,,
3501,06/15/16 11:04:48 AM,30.68,,,,
3502,06/15/16 11:04:49 AM,30.68,,,,
3503,06/15/16 11:04:50 AM,30.68,,,,
3504,06/15/16 11:04:51 AM,30.68,,,,
3505,06/15/16 11:04:52 AM,30.68,,,,
3506,06/15/16 11:04:53 AM,30.68,,,,
3507,06/15/16 11:04:54 AM,30.68,,,,
3508,06/15/16 11:04:55 AM,30.68,,,,
3509,06/15/16 11:04:56 AM,30.68,,,,
3510,06/15/16 11:04:57 AM,30.68,,,,
3511,06/15/16 11:04:58 AM,30.68,,,,
3512,06/15/16 11:04:59 AM,30.68,,,,
3513,06/15/16 11:05:00 AM,30.68,,,,
3514,06/15/16 11:05:01 AM,30.68,,,,
3515,06/15/16 11:05:02 AM,30.68,,,,
3516,06/15/16 11:05:03 AM,30.68,,,,
3517,06/15/16 11:05:04 AM,30.68,,,,
3518,06/15/16 11:05:05 AM,30.68,,,,
3519,06/15/16 11:05:06 AM,30.68,,,,
3520,06/15/16 11:05:07 AM,30.68,,,,
3521,06/15/16 11:05:08 AM,30.68,,,,
3522,06/15/16 11:05:09 AM,30.68,,,,
3523,06/15/16 11:05:10 AM,30.68,,,,
3524,06/15/16 11:05:11 AM,30.68,,,,
3525,06/15/16 11:05:12 AM,30.68,,,,
3526,06/15/16 11:05:13 AM,30.68,,,,
3527,06/15/16 11:05:14 AM,30.68,,,,
3528,06/15/16 11:05:15 AM,30.68,,,,
3529,06/15/16 11:05:16 AM,30.68,,,,
3530,06/15/16 11:05:17 AM,30.68,,,,
3531,06/15/16 11:05:18 AM,30.68,,,,
3532,06/15/16 11:05:19 AM,30.68,,,,
3533,06/15/16 11:05:20 AM,30.68,,,,
3534,06/15/16 11:05:21 AM,30.68,,,,
3535,06/15/16 11:05:22 AM,30.68,,,,
3536,06/15/16 11:05:23 AM,30.68,,,,
3537,06/15/16 11:05:24 AM,30.68,,,,
3538,06/15/16 11:05:25 AM,30.68,,,,
3539,06/15/16 11:05:26 AM,30.68,,,,
3540,06/15/16 11:05:27 AM,30.68,,,,
3541,06/15/16 11:05:28 AM,30.68,,,,
3542,06/15/16 11:05:29 AM,30.68,,,,
3543,06/15/16 11:05:30 AM,30.68,,,,
3544,06/15/16 11:05:31 AM,30.68,,,,
3545,06/15/16 11:05:32 AM,30.68,,,,
3546,06/15/16 11:05:33 AM,30.68,,,,
3547,06/15/16 11:05:34 AM,30.68,,,,
3548,06/15/16 11:05:35 AM,30.68,,,,
3549,06/15/16 11:05:36 AM,30.68,,,,
3550,06/15/16 11:05:37 AM,30.68,,,,
3551,06/15/16 11:05:38 AM,30.68,,,,
3552,06/15/16 11:05:39 AM,30.68,,,,
3553,06/15/16 11:05:40 AM,30.68,,,,
3554,06/15/16 11:05:41 AM,30.68,,,,
3555,06/15/16 11:05:42 AM,30.68,,,,
3556,06/15/16 11:05:43 AM,30.68,,,,
3557,06/15/16 11:05:44 AM,30.68,,,,
3558,06/15/16 11:05:45 AM,30.68,,,,
3559,06/15/16 11:05:46 AM,30.68,,,,
3560,06/15/16 11:05:47 AM,30.68,,,,
3561,06/15/16 11:05:48 AM,30.68,,,,
3562,06/15/16 11:05:49 AM,30.68,,,,
3563,06/15/16 11:05:50 AM,30.68,,,,
3564,06/15/16 11:05:51 AM,30.68,,,,
3565,06/15/16 11:05:52 AM,30.68,,,,
3566,06/15/16 11:05:53 AM,30.68,,,,
3567,06/15/16 11:05:54 AM,30.68,,,,
3568,06/15/16 11:05:55 AM,30.68,,,,
3569,06/15/16 11:05:56 AM,30.68,,,,
3570,06/15/16 11:05:57 AM,30.68,,,,
3571,06/15/16 11:05:58 AM,30.68,,,,
3572,06/15/16 11:05:59 AM,30.68,,,,
3573,06/15/16 11:06:00 AM,30.68,,,,
3574,06/15/16 11:06:01 AM,30.68,,,,
3575,06/15/16 11:06:02 AM,30.68,,,,
3576,06/15/16 11:06:03 AM,30.68,,,,
3577,06/15/16 11:06:04 AM,30.68,,,,
3578,06/15/16 11:06:05 AM,30.68,,,,
3579,06/15/16 11:06:06 AM,30.68,,,,
3580,06/15/16 11:06:07 AM,30.68,,,,
3581,06/15/16 11:06:08 AM,30.68,,,,
3582,06/15/16 11:06:09 AM,30.68,,,,
3583,06/15/16 11:06:10 AM,30.68,,,,
3584,06/15/16 11:06:11 AM,30.68,,,,
3585,06/15/16 11:06:12 AM,30.68,,,,
3586,06/15/16 11:06:13 AM,30.68,,,,
3587,06/15/16 11:06:14 AM,30.68,,,,
3588,06/15/16 11:06:15 AM,30.68,,,,
3589,06/15/16 11:06:16 AM,30.68,,,,
3590,06/15/16 11:06:17 AM,30.68,,,,
3591,06/15/16 11:06:18 AM,30.68,,,,
3592,06/15/16 11:06:19 AM,30.68,,,,
3593,06/15/16 11:06:20 AM,30.68,,,,
3594,06/15/16 11:06:21 AM,30.68,,,,
3595,06/15/16 11:06:22 AM,30.68,,,,
3596,06/15/16 11:06:23 AM,30.68,,,,
3597,06/15/16 11:06:24 AM,30.68,,,,
3598,06/15/16 11:06:25 AM,30.68,,,,
3599,06/15/16 11:06:26 AM,30.68,,,,
3600,06/15/16 11:06:27 AM,30.68,,,,
3601,06/15/16 11:06:28 AM,30.68,,,,
3602,06/15/16 11:06:29 AM,30.68,,,,
3603,06/15/16 11:06:30 AM,30.68,,,,
3604,06/15/16 11:06:31 AM,30.68,,,,
3605,06/15/16 11:06:32 AM,30.68,,,,
3606,06/15/16 11:06:33 AM,30.68,,,,
3607,06/15/16 11:06:34 AM,30.68,,,,
3608,06/15/16 11:06:35 AM,30.68,,,,
3609,06/15/16 11:06:36 AM,30.68,,,,
3610,06/15/16 11:06:37 AM,30.68,,,,
3611,06/15/16 11:06:38 AM,30.68,,,,
3612,06/15/16 11:06:39 AM,30.68,,,,
3613,06/15/16 11:06:40 AM,30.68,,,,
3614,06/15/16 11:06:41 AM,30.68,,,,
3615,06/15/16 11:06:42 AM,30.68,,,,
3616,06/15/16 11:06:43 AM,30.68,,,,
3617,06/15/16 11:06:44 AM,30.68,,,,
3618,06/15/16 11:06:45 AM,30.68,,,,
3619,06/15/16 11:06:46 AM,30.68,,,,
3620,06/15/16 11:06:47 AM,30.68,,,,
3621,06/15/16 11:06:48 AM,30.68,,,,
3622,06/15/16 11:06:49 AM,30.68,,,,
3623,06/15/16 11:06:50 AM,30.68,,,,
3624,06/15/16 11:06:51 AM,30.68,,,,
3625,06/15/16 11:06:52 AM,30.68,,,,
3626,06/15/16 11:06:53 AM,30.68,,,,
3627,06/15/16 11:06:54 AM,30.68,,,,
3628,06/15/16 11:06:55 AM,30.68,,,,
3629,06/15/16 11:06:56 AM,30.68,,,,
3630,06/15/16 11:06:57 AM,30.68,,,,
3631,06/15/16 11:06:58 AM,30.68,,,,
3632,06/15/16 11:06:59 AM,30.68,,,,
3633,06/15/16 11:07:00 AM,30.68,,,,
3634,06/15/16 11:07:01 AM,30.68,,,,
3635,06/15/16 11:07:02 AM,30.68,,,,
3636,06/15/16 11:07:03 AM,30.68,,,,
3637,06/15/16 11:07:04 AM,30.68,,,,
3638,06/15/16 11:07:05 AM,30.68,,,,
3639,06/15/16 11:07:06 AM,30.68,,,,
3640,06/15/16 11:07:07 AM,30.68,,,,
3641,06/15/16 11:07:08 AM,30.68,,,,
3642,06/15/16 11:07:09 AM,30.68,,,,
3643,06/15/16 11:07:10 AM,30.68,,,,
3644,06/15/16 11:07:11 AM,30.68,,,,
3645,06/15/16 11:07:12 AM,30.68,,,,
3646,06/15/16 11:07:13 AM,30.68,,,,
3647,06/15/16 11:07:14 AM,30.68,,,,
3648,06/15/16 11:07:15 AM,30.68,,,,
3649,06/15/16 11:07:16 AM,30.68,,,,
3650,06/15/16 11:07:17 AM,30.68,,,,
3651,06/15/16 11:07:18 AM,30.68,,,,
3652,06/15/16 11:07:19 AM,30.68,,,,
3653,06/15/16 11:07:20 AM,30.68,,,,
3654,06/15/16 11:07:21 AM,30.68,,,,
3655,06/15/16 11:07:22 AM,30.68,,,,
3656,06/15/16 11:07:23 AM,30.68,,,,
3657,06/15/16 11:07:24 AM,30.68,,,,
3658,06/15/16 11:07:25 AM,30.68,,,,
3659,06/15/16 11:07:26 AM,30.68,,,,
3660,06/15/16 11:07:27 AM,30.68,,,,
3661,06/15/16 11:07:28 AM,30.68,,,,
3662,06/15/16 11:07:29 AM,30.68,,,,
3663,06/15/16 11:07:30 AM,30.68,,,,
3664,06/15/16 11:07:31 AM,30.68,,,,
3665,06/15/16 11:07:32 AM,30.68,,,,
3666,06/15/16 11:07:33 AM,30.68,,,,
3667,06/15/16 11:07:34 AM,30.68,,,,
3668,06/15/16 11:07:35 AM,30.68,,,,
3669,06/15/16 11:07:36 AM,30.68,,,,
3670,06/15/16 11:07:37 AM,30.68,,,,
3671,06/15/16 11:07:38 AM,30.68,,,,
3672,06/15/16 11:07:39 AM,30.68,,,,
3673,06/15/16 11:07:40 AM,30.68,,,,
3674,06/15/16 11:07:41 AM,30.68,,,,
3675,06/15/16 11:07:42 AM,30.68,,,,
3676,06/15/16 11:07:43 AM,30.68,,,,
3677,06/15/16 11:07:44 AM,30.68,,,,
3678,06/15/16 11:07:45 AM,30.68,,,,
3679,06/15/16 11:07:46 AM,30.68,,,,
3680,06/15/16 11:07:47 AM,30.68,,,,
3681,06/15/16 11:07:48 AM,30.68,,,,
3682,06/15/16 11:07:49 AM,30.68,,,,
3683,06/15/16 11:07:50 AM,30.68,,,,
3684,06/15/16 11:07:51 AM,30.68,,,,
3685,06/15/16 11:07:52 AM,30.68,,,,
3686,06/15/16 11:07:53 AM,30.68,,,,
3687,06/15/16 11:07:54 AM,30.68,,,,
3688,06/15/16 11:07:55 AM,30.68,,,,
3689,06/15/16 11:07:56 AM,30.68,,,,
3690,06/15/16 11:07:57 AM,30.68,,,,
3691,06/15/16 11:07:58 AM,30.68,,,,
3692,06/15/16 11:07:59 AM,30.68,,,,
3693,06/15/16 11:08:00 AM,30.68,,,,
3694,06/15/16 11:08:01 AM,30.68,,,,
3695,06/15/16 11:08:02 AM,30.68,,,,
3696,06/15/16 11:08:03 AM,30.68,,,,
3697,06/15/16 11:08:04 AM,30.68,,,,
3698,06/15/16 11:08:05 AM,30.68,,,,
3699,06/15/16 11:08:06 AM,30.68,,,,
3700,06/15/16 11:08:07 AM,30.68,,,,
3701,06/15/16 11:08:08 AM,30.68,,,,
3702,06/15/16 11:08:09 AM,30.68,,,,
3703,06/15/16 11:08:10 AM,30.68,,,,
3704,06/15/16 11:08:11 AM,30.68,,,,
3705,06/15/16 11:08:12 AM,30.68,,,,
3706,06/15/16 11:08:13 AM,30.68,,,,
3707,06/15/16 11:08:14 AM,30.68,,,,
3708,06/15/16 11:08:15 AM,30.68,,,,
3709,06/15/16 11:08:16 AM,30.68,,,,
3710,06/15/16 11:08:17 AM,30.68,,,,
3711,06/15/16 11:08:18 AM,30.68,,,,
3712,06/15/16 11:08:19 AM,30.68,,,,
3713,06/15/16 11:08:20 AM,30.68,,,,
3714,06/15/16 11:08:21 AM,30.68,,,,
3715,06/15/16 11:08:22 AM,30.68,,,,
3716,06/15/16 11:08:23 AM,30.68,,,,
3717,06/15/16 11:08:24 AM,30.68,,,,
3718,06/15/16 11:08:25 AM,30.68,,,,
3719,06/15/16 11:08:26 AM,30.68,,,,
3720,06/15/16 11:08:27 AM,30.68,,,,
3721,06/15/16 11:08:28 AM,30.68,,,,
3722,06/15/16 11:08:29 AM,30.68,,,,
3723,06/15/16 11:08:30 AM,30.68,,,,
3724,06/15/16 11:08:31 AM,30.68,,,,
3725,06/15/16 11:08:32 AM,30.68,,,,
3726,06/15/16 11:08:33 AM,30.68,,,,
3727,06/15/16 11:08:34 AM,30.68,,,,
3728,06/15/16 11:08:35 AM,30.68,,,,
3729,06/15/16 11:08:36 AM,30.68,,,,
3730,06/15/16 11:08:37 AM,30.68,,,,
3731,06/15/16 11:08:38 AM,30.68,,,,
3732,06/15/16 11:08:39 AM,30.68,,,,
3733,06/15/16 11:08:40 AM,30.68,,,,
3734,06/15/16 11:08:41 AM,30.68,,,,
3735,06/15/16 11:08:42 AM,30.68,,,,
3736,06/15/16 11:08:43 AM,30.68,,,,
3737,06/15/16 11:08:44 AM,30.68,,,,
3738,06/15/16 11:08:45 AM,30.68,,,,
3739,06/15/16 11:08:46 AM,30.68,,,,
3740,06/15/16 11:08:47 AM,30.68,,,,
3741,06/15/16 11:08:48 AM,30.68,,,,
3742,06/15/16 11:08:49 AM,30.68,,,,
3743,06/15/16 11:08:50 AM,30.68,,,,
3744,06/15/16 11:08:51 AM,30.68,,,,
3745,06/15/16 11:08:52 AM,30.68,,,,
3746,06/15/16 11:08:53 AM,30.68,,,,
3747,06/15/16 11:08:54 AM,30.68,,,,
3748,06/15/16 11:08:55 AM,30.68,,,,
3749,06/15/16 11:08:56 AM,30.68,,,,
3750,06/15/16 11:08:57 AM,30.68,,,,
3751,06/15/16 11:08:58 AM,30.68,,,,
3752,06/15/16 11:08:59 AM,30.68,,,,
3753,06/15/16 11:09:00 AM,30.68,,,,
3754,06/15/16 11:09:01 AM,30.68,,,,
3755,06/15/16 11:09:02 AM,30.68,,,,
3756,06/15/16 11:09:03 AM,30.68,,,,
3757,06/15/16 11:09:04 AM,30.68,,,,
3758,06/15/16 11:09:05 AM,30.68,,,,
3759,06/15/16 11:09:06 AM,30.68,,,,
3760,06/15/16 11:09:07 AM,30.68,,,,
3761,06/15/16 11:09:08 AM,30.68,,,,
3762,06/15/16 11:09:09 AM,30.68,,,,
3763,06/15/16 11:09:10 AM,30.68,,,,
3764,06/15/16 11:09:11 AM,30.68,,,,
3765,06/15/16 11:09:12 AM,30.68,,,,
3766,06/15/16 11:09:13 AM,30.68,,,,
3767,06/15/16 11:09:14 AM,30.68,,,,
3768,06/15/16 11:09:15 AM,30.68,,,,
3769,06/15/16 11:09:16 AM,30.68,,,,
3770,06/15/16 11:09:17 AM,30.68,,,,
3771,06/15/16 11:09:18 AM,30.68,,,,
3772,06/15/16 11:09:19 AM,30.68,,,,
3773,06/15/16 11:09:20 AM,30.68,,,,
3774,06/15/16 11:09:21 AM,30.68,,,,
3775,06/15/16 11:09:22 AM,30.68,,,,
3776,06/15/16 11:09:23 AM,30.68,,,,
3777,06/15/16 11:09:24 AM,30.68,,,,
3778,06/15/16 11:09:25 AM,30.68,,,,
3779,06/15/16 11:09:26 AM,30.68,,,,
3780,06/15/16 11:09:27 AM,30.68,,,,
3781,06/15/16 11:09:28 AM,30.68,,,,
3782,06/15/16 11:09:29 AM,30.68,,,,
