"Plot Title: 2247366"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
6432,07/20/16 11:54:30 AM,435.05,,,,
6433,07/20/16 11:54:31 AM,435.05,,,,
6434,07/20/16 11:54:32 AM,435.37,,,,
6435,07/20/16 11:54:33 AM,435.37,,,,
6436,07/20/16 11:54:34 AM,435.37,,,,
6437,07/20/16 11:54:35 AM,435.69,,,,
6438,07/20/16 11:54:36 AM,435.69,,,,
6439,07/20/16 11:54:37 AM,436.01,,,,
6440,07/20/16 11:54:38 AM,436.01,,,,
6441,07/20/16 11:54:39 AM,436.64,,,,
6442,07/20/16 11:54:40 AM,436.64,,,,
6443,07/20/16 11:54:41 AM,436.96,,,,
6444,07/20/16 11:54:42 AM,437.28,,,,
6445,07/20/16 11:54:43 AM,437.60,,,,
6446,07/20/16 11:54:44 AM,437.92,,,,
6447,07/20/16 11:54:45 AM,437.92,,,,
6448,07/20/16 11:54:46 AM,437.92,,,,
6449,07/20/16 11:54:47 AM,437.92,,,,
6450,07/20/16 11:54:48 AM,437.60,,,,
6451,07/20/16 11:54:49 AM,437.28,,,,
6452,07/20/16 11:54:50 AM,436.96,,,,
6453,07/20/16 11:54:51 AM,436.96,,,,
6454,07/20/16 11:54:52 AM,436.96,,,,
6455,07/20/16 11:54:53 AM,436.64,,,,
6456,07/20/16 11:54:54 AM,436.64,,,,
6457,07/20/16 11:54:55 AM,436.64,,,,
6458,07/20/16 11:54:56 AM,436.64,,,,
6459,07/20/16 11:54:57 AM,436.64,,,,
6460,07/20/16 11:54:58 AM,436.64,,,,
6461,07/20/16 11:54:59 AM,436.32,,,,
6462,07/20/16 11:55:00 AM,436.32,,,,
6463,07/20/16 11:55:01 AM,436.01,,,,
6464,07/20/16 11:55:02 AM,436.32,,,,
6465,07/20/16 11:55:03 AM,436.32,,,,
6466,07/20/16 11:55:04 AM,436.64,,,,
6467,07/20/16 11:55:05 AM,436.64,,,,
6468,07/20/16 11:55:06 AM,436.96,,,,
6469,07/20/16 11:55:07 AM,436.96,,,,
6470,07/20/16 11:55:08 AM,437.28,,,,
6471,07/20/16 11:55:09 AM,437.28,,,,
6472,07/20/16 11:55:10 AM,437.28,,,,
6473,07/20/16 11:55:11 AM,436.96,,,,
6474,07/20/16 11:55:12 AM,436.64,,,,
6475,07/20/16 11:55:13 AM,436.01,,,,
6476,07/20/16 11:55:14 AM,435.69,,,,
6477,07/20/16 11:55:15 AM,435.05,,,,
6478,07/20/16 11:55:16 AM,434.73,,,,
6479,07/20/16 11:55:17 AM,434.73,,,,
6480,07/20/16 11:55:18 AM,434.41,,,,
6481,07/20/16 11:55:19 AM,434.41,,,,
6482,07/20/16 11:55:20 AM,434.41,,,,
6483,07/20/16 11:55:21 AM,434.73,,,,
6484,07/20/16 11:55:22 AM,435.05,,,,
6485,07/20/16 11:55:23 AM,435.05,,,,
6486,07/20/16 11:55:24 AM,435.37,,,,
6487,07/20/16 11:55:25 AM,435.37,,,,
6488,07/20/16 11:55:26 AM,435.37,,,,
6489,07/20/16 11:55:27 AM,435.37,,,,
6490,07/20/16 11:55:28 AM,435.05,,,,
6491,07/20/16 11:55:29 AM,435.05,,,,
6492,07/20/16 11:55:30 AM,435.05,,,,
6493,07/20/16 11:55:31 AM,434.73,,,,
6494,07/20/16 11:55:32 AM,434.73,,,,
6495,07/20/16 11:55:33 AM,434.73,,,,
6496,07/20/16 11:55:34 AM,434.41,,,,
6497,07/20/16 11:55:35 AM,434.41,,,,
6498,07/20/16 11:55:36 AM,434.41,,,,
6499,07/20/16 11:55:37 AM,434.09,,,,
6500,07/20/16 11:55:38 AM,433.77,,,,
6501,07/20/16 11:55:39 AM,433.45,,,,
6502,07/20/16 11:55:40 AM,433.13,,,,
6503,07/20/16 11:55:41 AM,432.49,,,,
6504,07/20/16 11:55:42 AM,432.17,,,,
6505,07/20/16 11:55:43 AM,431.85,,,,
6506,07/20/16 11:55:44 AM,431.53,,,,
6507,07/20/16 11:55:45 AM,431.21,,,,
6508,07/20/16 11:55:46 AM,430.89,,,,
6509,07/20/16 11:55:47 AM,430.57,,,,
6510,07/20/16 11:55:48 AM,430.26,,,,
6511,07/20/16 11:55:49 AM,429.94,,,,
6512,07/20/16 11:55:50 AM,429.94,,,,
6513,07/20/16 11:55:51 AM,429.62,,,,
6514,07/20/16 11:55:52 AM,428.98,,,,
6515,07/20/16 11:55:53 AM,428.98,,,,
6516,07/20/16 11:55:54 AM,428.66,,,,
6517,07/20/16 11:55:55 AM,428.34,,,,
6518,07/20/16 11:55:56 AM,428.02,,,,
6519,07/20/16 11:55:57 AM,427.70,,,,
6520,07/20/16 11:55:58 AM,427.70,,,,
6521,07/20/16 11:55:59 AM,427.38,,,,
6522,07/20/16 11:56:00 AM,427.38,,,,
6523,07/20/16 11:56:01 AM,427.38,,,,
6524,07/20/16 11:56:02 AM,427.38,,,,
6525,07/20/16 11:56:03 AM,427.38,,,,
6526,07/20/16 11:56:04 AM,427.06,,,,
6527,07/20/16 11:56:05 AM,427.06,,,,
6528,07/20/16 11:56:06 AM,426.74,,,,
6529,07/20/16 11:56:07 AM,426.74,,,,
6530,07/20/16 11:56:08 AM,426.74,,,,
6531,07/20/16 11:56:09 AM,426.10,,,,
6532,07/20/16 11:56:10 AM,425.78,,,,
6533,07/20/16 11:56:11 AM,425.46,,,,
6534,07/20/16 11:56:12 AM,425.14,,,,
6535,07/20/16 11:56:13 AM,424.50,,,,
6536,07/20/16 11:56:14 AM,424.18,,,,
6537,07/20/16 11:56:15 AM,423.86,,,,
6538,07/20/16 11:56:16 AM,423.86,,,,
6539,07/20/16 11:56:17 AM,423.54,,,,
6540,07/20/16 11:56:18 AM,423.22,,,,
6541,07/20/16 11:56:19 AM,422.90,,,,
6542,07/20/16 11:56:20 AM,422.58,,,,
6543,07/20/16 11:56:21 AM,422.26,,,,
6544,07/20/16 11:56:22 AM,422.26,,,,
6545,07/20/16 11:56:23 AM,421.94,,,,
6546,07/20/16 11:56:24 AM,421.62,,,,
6547,07/20/16 11:56:25 AM,421.30,,,,
6548,07/20/16 11:56:26 AM,420.98,,,,
6549,07/20/16 11:56:27 AM,420.66,,,,
6550,07/20/16 11:56:28 AM,420.34,,,,
6551,07/20/16 11:56:29 AM,420.34,,,,
6552,07/20/16 11:56:30 AM,420.02,,,,
6553,07/20/16 11:56:31 AM,420.02,,,,
6554,07/20/16 11:56:32 AM,419.70,,,,
6555,07/20/16 11:56:33 AM,419.38,,,,
6556,07/20/16 11:56:34 AM,419.06,,,,
6557,07/20/16 11:56:35 AM,418.74,,,,
6558,07/20/16 11:56:36 AM,418.10,,,,
6559,07/20/16 11:56:37 AM,417.78,,,,
6560,07/20/16 11:56:38 AM,417.46,,,,
6561,07/20/16 11:56:39 AM,417.14,,,,
6562,07/20/16 11:56:40 AM,416.50,,,,
6563,07/20/16 11:56:41 AM,416.18,,,,
6564,07/20/16 11:56:42 AM,415.86,,,,
6565,07/20/16 11:56:43 AM,415.54,,,,
6566,07/20/16 11:56:44 AM,415.22,,,,
6567,07/20/16 11:56:45 AM,414.90,,,,
6568,07/20/16 11:56:46 AM,414.58,,,,
6569,07/20/16 11:56:47 AM,414.26,,,,
6570,07/20/16 11:56:48 AM,413.94,,,,
6571,07/20/16 11:56:49 AM,413.62,,,,
6572,07/20/16 11:56:50 AM,413.30,,,,
6573,07/20/16 11:56:51 AM,412.98,,,,
6574,07/20/16 11:56:52 AM,412.66,,,,
6575,07/20/16 11:56:53 AM,412.02,,,,
6576,07/20/16 11:56:54 AM,411.70,,,,
6577,07/20/16 11:56:55 AM,411.37,,,,
6578,07/20/16 11:56:56 AM,411.37,,,,
6579,07/20/16 11:56:57 AM,410.73,,,,
6580,07/20/16 11:56:58 AM,410.41,,,,
6581,07/20/16 11:56:59 AM,410.41,,,,
6582,07/20/16 11:57:00 AM,409.77,,,,
6583,07/20/16 11:57:01 AM,409.77,,,,
6584,07/20/16 11:57:02 AM,409.13,,,,
6585,07/20/16 11:57:03 AM,409.13,,,,
6586,07/20/16 11:57:04 AM,408.81,,,,
6587,07/20/16 11:57:05 AM,408.17,,,,
6588,07/20/16 11:57:06 AM,408.17,,,,
6589,07/20/16 11:57:07 AM,407.53,,,,
6590,07/20/16 11:57:08 AM,407.53,,,,
6591,07/20/16 11:57:09 AM,407.21,,,,
6592,07/20/16 11:57:10 AM,406.57,,,,
6593,07/20/16 11:57:11 AM,406.24,,,,
6594,07/20/16 11:57:12 AM,405.92,,,,
6595,07/20/16 11:57:13 AM,405.28,,,,
6596,07/20/16 11:57:14 AM,405.28,,,,
6597,07/20/16 11:57:15 AM,404.96,,,,
6598,07/20/16 11:57:16 AM,404.32,,,,
6599,07/20/16 11:57:17 AM,404.00,,,,
6600,07/20/16 11:57:18 AM,403.68,,,,
6601,07/20/16 11:57:19 AM,403.36,,,,
6602,07/20/16 11:57:20 AM,403.04,,,,
6603,07/20/16 11:57:21 AM,402.72,,,,
6604,07/20/16 11:57:22 AM,402.39,,,,
6605,07/20/16 11:57:23 AM,401.75,,,,
6606,07/20/16 11:57:24 AM,401.43,,,,
6607,07/20/16 11:57:25 AM,401.11,,,,
6608,07/20/16 11:57:26 AM,400.79,,,,
6609,07/20/16 11:57:27 AM,400.47,,,,
6610,07/20/16 11:57:28 AM,399.83,,,,
6611,07/20/16 11:57:29 AM,399.83,,,,
6612,07/20/16 11:57:30 AM,399.51,,,,
6613,07/20/16 11:57:31 AM,398.86,,,,
6614,07/20/16 11:57:32 AM,398.54,,,,
6615,07/20/16 11:57:33 AM,398.22,,,,
6616,07/20/16 11:57:34 AM,397.90,,,,
6617,07/20/16 11:57:35 AM,397.58,,,,
6618,07/20/16 11:57:36 AM,397.26,,,,
6619,07/20/16 11:57:37 AM,396.94,,,,
6620,07/20/16 11:57:38 AM,396.29,,,,
6621,07/20/16 11:57:39 AM,395.97,,,,
6622,07/20/16 11:57:40 AM,395.65,,,,
6623,07/20/16 11:57:41 AM,395.01,,,,
6624,07/20/16 11:57:42 AM,394.36,,,,
6625,07/20/16 11:57:43 AM,394.04,,,,
6626,07/20/16 11:57:44 AM,393.40,,,,
6627,07/20/16 11:57:45 AM,393.08,,,,
6628,07/20/16 11:57:46 AM,392.44,,,,
6629,07/20/16 11:57:47 AM,391.79,,,,
6630,07/20/16 11:57:48 AM,391.15,,,,
6631,07/20/16 11:57:49 AM,390.51,,,,
6632,07/20/16 11:57:50 AM,389.86,,,,
6633,07/20/16 11:57:51 AM,389.54,,,,
6634,07/20/16 11:57:52 AM,388.90,,,,
6635,07/20/16 11:57:53 AM,388.26,,,,
6636,07/20/16 11:57:54 AM,387.61,,,,
6637,07/20/16 11:57:55 AM,387.29,,,,
6638,07/20/16 11:57:56 AM,386.65,,,,
6639,07/20/16 11:57:57 AM,386.00,,,,
6640,07/20/16 11:57:58 AM,385.68,,,,
6641,07/20/16 11:57:59 AM,385.04,,,,
6642,07/20/16 11:58:00 AM,384.72,,,,
6643,07/20/16 11:58:01 AM,384.07,,,,
6644,07/20/16 11:58:02 AM,383.75,,,,
6645,07/20/16 11:58:03 AM,383.11,,,,
6646,07/20/16 11:58:04 AM,382.78,,,,
6647,07/20/16 11:58:05 AM,382.46,,,,
6648,07/20/16 11:58:06 AM,382.14,,,,
6649,07/20/16 11:58:07 AM,381.50,,,,
6650,07/20/16 11:58:08 AM,381.17,,,,
6651,07/20/16 11:58:09 AM,380.53,,,,
6652,07/20/16 11:58:10 AM,380.21,,,,
6653,07/20/16 11:58:11 AM,379.88,,,,
6654,07/20/16 11:58:12 AM,379.56,,,,
6655,07/20/16 11:58:13 AM,378.92,,,,
6656,07/20/16 11:58:14 AM,378.60,,,,
6657,07/20/16 11:58:15 AM,378.27,,,,
6658,07/20/16 11:58:16 AM,377.95,,,,
6659,07/20/16 11:58:17 AM,377.63,,,,
6660,07/20/16 11:58:18 AM,376.98,,,,
6661,07/20/16 11:58:19 AM,376.66,,,,
6662,07/20/16 11:58:20 AM,376.34,,,,
6663,07/20/16 11:58:21 AM,375.70,,,,
6664,07/20/16 11:58:22 AM,375.37,,,,
6665,07/20/16 11:58:23 AM,375.05,,,,
6666,07/20/16 11:58:24 AM,374.73,,,,
6667,07/20/16 11:58:25 AM,374.41,,,,
6668,07/20/16 11:58:26 AM,373.76,,,,
6669,07/20/16 11:58:27 AM,373.44,,,,
6670,07/20/16 11:58:28 AM,372.79,,,,
6671,07/20/16 11:58:29 AM,372.47,,,,
6672,07/20/16 11:58:30 AM,371.83,,,,
6673,07/20/16 11:58:31 AM,371.50,,,,
6674,07/20/16 11:58:32 AM,371.18,,,,
6675,07/20/16 11:58:33 AM,370.54,,,,
6676,07/20/16 11:58:34 AM,370.21,,,,
6677,07/20/16 11:58:35 AM,369.89,,,,
6678,07/20/16 11:58:36 AM,369.57,,,,
6679,07/20/16 11:58:37 AM,368.92,,,,
6680,07/20/16 11:58:38 AM,368.60,,,,
6681,07/20/16 11:58:39 AM,368.28,,,,
6682,07/20/16 11:58:40 AM,367.63,,,,
6683,07/20/16 11:58:41 AM,367.31,,,,
6684,07/20/16 11:58:42 AM,366.99,,,,
6685,07/20/16 11:58:43 AM,366.34,,,,
6686,07/20/16 11:58:44 AM,366.02,,,,
6687,07/20/16 11:58:45 AM,365.70,,,,
6688,07/20/16 11:58:46 AM,365.37,,,,
6689,07/20/16 11:58:47 AM,365.05,,,,
6690,07/20/16 11:58:48 AM,364.73,,,,
6691,07/20/16 11:58:49 AM,364.40,,,,
6692,07/20/16 11:58:50 AM,364.08,,,,
6693,07/20/16 11:58:51 AM,363.76,,,,
6694,07/20/16 11:58:52 AM,363.44,,,,
6695,07/20/16 11:58:53 AM,363.11,,,,
6696,07/20/16 11:58:54 AM,362.47,,,,
6697,07/20/16 11:58:55 AM,362.14,,,,
6698,07/20/16 11:58:56 AM,362.14,,,,
6699,07/20/16 11:58:57 AM,361.82,,,,
6700,07/20/16 11:58:58 AM,361.50,,,,
6701,07/20/16 11:58:59 AM,361.17,,,,
6702,07/20/16 11:59:00 AM,360.85,,,,
6703,07/20/16 11:59:01 AM,360.53,,,,
6704,07/20/16 11:59:02 AM,360.21,,,,
6705,07/20/16 11:59:03 AM,359.88,,,,
6706,07/20/16 11:59:04 AM,359.88,,,,
6707,07/20/16 11:59:05 AM,359.56,,,,
6708,07/20/16 11:59:06 AM,359.24,,,,
6709,07/20/16 11:59:07 AM,358.91,,,,
6710,07/20/16 11:59:08 AM,358.59,,,,
6711,07/20/16 11:59:09 AM,358.27,,,,
6712,07/20/16 11:59:10 AM,358.27,,,,
6713,07/20/16 11:59:11 AM,357.62,,,,
6714,07/20/16 11:59:12 AM,357.30,,,,
6715,07/20/16 11:59:13 AM,356.97,,,,
6716,07/20/16 11:59:14 AM,356.97,,,,
6717,07/20/16 11:59:15 AM,356.33,,,,
6718,07/20/16 11:59:16 AM,356.00,,,,
6719,07/20/16 11:59:17 AM,355.68,,,,
6720,07/20/16 11:59:18 AM,355.36,,,,
6721,07/20/16 11:59:19 AM,355.03,,,,
6722,07/20/16 11:59:20 AM,354.71,,,,
6723,07/20/16 11:59:21 AM,354.39,,,,
6724,07/20/16 11:59:22 AM,354.06,,,,
6725,07/20/16 11:59:23 AM,353.74,,,,
6726,07/20/16 11:59:24 AM,353.42,,,,
6727,07/20/16 11:59:25 AM,353.09,,,,
6728,07/20/16 11:59:26 AM,353.09,,,,
6729,07/20/16 11:59:27 AM,352.77,,,,
6730,07/20/16 11:59:28 AM,352.12,,,,
6731,07/20/16 11:59:29 AM,352.12,,,,
6732,07/20/16 11:59:30 AM,351.80,,,,
6733,07/20/16 11:59:31 AM,351.48,,,,
6734,07/20/16 11:59:32 AM,351.15,,,,
6735,07/20/16 11:59:33 AM,351.15,,,,
6736,07/20/16 11:59:34 AM,350.83,,,,
6737,07/20/16 11:59:35 AM,350.51,,,,
6738,07/20/16 11:59:36 AM,350.18,,,,
6739,07/20/16 11:59:37 AM,349.86,,,,
6740,07/20/16 11:59:38 AM,349.54,,,,
6741,07/20/16 11:59:39 AM,349.21,,,,
6742,07/20/16 11:59:40 AM,349.21,,,,
6743,07/20/16 11:59:41 AM,348.89,,,,
6744,07/20/16 11:59:42 AM,348.57,,,,
6745,07/20/16 11:59:43 AM,348.24,,,,
6746,07/20/16 11:59:44 AM,347.92,,,,
6747,07/20/16 11:59:45 AM,347.59,,,,
6748,07/20/16 11:59:46 AM,347.59,,,,
6749,07/20/16 11:59:47 AM,347.27,,,,
6750,07/20/16 11:59:48 AM,346.95,,,,
6751,07/20/16 11:59:49 AM,346.62,,,,
6752,07/20/16 11:59:50 AM,346.62,,,,
6753,07/20/16 11:59:51 AM,346.30,,,,
6754,07/20/16 11:59:52 AM,345.98,,,,
6755,07/20/16 11:59:53 AM,345.65,,,,
6756,07/20/16 11:59:54 AM,345.65,,,,
6757,07/20/16 11:59:55 AM,345.33,,,,
6758,07/20/16 11:59:56 AM,345.00,,,,
6759,07/20/16 11:59:57 AM,345.00,,,,
6760,07/20/16 11:59:58 AM,344.68,,,,
6761,07/20/16 11:59:59 AM,344.36,,,,
6762,07/20/16 12:00:00 PM,344.36,,,,
6763,07/20/16 12:00:01 PM,344.03,,,,
6764,07/20/16 12:00:02 PM,343.71,,,,
6765,07/20/16 12:00:03 PM,343.39,,,,
6766,07/20/16 12:00:04 PM,343.39,,,,
6767,07/20/16 12:00:05 PM,343.06,,,,
6768,07/20/16 12:00:06 PM,343.06,,,,
6769,07/20/16 12:00:07 PM,342.74,,,,
6770,07/20/16 12:00:08 PM,342.41,,,,
6771,07/20/16 12:00:09 PM,342.41,,,,
6772,07/20/16 12:00:10 PM,342.09,,,,
6773,07/20/16 12:00:11 PM,342.09,,,,
6774,07/20/16 12:00:12 PM,341.77,,,,
6775,07/20/16 12:00:13 PM,341.44,,,,
6776,07/20/16 12:00:14 PM,341.12,,,,
6777,07/20/16 12:00:15 PM,341.12,,,,
6778,07/20/16 12:00:16 PM,340.79,,,,
6779,07/20/16 12:00:17 PM,340.79,,,,
6780,07/20/16 12:00:18 PM,340.47,,,,
6781,07/20/16 12:00:19 PM,340.15,,,,
6782,07/20/16 12:00:20 PM,340.15,,,,
6783,07/20/16 12:00:21 PM,339.82,,,,
6784,07/20/16 12:00:22 PM,339.50,,,,
6785,07/20/16 12:00:23 PM,339.50,,,,
6786,07/20/16 12:00:24 PM,339.17,,,,
6787,07/20/16 12:00:25 PM,339.17,,,,
6788,07/20/16 12:00:26 PM,339.17,,,,
6789,07/20/16 12:00:27 PM,338.85,,,,
6790,07/20/16 12:00:28 PM,338.53,,,,
6791,07/20/16 12:00:29 PM,338.53,,,,
6792,07/20/16 12:00:30 PM,338.20,,,,
6793,07/20/16 12:00:31 PM,338.20,,,,
6794,07/20/16 12:00:32 PM,337.88,,,,
6795,07/20/16 12:00:33 PM,337.55,,,,
6796,07/20/16 12:00:34 PM,337.55,,,,
6797,07/20/16 12:00:35 PM,337.23,,,,
6798,07/20/16 12:00:36 PM,336.90,,,,
6799,07/20/16 12:00:37 PM,336.90,,,,
6800,07/20/16 12:00:38 PM,336.90,,,,
6801,07/20/16 12:00:39 PM,336.26,,,,
6802,07/20/16 12:00:40 PM,336.26,,,,
6803,07/20/16 12:00:41 PM,336.26,,,,
6804,07/20/16 12:00:42 PM,335.93,,,,
6805,07/20/16 12:00:43 PM,335.93,,,,
6806,07/20/16 12:00:44 PM,335.93,,,,
6807,07/20/16 12:00:45 PM,335.61,,,,
6808,07/20/16 12:00:46 PM,335.28,,,,
6809,07/20/16 12:00:47 PM,335.28,,,,
6810,07/20/16 12:00:48 PM,334.96,,,,
6811,07/20/16 12:00:49 PM,334.96,,,,
6812,07/20/16 12:00:50 PM,334.63,,,,
6813,07/20/16 12:00:51 PM,334.63,,,,
6814,07/20/16 12:00:52 PM,334.31,,,,
6815,07/20/16 12:00:53 PM,333.99,,,,
6816,07/20/16 12:00:54 PM,333.99,,,,
6817,07/20/16 12:00:55 PM,333.66,,,,
6818,07/20/16 12:00:56 PM,333.66,,,,
6819,07/20/16 12:00:57 PM,333.34,,,,
6820,07/20/16 12:00:58 PM,333.01,,,,
6821,07/20/16 12:00:59 PM,333.01,,,,
6822,07/20/16 12:01:00 PM,332.69,,,,
6823,07/20/16 12:01:01 PM,332.36,,,,
6824,07/20/16 12:01:02 PM,332.04,,,,
6825,07/20/16 12:01:03 PM,332.04,,,,
6826,07/20/16 12:01:04 PM,331.39,,,,
6827,07/20/16 12:01:05 PM,331.39,,,,
6828,07/20/16 12:01:06 PM,331.39,,,,
6829,07/20/16 12:01:07 PM,331.07,,,,
6830,07/20/16 12:01:08 PM,331.07,,,,
6831,07/20/16 12:01:09 PM,330.74,,,,
6832,07/20/16 12:01:10 PM,330.74,,,,
6833,07/20/16 12:01:11 PM,330.42,,,,
6834,07/20/16 12:01:12 PM,330.42,,,,
6835,07/20/16 12:01:13 PM,330.09,,,,
6836,07/20/16 12:01:14 PM,329.77,,,,
6837,07/20/16 12:01:15 PM,329.77,,,,
6838,07/20/16 12:01:16 PM,329.44,,,,
6839,07/20/16 12:01:17 PM,329.12,,,,
6840,07/20/16 12:01:18 PM,329.44,,,,
6841,07/20/16 12:01:19 PM,329.12,,,,
6842,07/20/16 12:01:20 PM,329.12,,,,
6843,07/20/16 12:01:21 PM,328.79,,,,
6844,07/20/16 12:01:22 PM,328.79,,,,
6845,07/20/16 12:01:23 PM,328.47,,,,
6846,07/20/16 12:01:24 PM,328.14,,,,
6847,07/20/16 12:01:25 PM,328.14,,,,
6848,07/20/16 12:01:26 PM,327.82,,,,
6849,07/20/16 12:01:27 PM,327.49,,,,
6850,07/20/16 12:01:28 PM,327.49,,,,
6851,07/20/16 12:01:29 PM,327.49,,,,
6852,07/20/16 12:01:30 PM,327.49,,,,
6853,07/20/16 12:01:31 PM,327.17,,,,
6854,07/20/16 12:01:32 PM,326.85,,,,
6855,07/20/16 12:01:33 PM,326.52,,,,
6856,07/20/16 12:01:34 PM,326.52,,,,
6857,07/20/16 12:01:35 PM,326.20,,,,
6858,07/20/16 12:01:36 PM,325.87,,,,
6859,07/20/16 12:01:37 PM,325.55,,,,
6860,07/20/16 12:01:38 PM,325.22,,,,
6861,07/20/16 12:01:39 PM,325.22,,,,
6862,07/20/16 12:01:40 PM,324.90,,,,
6863,07/20/16 12:01:41 PM,324.57,,,,
6864,07/20/16 12:01:42 PM,324.57,,,,
6865,07/20/16 12:01:43 PM,324.25,,,,
6866,07/20/16 12:01:44 PM,324.25,,,,
6867,07/20/16 12:01:45 PM,323.92,,,,
6868,07/20/16 12:01:46 PM,323.92,,,,
6869,07/20/16 12:01:47 PM,323.60,,,,
6870,07/20/16 12:01:48 PM,323.27,,,,
6871,07/20/16 12:01:49 PM,323.27,,,,
6872,07/20/16 12:01:50 PM,322.95,,,,
6873,07/20/16 12:01:51 PM,322.62,,,,
6874,07/20/16 12:01:52 PM,322.62,,,,
6875,07/20/16 12:01:53 PM,322.62,,,,
6876,07/20/16 12:01:54 PM,322.30,,,,
6877,07/20/16 12:01:55 PM,321.97,,,,
6878,07/20/16 12:01:56 PM,321.97,,,,
6879,07/20/16 12:01:57 PM,321.97,,,,
6880,07/20/16 12:01:58 PM,321.65,,,,
6881,07/20/16 12:01:59 PM,321.65,,,,
6882,07/20/16 12:02:00 PM,321.32,,,,
6883,07/20/16 12:02:01 PM,321.32,,,,
6884,07/20/16 12:02:02 PM,321.32,,,,
6885,07/20/16 12:02:03 PM,321.00,,,,
6886,07/20/16 12:02:04 PM,321.00,,,,
6887,07/20/16 12:02:05 PM,320.67,,,,
6888,07/20/16 12:02:06 PM,320.35,,,,
6889,07/20/16 12:02:07 PM,320.35,,,,
6890,07/20/16 12:02:08 PM,319.69,,,,
6891,07/20/16 12:02:09 PM,319.69,,,,
6892,07/20/16 12:02:10 PM,319.37,,,,
6893,07/20/16 12:02:11 PM,319.37,,,,
6894,07/20/16 12:02:12 PM,319.37,,,,
6895,07/20/16 12:02:13 PM,319.04,,,,
6896,07/20/16 12:02:14 PM,319.04,,,,
6897,07/20/16 12:02:15 PM,318.72,,,,
6898,07/20/16 12:02:16 PM,318.72,,,,
6899,07/20/16 12:02:17 PM,318.39,,,,
6900,07/20/16 12:02:18 PM,318.07,,,,
6901,07/20/16 12:02:19 PM,318.07,,,,
6902,07/20/16 12:02:20 PM,317.74,,,,
6903,07/20/16 12:02:21 PM,317.74,,,,
6904,07/20/16 12:02:22 PM,317.42,,,,
6905,07/20/16 12:02:23 PM,317.09,,,,
6906,07/20/16 12:02:24 PM,317.09,,,,
6907,07/20/16 12:02:25 PM,316.77,,,,
6908,07/20/16 12:02:26 PM,316.77,,,,
6909,07/20/16 12:02:27 PM,316.44,,,,
6910,07/20/16 12:02:28 PM,316.11,,,,
6911,07/20/16 12:02:29 PM,316.11,,,,
6912,07/20/16 12:02:30 PM,316.11,,,,
6913,07/20/16 12:02:31 PM,316.11,,,,
6914,07/20/16 12:02:32 PM,315.79,,,,
6915,07/20/16 12:02:33 PM,315.46,,,,
6916,07/20/16 12:02:34 PM,315.46,,,,
6917,07/20/16 12:02:35 PM,315.46,,,,
6918,07/20/16 12:02:36 PM,315.46,,,,
6919,07/20/16 12:02:37 PM,315.14,,,,
6920,07/20/16 12:02:38 PM,314.81,,,,
6921,07/20/16 12:02:39 PM,314.81,,,,
6922,07/20/16 12:02:40 PM,314.49,,,,
6923,07/20/16 12:02:41 PM,314.49,,,,
6924,07/20/16 12:02:42 PM,314.16,,,,
6925,07/20/16 12:02:43 PM,314.16,,,,
6926,07/20/16 12:02:44 PM,313.84,,,,
6927,07/20/16 12:02:45 PM,313.51,,,,
6928,07/20/16 12:02:46 PM,313.51,,,,
6929,07/20/16 12:02:47 PM,313.18,,,,
6930,07/20/16 12:02:48 PM,313.18,,,,
6931,07/20/16 12:02:49 PM,313.18,,,,
6932,07/20/16 12:02:50 PM,313.18,,,,
6933,07/20/16 12:02:51 PM,312.86,,,,
6934,07/20/16 12:02:52 PM,312.86,,,,
6935,07/20/16 12:02:53 PM,312.53,,,,
6936,07/20/16 12:02:54 PM,312.53,,,,
6937,07/20/16 12:02:55 PM,312.21,,,,
6938,07/20/16 12:02:56 PM,311.88,,,,
6939,07/20/16 12:02:57 PM,311.55,,,,
6940,07/20/16 12:02:58 PM,311.55,,,,
6941,07/20/16 12:02:59 PM,311.23,,,,
6942,07/20/16 12:03:00 PM,311.23,,,,
6943,07/20/16 12:03:01 PM,310.90,,,,
6944,07/20/16 12:03:02 PM,310.58,,,,
6945,07/20/16 12:03:03 PM,310.58,,,,
6946,07/20/16 12:03:04 PM,310.25,,,,
6947,07/20/16 12:03:05 PM,309.92,,,,
6948,07/20/16 12:03:06 PM,309.92,,,,
6949,07/20/16 12:03:07 PM,309.92,,,,
6950,07/20/16 12:03:08 PM,309.60,,,,
6951,07/20/16 12:03:09 PM,309.27,,,,
6952,07/20/16 12:03:10 PM,309.27,,,,
6953,07/20/16 12:03:11 PM,308.95,,,,
6954,07/20/16 12:03:12 PM,308.62,,,,
6955,07/20/16 12:03:13 PM,308.29,,,,
6956,07/20/16 12:03:14 PM,307.97,,,,
6957,07/20/16 12:03:15 PM,307.97,,,,
6958,07/20/16 12:03:16 PM,307.64,,,,
6959,07/20/16 12:03:17 PM,307.32,,,,
6960,07/20/16 12:03:18 PM,306.99,,,,
6961,07/20/16 12:03:19 PM,306.66,,,,
6962,07/20/16 12:03:20 PM,306.34,,,,
6963,07/20/16 12:03:21 PM,306.34,,,,
6964,07/20/16 12:03:22 PM,305.68,,,,
