"Plot Title: 1283023"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
12951,06/22/16 01:32:18 PM,178.11,,,,
12952,06/22/16 01:32:19 PM,181.17,,,,
12953,06/22/16 01:32:20 PM,179.13,,,,
12954,06/22/16 01:32:21 PM,178.45,,,,
12955,06/22/16 01:32:22 PM,175.06,,,,
12956,06/22/16 01:32:23 PM,173.03,,,,
12957,06/22/16 01:32:24 PM,169.98,,,,
12958,06/22/16 01:32:25 PM,168.28,,,,
12959,06/22/16 01:32:26 PM,167.95,,,,
12960,06/22/16 01:32:27 PM,172.35,,,,
12961,06/22/16 01:32:28 PM,176.08,,,,
12962,06/22/16 01:32:29 PM,180.15,,,,
12963,06/22/16 01:32:30 PM,184.22,,,,
12964,06/22/16 01:32:31 PM,188.97,,,,
12965,06/22/16 01:32:32 PM,186.60,,,,
12966,06/22/16 01:32:33 PM,183.88,,,,
12967,06/22/16 01:32:34 PM,179.47,,,,
12968,06/22/16 01:32:35 PM,177.10,,,,
12969,06/22/16 01:32:36 PM,175.40,,,,
12970,06/22/16 01:32:37 PM,178.79,,,,
12971,06/22/16 01:32:38 PM,183.20,,,,
12972,06/22/16 01:32:39 PM,186.26,,,,
12973,06/22/16 01:32:40 PM,184.90,,,,
12974,06/22/16 01:32:41 PM,185.24,,,,
12975,06/22/16 01:32:42 PM,181.85,,,,
12976,06/22/16 01:32:43 PM,183.88,,,,
12977,06/22/16 01:32:44 PM,184.56,,,,
12978,06/22/16 01:32:45 PM,183.54,,,,
12979,06/22/16 01:32:46 PM,179.81,,,,
12980,06/22/16 01:32:47 PM,178.11,,,,
12981,06/22/16 01:32:48 PM,176.42,,,,
12982,06/22/16 01:32:49 PM,175.74,,,,
12983,06/22/16 01:32:50 PM,174.72,,,,
12984,06/22/16 01:32:51 PM,178.11,,,,
12985,06/22/16 01:32:52 PM,182.52,,,,
12986,06/22/16 01:32:53 PM,183.54,,,,
12987,06/22/16 01:32:54 PM,182.52,,,,
12988,06/22/16 01:32:55 PM,181.51,,,,
12989,06/22/16 01:32:56 PM,181.85,,,,
12990,06/22/16 01:32:57 PM,176.42,,,,
12991,06/22/16 01:32:58 PM,175.74,,,,
12992,06/22/16 01:32:59 PM,172.35,,,,
12993,06/22/16 01:33:00 PM,167.61,,,,
12994,06/22/16 01:33:01 PM,165.24,,,,
12995,06/22/16 01:33:02 PM,163.55,,,,
12996,06/22/16 01:33:03 PM,160.84,,,,
12997,06/22/16 01:33:04 PM,158.14,,,,
12998,06/22/16 01:33:05 PM,158.14,,,,
12999,06/22/16 01:33:06 PM,160.16,,,,
13000,06/22/16 01:33:07 PM,161.18,,,,
13001,06/22/16 01:33:08 PM,159.83,,,,
13002,06/22/16 01:33:09 PM,159.15,,,,
13003,06/22/16 01:33:10 PM,160.50,,,,
13004,06/22/16 01:33:11 PM,157.80,,,,
13005,06/22/16 01:33:12 PM,154.42,,,,
13006,06/22/16 01:33:13 PM,154.76,,,,
13007,06/22/16 01:33:14 PM,152.74,,,,
13008,06/22/16 01:33:15 PM,151.39,,,,
13009,06/22/16 01:33:16 PM,149.37,,,,
13010,06/22/16 01:33:17 PM,150.38,,,,
13011,06/22/16 01:33:18 PM,148.70,,,,
13012,06/22/16 01:33:19 PM,149.37,,,,
13013,06/22/16 01:33:20 PM,154.09,,,,
13014,06/22/16 01:33:21 PM,161.85,,,,
13015,06/22/16 01:33:22 PM,167.61,,,,
13016,06/22/16 01:33:23 PM,169.64,,,,
13017,06/22/16 01:33:24 PM,172.01,,,,
13018,06/22/16 01:33:25 PM,172.01,,,,
13019,06/22/16 01:33:26 PM,177.78,,,,
13020,06/22/16 01:33:27 PM,183.54,,,,
13021,06/22/16 01:33:28 PM,189.31,,,,
13022,06/22/16 01:33:29 PM,191.01,,,,
13023,06/22/16 01:33:30 PM,190.33,,,,
13024,06/22/16 01:33:31 PM,189.99,,,,
13025,06/22/16 01:33:32 PM,185.58,,,,
13026,06/22/16 01:33:33 PM,181.17,,,,
13027,06/22/16 01:33:34 PM,179.81,,,,
13028,06/22/16 01:33:35 PM,180.83,,,,
13029,06/22/16 01:33:36 PM,181.17,,,,
13030,06/22/16 01:33:37 PM,182.52,,,,
13031,06/22/16 01:33:38 PM,185.24,,,,
13032,06/22/16 01:33:39 PM,187.95,,,,
13033,06/22/16 01:33:40 PM,186.26,,,,
13034,06/22/16 01:33:41 PM,188.63,,,,
13035,06/22/16 01:33:42 PM,183.20,,,,
13036,06/22/16 01:33:43 PM,177.10,,,,
13037,06/22/16 01:33:44 PM,176.76,,,,
13038,06/22/16 01:33:45 PM,174.72,,,,
13039,06/22/16 01:33:46 PM,169.64,,,,
13040,06/22/16 01:33:47 PM,164.22,,,,
13041,06/22/16 01:33:48 PM,166.93,,,,
13042,06/22/16 01:33:49 PM,168.62,,,,
13043,06/22/16 01:33:50 PM,165.58,,,,
13044,06/22/16 01:33:51 PM,168.28,,,,
13045,06/22/16 01:33:52 PM,163.55,,,,
13046,06/22/16 01:33:53 PM,164.56,,,,
13047,06/22/16 01:33:54 PM,167.95,,,,
13048,06/22/16 01:33:55 PM,164.22,,,,
13049,06/22/16 01:33:56 PM,161.52,,,,
13050,06/22/16 01:33:57 PM,159.15,,,,
13051,06/22/16 01:33:58 PM,157.12,,,,
13052,06/22/16 01:33:59 PM,166.25,,,,
13053,06/22/16 01:34:00 PM,170.66,,,,
13054,06/22/16 01:34:01 PM,174.38,,,,
13055,06/22/16 01:34:02 PM,178.11,,,,
13056,06/22/16 01:34:03 PM,179.81,,,,
13057,06/22/16 01:34:04 PM,177.44,,,,
13058,06/22/16 01:34:05 PM,171.00,,,,
13059,06/22/16 01:34:06 PM,166.59,,,,
13060,06/22/16 01:34:07 PM,163.55,,,,
13061,06/22/16 01:34:08 PM,160.84,,,,
13062,06/22/16 01:34:09 PM,155.44,,,,
13063,06/22/16 01:34:10 PM,151.05,,,,
13064,06/22/16 01:34:11 PM,147.01,,,,
13065,06/22/16 01:34:12 PM,143.65,,,,
13066,06/22/16 01:34:13 PM,143.65,,,,
13067,06/22/16 01:34:14 PM,141.30,,,,
13068,06/22/16 01:34:15 PM,139.29,,,,
13069,06/22/16 01:34:16 PM,137.28,,,,
13070,06/22/16 01:34:17 PM,135.28,,,,
13071,06/22/16 01:34:18 PM,134.27,,,,
13072,06/22/16 01:34:19 PM,140.30,,,,
13073,06/22/16 01:34:20 PM,142.65,,,,
13074,06/22/16 01:34:21 PM,139.96,,,,
13075,06/22/16 01:34:22 PM,135.94,,,,
13076,06/22/16 01:34:23 PM,133.27,,,,
13077,06/22/16 01:34:24 PM,135.61,,,,
13078,06/22/16 01:34:25 PM,138.29,,,,
13079,06/22/16 01:34:26 PM,138.96,,,,
13080,06/22/16 01:34:27 PM,135.28,,,,
13081,06/22/16 01:34:28 PM,132.60,,,,
13082,06/22/16 01:34:29 PM,129.60,,,,
13083,06/22/16 01:34:30 PM,126.94,,,,
13084,06/22/16 01:34:31 PM,124.27,,,,
13085,06/22/16 01:34:32 PM,121.62,,,,
13086,06/22/16 01:34:33 PM,119.63,,,,
13087,06/22/16 01:34:34 PM,122.95,,,,
13088,06/22/16 01:34:35 PM,122.61,,,,
13089,06/22/16 01:34:36 PM,132.27,,,,
13090,06/22/16 01:34:37 PM,131.93,,,,
13091,06/22/16 01:34:38 PM,141.98,,,,
13092,06/22/16 01:34:39 PM,142.31,,,,
13093,06/22/16 01:34:40 PM,143.99,,,,
13094,06/22/16 01:34:41 PM,140.30,,,,
13095,06/22/16 01:34:42 PM,138.62,,,,
13096,06/22/16 01:34:43 PM,135.61,,,,
13097,06/22/16 01:34:44 PM,132.60,,,,
13098,06/22/16 01:34:45 PM,130.27,,,,
13099,06/22/16 01:34:46 PM,129.60,,,,
13100,06/22/16 01:34:47 PM,126.60,,,,
13101,06/22/16 01:34:48 PM,123.61,,,,
13102,06/22/16 01:34:49 PM,121.62,,,,
13103,06/22/16 01:34:50 PM,119.63,,,,
13104,06/22/16 01:34:51 PM,117.31,,,,
13105,06/22/16 01:34:52 PM,115.33,,,,
13106,06/22/16 01:34:53 PM,113.34,,,,
13107,06/22/16 01:34:54 PM,113.67,,,,
13108,06/22/16 01:34:55 PM,114.99,,,,
13109,06/22/16 01:34:56 PM,113.34,,,,
13110,06/22/16 01:34:57 PM,111.69,,,,
13111,06/22/16 01:34:58 PM,110.37,,,,
13112,06/22/16 01:34:59 PM,108.40,,,,
13113,06/22/16 01:35:00 PM,113.67,,,,
13114,06/22/16 01:35:01 PM,114.00,,,,
13115,06/22/16 01:35:02 PM,114.33,,,,
13116,06/22/16 01:35:03 PM,112.02,,,,
13117,06/22/16 01:35:04 PM,111.69,,,,
13118,06/22/16 01:35:05 PM,113.67,,,,
13119,06/22/16 01:35:06 PM,111.36,,,,
13120,06/22/16 01:35:07 PM,109.06,,,,
13121,06/22/16 01:35:08 PM,108.07,,,,
13122,06/22/16 01:35:09 PM,107.41,,,,
13123,06/22/16 01:35:10 PM,108.40,,,,
13124,06/22/16 01:35:11 PM,114.99,,,,
13125,06/22/16 01:35:12 PM,123.94,,,,
13126,06/22/16 01:35:13 PM,128.60,,,,
13127,06/22/16 01:35:14 PM,131.93,,,,
13128,06/22/16 01:35:15 PM,129.60,,,,
13129,06/22/16 01:35:16 PM,125.27,,,,
13130,06/22/16 01:35:17 PM,121.29,,,,
13131,06/22/16 01:35:18 PM,118.63,,,,
13132,06/22/16 01:35:19 PM,115.33,,,,
13133,06/22/16 01:35:20 PM,112.68,,,,
13134,06/22/16 01:35:21 PM,111.03,,,,
13135,06/22/16 01:35:22 PM,113.34,,,,
13136,06/22/16 01:35:23 PM,115.33,,,,
13137,06/22/16 01:35:24 PM,114.33,,,,
13138,06/22/16 01:35:25 PM,112.68,,,,
13139,06/22/16 01:35:26 PM,110.37,,,,
13140,06/22/16 01:35:27 PM,110.37,,,,
13141,06/22/16 01:35:28 PM,109.71,,,,
13142,06/22/16 01:35:29 PM,107.41,,,,
13143,06/22/16 01:35:30 PM,105.76,,,,
13144,06/22/16 01:35:31 PM,107.41,,,,
13145,06/22/16 01:35:32 PM,108.73,,,,
13146,06/22/16 01:35:33 PM,108.07,,,,
13147,06/22/16 01:35:34 PM,110.70,,,,
13148,06/22/16 01:35:35 PM,115.66,,,,
13149,06/22/16 01:35:36 PM,122.28,,,,
13150,06/22/16 01:35:37 PM,126.27,,,,
13151,06/22/16 01:35:38 PM,121.62,,,,
13152,06/22/16 01:35:39 PM,117.64,,,,
13153,06/22/16 01:35:40 PM,114.66,,,,
13154,06/22/16 01:35:41 PM,111.69,,,,
13155,06/22/16 01:35:42 PM,110.37,,,,
13156,06/22/16 01:35:43 PM,111.03,,,,
13157,06/22/16 01:35:44 PM,114.00,,,,
13158,06/22/16 01:35:45 PM,118.97,,,,
13159,06/22/16 01:35:46 PM,123.94,,,,
13160,06/22/16 01:35:47 PM,128.60,,,,
13161,06/22/16 01:35:48 PM,131.60,,,,
13162,06/22/16 01:35:49 PM,132.60,,,,
13163,06/22/16 01:35:50 PM,133.94,,,,
13164,06/22/16 01:35:51 PM,134.27,,,,
13165,06/22/16 01:35:52 PM,131.27,,,,
13166,06/22/16 01:35:53 PM,130.27,,,,
13167,06/22/16 01:35:54 PM,128.27,,,,
13168,06/22/16 01:35:55 PM,126.60,,,,
13169,06/22/16 01:35:56 PM,124.27,,,,
13170,06/22/16 01:35:57 PM,122.61,,,,
13171,06/22/16 01:35:58 PM,121.29,,,,
13172,06/22/16 01:35:59 PM,118.97,,,,
13173,06/22/16 01:36:00 PM,116.65,,,,
13174,06/22/16 01:36:01 PM,119.96,,,,
13175,06/22/16 01:36:02 PM,118.30,,,,
13176,06/22/16 01:36:03 PM,114.66,,,,
13177,06/22/16 01:36:04 PM,112.35,,,,
13178,06/22/16 01:36:05 PM,113.34,,,,
13179,06/22/16 01:36:06 PM,114.00,,,,
13180,06/22/16 01:36:07 PM,113.01,,,,
13181,06/22/16 01:36:08 PM,111.03,,,,
13182,06/22/16 01:36:09 PM,110.70,,,,
13183,06/22/16 01:36:10 PM,111.36,,,,
13184,06/22/16 01:36:11 PM,111.03,,,,
13185,06/22/16 01:36:12 PM,110.70,,,,
13186,06/22/16 01:36:13 PM,111.69,,,,
13187,06/22/16 01:36:14 PM,113.01,,,,
13188,06/22/16 01:36:15 PM,111.03,,,,
13189,06/22/16 01:36:16 PM,109.06,,,,
13190,06/22/16 01:36:17 PM,106.09,,,,
13191,06/22/16 01:36:18 PM,104.12,,,,
13192,06/22/16 01:36:19 PM,103.13,,,,
13193,06/22/16 01:36:20 PM,101.49,,,,
13194,06/22/16 01:36:21 PM,99.53,,,,
13195,06/22/16 01:36:22 PM,98.21,,,,
13196,06/22/16 01:36:23 PM,97.23,,,,
13197,06/22/16 01:36:24 PM,95.92,,,,
13198,06/22/16 01:36:25 PM,94.29,,,,
13199,06/22/16 01:36:26 PM,94.61,,,,
13200,06/22/16 01:36:27 PM,92.98,,,,
13201,06/22/16 01:36:28 PM,92.33,,,,
13202,06/22/16 01:36:29 PM,97.56,,,,
13203,06/22/16 01:36:30 PM,95.60,,,,
13204,06/22/16 01:36:31 PM,94.61,,,,
13205,06/22/16 01:36:32 PM,92.98,,,,
13206,06/22/16 01:36:33 PM,91.34,,,,
13207,06/22/16 01:36:34 PM,92.65,,,,
13208,06/22/16 01:36:35 PM,91.67,,,,
13209,06/22/16 01:36:36 PM,94.94,,,,
13210,06/22/16 01:36:37 PM,99.53,,,,
13211,06/22/16 01:36:38 PM,105.43,,,,
13212,06/22/16 01:36:39 PM,102.81,,,,
13213,06/22/16 01:36:40 PM,101.82,,,,
13214,06/22/16 01:36:41 PM,104.12,,,,
13215,06/22/16 01:36:42 PM,100.51,,,,
13216,06/22/16 01:36:43 PM,97.56,,,,
13217,06/22/16 01:36:44 PM,94.94,,,,
13218,06/22/16 01:36:45 PM,94.61,,,,
13219,06/22/16 01:36:46 PM,100.51,,,,
13220,06/22/16 01:36:47 PM,102.15,,,,
13221,06/22/16 01:36:48 PM,100.84,,,,
13222,06/22/16 01:36:49 PM,98.87,,,,
13223,06/22/16 01:36:50 PM,103.13,,,,
13224,06/22/16 01:36:51 PM,102.81,,,,
13225,06/22/16 01:36:52 PM,101.82,,,,
13226,06/22/16 01:36:53 PM,102.48,,,,
13227,06/22/16 01:36:54 PM,99.85,,,,
13228,06/22/16 01:36:55 PM,98.21,,,,
13229,06/22/16 01:36:56 PM,97.23,,,,
13230,06/22/16 01:36:57 PM,95.27,,,,
13231,06/22/16 01:36:58 PM,94.61,,,,
13232,06/22/16 01:36:59 PM,92.98,,,,
13233,06/22/16 01:37:00 PM,96.58,,,,
13234,06/22/16 01:37:01 PM,95.60,,,,
13235,06/22/16 01:37:02 PM,92.33,,,,
13236,06/22/16 01:37:03 PM,91.67,,,,
13237,06/22/16 01:37:04 PM,90.69,,,,
13238,06/22/16 01:37:05 PM,89.06,,,,
13239,06/22/16 01:37:06 PM,87.43,,,,
13240,06/22/16 01:37:07 PM,86.77,,,,
13241,06/22/16 01:37:08 PM,87.75,,,,
13242,06/22/16 01:37:09 PM,88.73,,,,
13243,06/22/16 01:37:10 PM,88.73,,,,
13244,06/22/16 01:37:11 PM,86.12,,,,
13245,06/22/16 01:37:12 PM,83.84,,,,
13246,06/22/16 01:37:13 PM,83.19,,,,
13247,06/22/16 01:37:14 PM,82.21,,,,
13248,06/22/16 01:37:15 PM,82.53,,,,
13249,06/22/16 01:37:16 PM,83.51,,,,
13250,06/22/16 01:37:17 PM,83.51,,,,
13251,06/22/16 01:37:18 PM,83.84,,,,
13252,06/22/16 01:37:19 PM,83.19,,,,
13253,06/22/16 01:37:20 PM,83.51,,,,
13254,06/22/16 01:37:21 PM,85.80,,,,
13255,06/22/16 01:37:22 PM,85.14,,,,
13256,06/22/16 01:37:23 PM,83.19,,,,
13257,06/22/16 01:37:24 PM,83.51,,,,
13258,06/22/16 01:37:25 PM,83.84,,,,
13259,06/22/16 01:37:26 PM,88.41,,,,
13260,06/22/16 01:37:27 PM,85.80,,,,
13261,06/22/16 01:37:28 PM,84.16,,,,
13262,06/22/16 01:37:29 PM,82.53,,,,
13263,06/22/16 01:37:30 PM,80.90,,,,
13264,06/22/16 01:37:31 PM,79.28,,,,
13265,06/22/16 01:37:32 PM,77.65,,,,
13266,06/22/16 01:37:33 PM,76.67,,,,
13267,06/22/16 01:37:34 PM,76.02,,,,
13268,06/22/16 01:37:35 PM,77.00,,,,
13269,06/22/16 01:37:36 PM,78.30,,,,
13270,06/22/16 01:37:37 PM,77.97,,,,
13271,06/22/16 01:37:38 PM,77.00,,,,
13272,06/22/16 01:37:39 PM,75.69,,,,
13273,06/22/16 01:37:40 PM,74.71,,,,
13274,06/22/16 01:37:41 PM,74.39,,,,
13275,06/22/16 01:37:42 PM,73.41,,,,
13276,06/22/16 01:37:43 PM,73.74,,,,
13277,06/22/16 01:37:44 PM,73.41,,,,
13278,06/22/16 01:37:45 PM,73.09,,,,
13279,06/22/16 01:37:46 PM,72.11,,,,
13280,06/22/16 01:37:47 PM,72.11,,,,
13281,06/22/16 01:37:48 PM,72.11,,,,
13282,06/22/16 01:37:49 PM,71.46,,,,
13283,06/22/16 01:37:50 PM,75.37,,,,
13284,06/22/16 01:37:51 PM,77.00,,,,
13285,06/22/16 01:37:52 PM,75.04,,,,
13286,06/22/16 01:37:53 PM,75.69,,,,
13287,06/22/16 01:37:54 PM,74.39,,,,
13288,06/22/16 01:37:55 PM,72.76,,,,
13289,06/22/16 01:37:56 PM,72.11,,,,
13290,06/22/16 01:37:57 PM,70.81,,,,
13291,06/22/16 01:37:58 PM,69.83,,,,
13292,06/22/16 01:37:59 PM,69.18,,,,
13293,06/22/16 01:38:00 PM,70.48,,,,
13294,06/22/16 01:38:01 PM,71.46,,,,
13295,06/22/16 01:38:02 PM,71.78,,,,
13296,06/22/16 01:38:03 PM,71.13,,,,
13297,06/22/16 01:38:04 PM,69.83,,,,
13298,06/22/16 01:38:05 PM,69.83,,,,
13299,06/22/16 01:38:06 PM,68.85,,,,
13300,06/22/16 01:38:07 PM,69.50,,,,
13301,06/22/16 01:38:08 PM,69.18,,,,
13302,06/22/16 01:38:09 PM,70.81,,,,
13303,06/22/16 01:38:10 PM,70.15,,,,
13304,06/22/16 01:38:11 PM,69.18,,,,
13305,06/22/16 01:38:12 PM,68.20,,,,
13306,06/22/16 01:38:13 PM,68.20,,,,
13307,06/22/16 01:38:14 PM,67.55,,,,
13308,06/22/16 01:38:15 PM,68.85,,,,
13309,06/22/16 01:38:16 PM,68.52,,,,
13310,06/22/16 01:38:17 PM,68.20,,,,
13311,06/22/16 01:38:18 PM,67.87,,,,
13312,06/22/16 01:38:19 PM,72.11,,,,
13313,06/22/16 01:38:20 PM,70.15,,,,
13314,06/22/16 01:38:21 PM,69.18,,,,
13315,06/22/16 01:38:22 PM,67.87,,,,
13316,06/22/16 01:38:23 PM,66.89,,,,
13317,06/22/16 01:38:24 PM,66.57,,,,
13318,06/22/16 01:38:25 PM,65.92,,,,
13319,06/22/16 01:38:26 PM,64.94,,,,
13320,06/22/16 01:38:27 PM,64.94,,,,
13321,06/22/16 01:38:28 PM,63.96,,,,
13322,06/22/16 01:38:29 PM,63.31,,,,
13323,06/22/16 01:38:30 PM,62.65,,,,
13324,06/22/16 01:38:31 PM,63.96,,,,
13325,06/22/16 01:38:32 PM,63.31,,,,
13326,06/22/16 01:38:33 PM,63.63,,,,
13327,06/22/16 01:38:34 PM,69.18,,,,
13328,06/22/16 01:38:35 PM,71.46,,,,
13329,06/22/16 01:38:36 PM,72.11,,,,
13330,06/22/16 01:38:37 PM,75.37,,,,
13331,06/22/16 01:38:38 PM,74.39,,,,
13332,06/22/16 01:38:39 PM,76.34,,,,
13333,06/22/16 01:38:40 PM,75.37,,,,
13334,06/22/16 01:38:41 PM,73.74,,,,
13335,06/22/16 01:38:42 PM,74.06,,,,
13336,06/22/16 01:38:43 PM,73.74,,,,
13337,06/22/16 01:38:44 PM,75.69,,,,
13338,06/22/16 01:38:45 PM,78.62,,,,
13339,06/22/16 01:38:46 PM,78.30,,,,
13340,06/22/16 01:38:47 PM,81.56,,,,
13341,06/22/16 01:38:48 PM,85.47,,,,
13342,06/22/16 01:38:49 PM,85.80,,,,
13343,06/22/16 01:38:50 PM,83.19,,,,
13344,06/22/16 01:38:51 PM,80.58,,,,
13345,06/22/16 01:38:52 PM,78.30,,,,
13346,06/22/16 01:38:53 PM,76.67,,,,
13347,06/22/16 01:38:54 PM,76.02,,,,
13348,06/22/16 01:38:55 PM,78.95,,,,
13349,06/22/16 01:38:56 PM,79.93,,,,
13350,06/22/16 01:38:57 PM,80.58,,,,
13351,06/22/16 01:38:58 PM,85.14,,,,
13352,06/22/16 01:38:59 PM,82.21,,,,
13353,06/22/16 01:39:00 PM,79.93,,,,
13354,06/22/16 01:39:01 PM,78.30,,,,
13355,06/22/16 01:39:02 PM,76.67,,,,
13356,06/22/16 01:39:03 PM,75.37,,,,
13357,06/22/16 01:39:04 PM,74.39,,,,
13358,06/22/16 01:39:05 PM,73.41,,,,
13359,06/22/16 01:39:06 PM,72.76,,,,
13360,06/22/16 01:39:07 PM,73.41,,,,
13361,06/22/16 01:39:08 PM,75.69,,,,
13362,06/22/16 01:39:09 PM,74.39,,,,
13363,06/22/16 01:39:10 PM,74.06,,,,
13364,06/22/16 01:39:11 PM,72.76,,,,
13365,06/22/16 01:39:12 PM,72.11,,,,
13366,06/22/16 01:39:13 PM,76.02,,,,
13367,06/22/16 01:39:14 PM,74.06,,,,
13368,06/22/16 01:39:15 PM,75.04,,,,
13369,06/22/16 01:39:16 PM,78.62,,,,
13370,06/22/16 01:39:17 PM,76.34,,,,
13371,06/22/16 01:39:18 PM,74.39,,,,
13372,06/22/16 01:39:19 PM,73.74,,,,
13373,06/22/16 01:39:20 PM,76.67,,,,
13374,06/22/16 01:39:21 PM,78.95,,,,
13375,06/22/16 01:39:22 PM,79.60,,,,
13376,06/22/16 01:39:23 PM,79.28,,,,
13377,06/22/16 01:39:24 PM,77.97,,,,
13378,06/22/16 01:39:25 PM,75.69,,,,
13379,06/22/16 01:39:26 PM,77.65,,,,
13380,06/22/16 01:39:27 PM,81.56,,,,
13381,06/22/16 01:39:28 PM,82.21,,,,
13382,06/22/16 01:39:29 PM,80.58,,,,
13383,06/22/16 01:39:30 PM,82.53,,,,
13384,06/22/16 01:39:31 PM,83.51,,,,
13385,06/22/16 01:39:32 PM,82.86,,,,
13386,06/22/16 01:39:33 PM,80.25,,,,
13387,06/22/16 01:39:34 PM,78.30,,,,
13388,06/22/16 01:39:35 PM,77.00,,,,
13389,06/22/16 01:39:36 PM,75.37,,,,
13390,06/22/16 01:39:37 PM,74.39,,,,
13391,06/22/16 01:39:38 PM,74.06,,,,
13392,06/22/16 01:39:39 PM,72.76,,,,
13393,06/22/16 01:39:40 PM,72.11,,,,
13394,06/22/16 01:39:41 PM,71.13,,,,
13395,06/22/16 01:39:42 PM,70.15,,,,
13396,06/22/16 01:39:43 PM,70.15,,,,
13397,06/22/16 01:39:44 PM,69.18,,,,
13398,06/22/16 01:39:45 PM,68.52,,,,
13399,06/22/16 01:39:46 PM,69.83,,,,
13400,06/22/16 01:39:47 PM,71.46,,,,
13401,06/22/16 01:39:48 PM,70.48,,,,
13402,06/22/16 01:39:49 PM,69.50,,,,
13403,06/22/16 01:39:50 PM,69.83,,,,
13404,06/22/16 01:39:51 PM,70.81,,,,
13405,06/22/16 01:39:52 PM,69.83,,,,
13406,06/22/16 01:39:53 PM,68.85,,,,
13407,06/22/16 01:39:54 PM,68.20,,,,
13408,06/22/16 01:39:55 PM,67.22,,,,
13409,06/22/16 01:39:56 PM,66.24,,,,
13410,06/22/16 01:39:57 PM,65.59,,,,
13411,06/22/16 01:39:58 PM,66.24,,,,
13412,06/22/16 01:39:59 PM,66.57,,,,
13413,06/22/16 01:40:00 PM,68.85,,,,
13414,06/22/16 01:40:01 PM,70.48,,,,
13415,06/22/16 01:40:02 PM,68.85,,,,
13416,06/22/16 01:40:03 PM,67.22,,,,
13417,06/22/16 01:40:04 PM,66.24,,,,
13418,06/22/16 01:40:05 PM,65.26,,,,
13419,06/22/16 01:40:06 PM,64.28,,,,
13420,06/22/16 01:40:07 PM,63.31,,,,
13421,06/22/16 01:40:08 PM,63.96,,,,
13422,06/22/16 01:40:09 PM,67.22,,,,
13423,06/22/16 01:40:10 PM,66.57,,,,
13424,06/22/16 01:40:11 PM,65.92,,,,
13425,06/22/16 01:40:12 PM,65.92,,,,
13426,06/22/16 01:40:13 PM,65.26,,,,
13427,06/22/16 01:40:14 PM,64.61,,,,
13428,06/22/16 01:40:15 PM,63.31,,,,
13429,06/22/16 01:40:16 PM,62.65,,,,
13430,06/22/16 01:40:17 PM,62.00,,,,
13431,06/22/16 01:40:18 PM,62.98,,,,
13432,06/22/16 01:40:19 PM,62.98,,,,
13433,06/22/16 01:40:20 PM,64.61,,,,
13434,06/22/16 01:40:21 PM,69.50,,,,
13435,06/22/16 01:40:22 PM,73.74,,,,
13436,06/22/16 01:40:23 PM,77.65,,,,
13437,06/22/16 01:40:24 PM,80.25,,,,
13438,06/22/16 01:40:25 PM,82.86,,,,
13439,06/22/16 01:40:26 PM,84.82,,,,
13440,06/22/16 01:40:27 PM,86.77,,,,
13441,06/22/16 01:40:28 PM,88.41,,,,
13442,06/22/16 01:40:29 PM,88.41,,,,
13443,06/22/16 01:40:30 PM,86.77,,,,
13444,06/22/16 01:40:31 PM,84.16,,,,
13445,06/22/16 01:40:32 PM,81.88,,,,
13446,06/22/16 01:40:33 PM,83.19,,,,
13447,06/22/16 01:40:34 PM,83.19,,,,
13448,06/22/16 01:40:35 PM,81.56,,,,
13449,06/22/16 01:40:36 PM,83.51,,,,
13450,06/22/16 01:40:37 PM,84.82,,,,
13451,06/22/16 01:40:38 PM,82.86,,,,
13452,06/22/16 01:40:39 PM,83.19,,,,
13453,06/22/16 01:40:40 PM,86.45,,,,
13454,06/22/16 01:40:41 PM,88.73,,,,
13455,06/22/16 01:40:42 PM,89.06,,,,
13456,06/22/16 01:40:43 PM,85.80,,,,
13457,06/22/16 01:40:44 PM,84.49,,,,
13458,06/22/16 01:40:45 PM,85.14,,,,
13459,06/22/16 01:40:46 PM,83.51,,,,
13460,06/22/16 01:40:47 PM,81.23,,,,
13461,06/22/16 01:40:48 PM,78.30,,,,
13462,06/22/16 01:40:49 PM,77.32,,,,
13463,06/22/16 01:40:50 PM,75.69,,,,
13464,06/22/16 01:40:51 PM,74.06,,,,
13465,06/22/16 01:40:52 PM,72.76,,,,
13466,06/22/16 01:40:53 PM,71.46,,,,
13467,06/22/16 01:40:54 PM,70.15,,,,
13468,06/22/16 01:40:55 PM,68.85,,,,
13469,06/22/16 01:40:56 PM,67.55,,,,
13470,06/22/16 01:40:57 PM,67.55,,,,
13471,06/22/16 01:40:58 PM,66.57,,,,
13472,06/22/16 01:40:59 PM,65.26,,,,
13473,06/22/16 01:41:00 PM,63.96,,,,
13474,06/22/16 01:41:01 PM,62.98,,,,
13475,06/22/16 01:41:02 PM,62.00,,,,
13476,06/22/16 01:41:03 PM,61.02,,,,
13477,06/22/16 01:41:04 PM,60.37,,,,
13478,06/22/16 01:41:05 PM,59.71,,,,
13479,06/22/16 01:41:06 PM,59.06,,,,
13480,06/22/16 01:41:07 PM,58.41,,,,
13481,06/22/16 01:41:08 PM,57.75,,,,
13482,06/22/16 01:41:09 PM,57.42,,,,
13483,06/22/16 01:41:10 PM,56.77,,,,
