"Plot Title: 2247367"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
11205,08/03/16 12:55:20 PM,34.34,,,,
11206,08/03/16 12:55:21 PM,34.34,,,,
11207,08/03/16 12:55:22 PM,34.34,,,,
11208,08/03/16 12:55:23 PM,34.34,,,,
11209,08/03/16 12:55:24 PM,34.34,,,,
11210,08/03/16 12:55:25 PM,34.34,,,,
11211,08/03/16 12:55:26 PM,34.34,,,,
11212,08/03/16 12:55:27 PM,34.34,,,,
11213,08/03/16 12:55:28 PM,34.34,,,,
11214,08/03/16 12:55:29 PM,34.01,,,,
11215,08/03/16 12:55:30 PM,34.01,,,,
11216,08/03/16 12:55:31 PM,34.01,,,,
11217,08/03/16 12:55:32 PM,34.01,,,,
11218,08/03/16 12:55:33 PM,34.01,,,,
11219,08/03/16 12:55:34 PM,34.01,,,,
11220,08/03/16 12:55:35 PM,34.01,,,,
11221,08/03/16 12:55:36 PM,34.01,,,,
11222,08/03/16 12:55:37 PM,34.01,,,,
11223,08/03/16 12:55:38 PM,34.01,,,,
11224,08/03/16 12:55:39 PM,34.01,,,,
11225,08/03/16 12:55:40 PM,34.01,,,,
11226,08/03/16 12:55:41 PM,34.01,,,,
11227,08/03/16 12:55:42 PM,34.01,,,,
11228,08/03/16 12:55:43 PM,34.01,,,,
11229,08/03/16 12:55:44 PM,34.01,,,,
11230,08/03/16 12:55:45 PM,34.01,,,,
11231,08/03/16 12:55:46 PM,34.01,,,,
11232,08/03/16 12:55:47 PM,34.01,,,,
11233,08/03/16 12:55:48 PM,34.01,,,,
11234,08/03/16 12:55:49 PM,34.01,,,,
11235,08/03/16 12:55:50 PM,33.68,,,,
11236,08/03/16 12:55:51 PM,34.01,,,,
11237,08/03/16 12:55:52 PM,34.01,,,,
11238,08/03/16 12:55:53 PM,33.68,,,,
11239,08/03/16 12:55:54 PM,33.68,,,,
11240,08/03/16 12:55:55 PM,33.68,,,,
11241,08/03/16 12:55:56 PM,33.68,,,,
11242,08/03/16 12:55:57 PM,33.68,,,,
11243,08/03/16 12:55:58 PM,33.68,,,,
11244,08/03/16 12:55:59 PM,33.68,,,,
11245,08/03/16 12:56:00 PM,33.68,,,,
11246,08/03/16 12:56:01 PM,33.68,,,,
11247,08/03/16 12:56:02 PM,33.68,,,,
11248,08/03/16 12:56:03 PM,33.68,,,,
11249,08/03/16 12:56:04 PM,33.68,,,,
11250,08/03/16 12:56:05 PM,33.68,,,,
11251,08/03/16 12:56:06 PM,33.68,,,,
11252,08/03/16 12:56:07 PM,33.68,,,,
11253,08/03/16 12:56:08 PM,33.68,,,,
11254,08/03/16 12:56:09 PM,33.68,,,,
11255,08/03/16 12:56:10 PM,33.68,,,,
11256,08/03/16 12:56:11 PM,33.68,,,,
11257,08/03/16 12:56:12 PM,33.68,,,,
11258,08/03/16 12:56:13 PM,33.68,,,,
11259,08/03/16 12:56:14 PM,33.68,,,,
11260,08/03/16 12:56:15 PM,33.68,,,,
11261,08/03/16 12:56:16 PM,33.68,,,,
11262,08/03/16 12:56:17 PM,33.68,,,,
11263,08/03/16 12:56:18 PM,33.68,,,,
11264,08/03/16 12:56:19 PM,33.68,,,,
11265,08/03/16 12:56:20 PM,33.68,,,,
11266,08/03/16 12:56:21 PM,33.35,,,,
11267,08/03/16 12:56:22 PM,33.35,,,,
11268,08/03/16 12:56:23 PM,33.35,,,,
11269,08/03/16 12:56:24 PM,33.35,,,,
11270,08/03/16 12:56:25 PM,33.35,,,,
11271,08/03/16 12:56:26 PM,33.35,,,,
11272,08/03/16 12:56:27 PM,33.35,,,,
11273,08/03/16 12:56:28 PM,33.35,,,,
11274,08/03/16 12:56:29 PM,33.35,,,,
11275,08/03/16 12:56:30 PM,33.35,,,,
11276,08/03/16 12:56:31 PM,33.35,,,,
11277,08/03/16 12:56:32 PM,33.35,,,,
11278,08/03/16 12:56:33 PM,33.35,,,,
11279,08/03/16 12:56:34 PM,33.35,,,,
11280,08/03/16 12:56:35 PM,33.35,,,,
11281,08/03/16 12:56:36 PM,33.35,,,,
11282,08/03/16 12:56:37 PM,33.35,,,,
11283,08/03/16 12:56:38 PM,33.35,,,,
11284,08/03/16 12:56:39 PM,33.35,,,,
11285,08/03/16 12:56:40 PM,33.35,,,,
11286,08/03/16 12:56:41 PM,33.35,,,,
11287,08/03/16 12:56:42 PM,33.35,,,,
11288,08/03/16 12:56:43 PM,33.35,,,,
11289,08/03/16 12:56:44 PM,33.35,,,,
11290,08/03/16 12:56:45 PM,33.35,,,,
11291,08/03/16 12:56:46 PM,33.35,,,,
11292,08/03/16 12:56:47 PM,33.35,,,,
11293,08/03/16 12:56:48 PM,33.35,,,,
11294,08/03/16 12:56:49 PM,33.35,,,,
11295,08/03/16 12:56:50 PM,33.35,,,,
11296,08/03/16 12:56:51 PM,33.35,,,,
11297,08/03/16 12:56:52 PM,33.35,,,,
11298,08/03/16 12:56:53 PM,33.35,,,,
11299,08/03/16 12:56:54 PM,33.35,,,,
11300,08/03/16 12:56:55 PM,33.35,,,,
11301,08/03/16 12:56:56 PM,33.35,,,,
11302,08/03/16 12:56:57 PM,33.35,,,,
11303,08/03/16 12:56:58 PM,33.35,,,,
11304,08/03/16 12:56:59 PM,33.35,,,,
11305,08/03/16 12:57:00 PM,33.35,,,,
11306,08/03/16 12:57:01 PM,33.35,,,,
11307,08/03/16 12:57:02 PM,33.35,,,,
11308,08/03/16 12:57:03 PM,33.35,,,,
11309,08/03/16 12:57:04 PM,33.35,,,,
11310,08/03/16 12:57:05 PM,33.35,,,,
11311,08/03/16 12:57:06 PM,33.01,,,,
11312,08/03/16 12:57:07 PM,33.35,,,,
11313,08/03/16 12:57:08 PM,33.01,,,,
11314,08/03/16 12:57:09 PM,33.35,,,,
11315,08/03/16 12:57:10 PM,33.35,,,,
11316,08/03/16 12:57:11 PM,33.35,,,,
11317,08/03/16 12:57:12 PM,33.01,,,,
11318,08/03/16 12:57:13 PM,33.01,,,,
11319,08/03/16 12:57:14 PM,33.01,,,,
11320,08/03/16 12:57:15 PM,33.01,,,,
11321,08/03/16 12:57:16 PM,33.01,,,,
11322,08/03/16 12:57:17 PM,33.01,,,,
11323,08/03/16 12:57:18 PM,33.01,,,,
11324,08/03/16 12:57:19 PM,33.01,,,,
11325,08/03/16 12:57:20 PM,33.01,,,,
11326,08/03/16 12:57:21 PM,33.01,,,,
11327,08/03/16 12:57:22 PM,33.01,,,,
11328,08/03/16 12:57:23 PM,33.01,,,,
11329,08/03/16 12:57:24 PM,33.01,,,,
11330,08/03/16 12:57:25 PM,33.01,,,,
11331,08/03/16 12:57:26 PM,33.01,,,,
11332,08/03/16 12:57:27 PM,33.01,,,,
11333,08/03/16 12:57:28 PM,33.01,,,,
11334,08/03/16 12:57:29 PM,33.01,,,,
11335,08/03/16 12:57:30 PM,33.01,,,,
11336,08/03/16 12:57:31 PM,33.01,,,,
11337,08/03/16 12:57:32 PM,33.01,,,,
11338,08/03/16 12:57:33 PM,33.01,,,,
11339,08/03/16 12:57:34 PM,33.01,,,,
11340,08/03/16 12:57:35 PM,33.01,,,,
11341,08/03/16 12:57:36 PM,33.01,,,,
11342,08/03/16 12:57:37 PM,33.01,,,,
11343,08/03/16 12:57:38 PM,33.01,,,,
11344,08/03/16 12:57:39 PM,33.01,,,,
11345,08/03/16 12:57:40 PM,33.01,,,,
11346,08/03/16 12:57:41 PM,33.01,,,,
11347,08/03/16 12:57:42 PM,33.01,,,,
11348,08/03/16 12:57:43 PM,33.01,,,,
11349,08/03/16 12:57:44 PM,33.01,,,,
11350,08/03/16 12:57:45 PM,33.01,,,,
11351,08/03/16 12:57:46 PM,33.01,,,,
11352,08/03/16 12:57:47 PM,33.01,,,,
11353,08/03/16 12:57:48 PM,33.01,,,,
11354,08/03/16 12:57:49 PM,33.01,,,,
11355,08/03/16 12:57:50 PM,33.01,,,,
11356,08/03/16 12:57:51 PM,33.01,,,,
11357,08/03/16 12:57:52 PM,33.01,,,,
11358,08/03/16 12:57:53 PM,33.01,,,,
11359,08/03/16 12:57:54 PM,33.01,,,,
11360,08/03/16 12:57:55 PM,33.01,,,,
11361,08/03/16 12:57:56 PM,33.01,,,,
11362,08/03/16 12:57:57 PM,33.01,,,,
11363,08/03/16 12:57:58 PM,33.01,,,,
11364,08/03/16 12:57:59 PM,33.01,,,,
11365,08/03/16 12:58:00 PM,33.01,,,,
11366,08/03/16 12:58:01 PM,33.01,,,,
11367,08/03/16 12:58:02 PM,33.01,,,,
11368,08/03/16 12:58:03 PM,33.01,,,,
11369,08/03/16 12:58:04 PM,33.01,,,,
11370,08/03/16 12:58:05 PM,33.01,,,,
11371,08/03/16 12:58:06 PM,33.01,,,,
11372,08/03/16 12:58:07 PM,33.01,,,,
11373,08/03/16 12:58:08 PM,33.01,,,,
11374,08/03/16 12:58:09 PM,33.01,,,,
11375,08/03/16 12:58:10 PM,33.01,,,,
11376,08/03/16 12:58:11 PM,33.01,,,,
11377,08/03/16 12:58:12 PM,33.01,,,,
11378,08/03/16 12:58:13 PM,33.01,,,,
11379,08/03/16 12:58:14 PM,33.01,,,,
11380,08/03/16 12:58:15 PM,33.01,,,,
11381,08/03/16 12:58:16 PM,33.01,,,,
11382,08/03/16 12:58:17 PM,33.01,,,,
11383,08/03/16 12:58:18 PM,33.01,,,,
11384,08/03/16 12:58:19 PM,33.01,,,,
11385,08/03/16 12:58:20 PM,33.01,,,,
11386,08/03/16 12:58:21 PM,33.01,,,,
11387,08/03/16 12:58:22 PM,33.01,,,,
11388,08/03/16 12:58:23 PM,33.01,,,,
11389,08/03/16 12:58:24 PM,33.01,,,,
11390,08/03/16 12:58:25 PM,33.01,,,,
11391,08/03/16 12:58:26 PM,33.01,,,,
11392,08/03/16 12:58:27 PM,33.01,,,,
11393,08/03/16 12:58:28 PM,33.01,,,,
11394,08/03/16 12:58:29 PM,33.01,,,,
11395,08/03/16 12:58:30 PM,33.01,,,,
11396,08/03/16 12:58:31 PM,33.01,,,,
11397,08/03/16 12:58:32 PM,33.01,,,,
11398,08/03/16 12:58:33 PM,33.01,,,,
11399,08/03/16 12:58:34 PM,33.01,,,,
11400,08/03/16 12:58:35 PM,33.01,,,,
11401,08/03/16 12:58:36 PM,33.01,,,,
11402,08/03/16 12:58:37 PM,33.01,,,,
11403,08/03/16 12:58:38 PM,33.01,,,,
11404,08/03/16 12:58:39 PM,33.01,,,,
11405,08/03/16 12:58:40 PM,33.01,,,,
11406,08/03/16 12:58:41 PM,33.01,,,,
11407,08/03/16 12:58:42 PM,33.01,,,,
11408,08/03/16 12:58:43 PM,33.01,,,,
11409,08/03/16 12:58:44 PM,33.01,,,,
11410,08/03/16 12:58:45 PM,33.01,,,,
11411,08/03/16 12:58:46 PM,33.01,,,,
11412,08/03/16 12:58:47 PM,33.01,,,,
11413,08/03/16 12:58:48 PM,33.01,,,,
11414,08/03/16 12:58:49 PM,33.01,,,,
11415,08/03/16 12:58:50 PM,33.01,,,,
11416,08/03/16 12:58:51 PM,33.01,,,,
11417,08/03/16 12:58:52 PM,33.01,,,,
11418,08/03/16 12:58:53 PM,33.01,,,,
11419,08/03/16 12:58:54 PM,33.01,,,,
11420,08/03/16 12:58:55 PM,33.01,,,,
11421,08/03/16 12:58:56 PM,33.01,,,,
11422,08/03/16 12:58:57 PM,33.01,,,,
11423,08/03/16 12:58:58 PM,33.01,,,,
11424,08/03/16 12:58:59 PM,33.01,,,,
11425,08/03/16 12:59:00 PM,33.01,,,,
11426,08/03/16 12:59:01 PM,33.01,,,,
11427,08/03/16 12:59:02 PM,33.01,,,,
11428,08/03/16 12:59:03 PM,33.01,,,,
11429,08/03/16 12:59:04 PM,33.01,,,,
11430,08/03/16 12:59:05 PM,32.68,,,,
11431,08/03/16 12:59:06 PM,33.01,,,,
11432,08/03/16 12:59:07 PM,33.01,,,,
11433,08/03/16 12:59:08 PM,33.01,,,,
11434,08/03/16 12:59:09 PM,33.01,,,,
11435,08/03/16 12:59:10 PM,33.01,,,,
11436,08/03/16 12:59:11 PM,33.01,,,,
11437,08/03/16 12:59:12 PM,33.01,,,,
11438,08/03/16 12:59:13 PM,33.01,,,,
11439,08/03/16 12:59:14 PM,32.68,,,,
11440,08/03/16 12:59:15 PM,33.01,,,,
11441,08/03/16 12:59:16 PM,33.01,,,,
11442,08/03/16 12:59:17 PM,33.01,,,,
11443,08/03/16 12:59:18 PM,33.01,,,,
11444,08/03/16 12:59:19 PM,33.01,,,,
11445,08/03/16 12:59:20 PM,33.01,,,,
11446,08/03/16 12:59:21 PM,33.01,,,,
11447,08/03/16 12:59:22 PM,33.01,,,,
11448,08/03/16 12:59:23 PM,33.01,,,,
11449,08/03/16 12:59:24 PM,33.01,,,,
11450,08/03/16 12:59:25 PM,32.68,,,,
11451,08/03/16 12:59:26 PM,33.01,,,,
11452,08/03/16 12:59:27 PM,32.68,,,,
11453,08/03/16 12:59:28 PM,33.01,,,,
11454,08/03/16 12:59:29 PM,33.01,,,,
11455,08/03/16 12:59:30 PM,33.01,,,,
11456,08/03/16 12:59:31 PM,33.01,,,,
11457,08/03/16 12:59:32 PM,33.01,,,,
11458,08/03/16 12:59:33 PM,33.01,,,,
11459,08/03/16 12:59:34 PM,33.01,,,,
11460,08/03/16 12:59:35 PM,33.01,,,,
11461,08/03/16 12:59:36 PM,33.01,,,,
11462,08/03/16 12:59:37 PM,32.68,,,,
11463,08/03/16 12:59:38 PM,32.68,,,,
11464,08/03/16 12:59:39 PM,33.01,,,,
11465,08/03/16 12:59:40 PM,33.01,,,,
11466,08/03/16 12:59:41 PM,32.68,,,,
11467,08/03/16 12:59:42 PM,32.68,,,,
11468,08/03/16 12:59:43 PM,32.68,,,,
11469,08/03/16 12:59:44 PM,33.01,,,,
11470,08/03/16 12:59:45 PM,33.01,,,,
11471,08/03/16 12:59:46 PM,33.01,,,,
11472,08/03/16 12:59:47 PM,33.01,,,,
11473,08/03/16 12:59:48 PM,33.01,,,,
11474,08/03/16 12:59:49 PM,33.01,,,,
11475,08/03/16 12:59:50 PM,33.01,,,,
11476,08/03/16 12:59:51 PM,33.01,,,,
11477,08/03/16 12:59:52 PM,33.01,,,,
11478,08/03/16 12:59:53 PM,33.01,,,,
11479,08/03/16 12:59:54 PM,33.01,,,,
11480,08/03/16 12:59:55 PM,33.01,,,,
11481,08/03/16 12:59:56 PM,33.01,,,,
11482,08/03/16 12:59:57 PM,33.01,,,,
11483,08/03/16 12:59:58 PM,33.01,,,,
11484,08/03/16 12:59:59 PM,32.68,,,,
11485,08/03/16 01:00:00 PM,33.01,,,,
11486,08/03/16 01:00:01 PM,33.01,,,,
11487,08/03/16 01:00:02 PM,33.01,,,,
11488,08/03/16 01:00:03 PM,33.01,,,,
11489,08/03/16 01:00:04 PM,33.01,,,,
11490,08/03/16 01:00:05 PM,33.01,,,,
11491,08/03/16 01:00:06 PM,33.01,,,,
11492,08/03/16 01:00:07 PM,33.01,,,,
11493,08/03/16 01:00:08 PM,33.01,,,,
11494,08/03/16 01:00:09 PM,33.01,,,,
11495,08/03/16 01:00:10 PM,33.01,,,,
11496,08/03/16 01:00:11 PM,33.01,,,,
11497,08/03/16 01:00:12 PM,33.01,,,,
11498,08/03/16 01:00:13 PM,33.01,,,,
11499,08/03/16 01:00:14 PM,33.01,,,,
11500,08/03/16 01:00:15 PM,33.01,,,,
11501,08/03/16 01:00:16 PM,33.01,,,,
11502,08/03/16 01:00:17 PM,32.68,,,,
11503,08/03/16 01:00:18 PM,32.68,,,,
11504,08/03/16 01:00:19 PM,33.01,,,,
11505,08/03/16 01:00:20 PM,33.01,,,,
11506,08/03/16 01:00:21 PM,32.68,,,,
11507,08/03/16 01:00:22 PM,33.01,,,,
11508,08/03/16 01:00:23 PM,33.01,,,,
11509,08/03/16 01:00:24 PM,33.01,,,,
11510,08/03/16 01:00:25 PM,33.01,,,,
11511,08/03/16 01:00:26 PM,33.01,,,,
11512,08/03/16 01:00:27 PM,33.01,,,,
11513,08/03/16 01:00:28 PM,33.01,,,,
11514,08/03/16 01:00:29 PM,33.01,,,,
11515,08/03/16 01:00:30 PM,33.01,,,,
11516,08/03/16 01:00:31 PM,33.01,,,,
11517,08/03/16 01:00:32 PM,33.01,,,,
11518,08/03/16 01:00:33 PM,33.01,,,,
11519,08/03/16 01:00:34 PM,33.01,,,,
11520,08/03/16 01:00:35 PM,33.01,,,,
11521,08/03/16 01:00:36 PM,33.01,,,,
11522,08/03/16 01:00:37 PM,33.01,,,,
11523,08/03/16 01:00:38 PM,33.01,,,,
11524,08/03/16 01:00:39 PM,33.01,,,,
11525,08/03/16 01:00:40 PM,33.01,,,,
11526,08/03/16 01:00:41 PM,33.01,,,,
11527,08/03/16 01:00:42 PM,33.01,,,,
11528,08/03/16 01:00:43 PM,33.01,,,,
11529,08/03/16 01:00:44 PM,33.01,,,,
11530,08/03/16 01:00:45 PM,33.01,,,,
11531,08/03/16 01:00:46 PM,33.01,,,,
11532,08/03/16 01:00:47 PM,33.01,,,,
11533,08/03/16 01:00:48 PM,33.01,,,,
11534,08/03/16 01:00:49 PM,33.01,,,,
11535,08/03/16 01:00:50 PM,33.01,,,,
11536,08/03/16 01:00:51 PM,33.01,,,,
11537,08/03/16 01:00:52 PM,33.01,,,,
11538,08/03/16 01:00:53 PM,33.01,,,,
11539,08/03/16 01:00:54 PM,33.01,,,,
11540,08/03/16 01:00:55 PM,33.01,,,,
11541,08/03/16 01:00:56 PM,33.01,,,,
11542,08/03/16 01:00:57 PM,33.01,,,,
11543,08/03/16 01:00:58 PM,33.01,,,,
11544,08/03/16 01:00:59 PM,33.01,,,,
11545,08/03/16 01:01:00 PM,33.01,,,,
11546,08/03/16 01:01:01 PM,33.01,,,,
11547,08/03/16 01:01:02 PM,33.01,,,,
11548,08/03/16 01:01:03 PM,33.01,,,,
11549,08/03/16 01:01:04 PM,33.01,,,,
11550,08/03/16 01:01:05 PM,33.01,,,,
11551,08/03/16 01:01:06 PM,33.01,,,,
11552,08/03/16 01:01:07 PM,33.01,,,,
11553,08/03/16 01:01:08 PM,33.01,,,,
11554,08/03/16 01:01:09 PM,33.01,,,,
11555,08/03/16 01:01:10 PM,33.01,,,,
11556,08/03/16 01:01:11 PM,33.01,,,,
11557,08/03/16 01:01:12 PM,33.01,,,,
11558,08/03/16 01:01:13 PM,33.01,,,,
11559,08/03/16 01:01:14 PM,33.01,,,,
11560,08/03/16 01:01:15 PM,33.01,,,,
11561,08/03/16 01:01:16 PM,33.01,,,,
11562,08/03/16 01:01:17 PM,33.01,,,,
11563,08/03/16 01:01:18 PM,33.01,,,,
11564,08/03/16 01:01:19 PM,33.01,,,,
11565,08/03/16 01:01:20 PM,33.01,,,,
11566,08/03/16 01:01:21 PM,33.01,,,,
11567,08/03/16 01:01:22 PM,33.01,,,,
11568,08/03/16 01:01:23 PM,33.01,,,,
11569,08/03/16 01:01:24 PM,33.01,,,,
11570,08/03/16 01:01:25 PM,33.01,,,,
11571,08/03/16 01:01:26 PM,33.01,,,,
11572,08/03/16 01:01:27 PM,33.01,,,,
11573,08/03/16 01:01:28 PM,33.01,,,,
11574,08/03/16 01:01:29 PM,33.01,,,,
11575,08/03/16 01:01:30 PM,33.01,,,,
11576,08/03/16 01:01:31 PM,33.01,,,,
11577,08/03/16 01:01:32 PM,33.01,,,,
11578,08/03/16 01:01:33 PM,33.01,,,,
11579,08/03/16 01:01:34 PM,33.01,,,,
11580,08/03/16 01:01:35 PM,33.01,,,,
11581,08/03/16 01:01:36 PM,33.01,,,,
11582,08/03/16 01:01:37 PM,33.01,,,,
11583,08/03/16 01:01:38 PM,33.01,,,,
11584,08/03/16 01:01:39 PM,33.01,,,,
11585,08/03/16 01:01:40 PM,33.01,,,,
11586,08/03/16 01:01:41 PM,33.01,,,,
11587,08/03/16 01:01:42 PM,33.01,,,,
11588,08/03/16 01:01:43 PM,33.01,,,,
11589,08/03/16 01:01:44 PM,33.01,,,,
11590,08/03/16 01:01:45 PM,33.01,,,,
11591,08/03/16 01:01:46 PM,33.01,,,,
11592,08/03/16 01:01:47 PM,33.01,,,,
11593,08/03/16 01:01:48 PM,33.01,,,,
11594,08/03/16 01:01:49 PM,33.01,,,,
11595,08/03/16 01:01:50 PM,33.01,,,,
11596,08/03/16 01:01:51 PM,33.01,,,,
11597,08/03/16 01:01:52 PM,33.01,,,,
11598,08/03/16 01:01:53 PM,33.01,,,,
11599,08/03/16 01:01:54 PM,33.01,,,,
11600,08/03/16 01:01:55 PM,33.01,,,,
11601,08/03/16 01:01:56 PM,33.01,,,,
11602,08/03/16 01:01:57 PM,33.01,,,,
11603,08/03/16 01:01:58 PM,33.01,,,,
11604,08/03/16 01:01:59 PM,33.01,,,,
11605,08/03/16 01:02:00 PM,33.01,,,,
11606,08/03/16 01:02:01 PM,33.01,,,,
11607,08/03/16 01:02:02 PM,33.01,,,,
11608,08/03/16 01:02:03 PM,33.01,,,,
11609,08/03/16 01:02:04 PM,33.01,,,,
11610,08/03/16 01:02:05 PM,33.01,,,,
11611,08/03/16 01:02:06 PM,33.01,,,,
11612,08/03/16 01:02:07 PM,33.01,,,,
11613,08/03/16 01:02:08 PM,33.01,,,,
11614,08/03/16 01:02:09 PM,33.01,,,,
11615,08/03/16 01:02:10 PM,33.01,,,,
11616,08/03/16 01:02:11 PM,33.01,,,,
11617,08/03/16 01:02:12 PM,33.01,,,,
11618,08/03/16 01:02:13 PM,33.01,,,,
11619,08/03/16 01:02:14 PM,33.01,,,,
11620,08/03/16 01:02:15 PM,33.01,,,,
11621,08/03/16 01:02:16 PM,33.01,,,,
11622,08/03/16 01:02:17 PM,33.01,,,,
11623,08/03/16 01:02:18 PM,33.01,,,,
11624,08/03/16 01:02:19 PM,33.01,,,,
11625,08/03/16 01:02:20 PM,33.01,,,,
11626,08/03/16 01:02:21 PM,33.01,,,,
11627,08/03/16 01:02:22 PM,33.01,,,,
11628,08/03/16 01:02:23 PM,33.01,,,,
11629,08/03/16 01:02:24 PM,33.01,,,,
11630,08/03/16 01:02:25 PM,33.01,,,,
11631,08/03/16 01:02:26 PM,33.01,,,,
11632,08/03/16 01:02:27 PM,33.01,,,,
11633,08/03/16 01:02:28 PM,33.01,,,,
11634,08/03/16 01:02:29 PM,33.01,,,,
11635,08/03/16 01:02:30 PM,33.01,,,,
11636,08/03/16 01:02:31 PM,33.01,,,,
11637,08/03/16 01:02:32 PM,33.01,,,,
11638,08/03/16 01:02:33 PM,33.01,,,,
11639,08/03/16 01:02:34 PM,33.01,,,,
11640,08/03/16 01:02:35 PM,33.01,,,,
11641,08/03/16 01:02:36 PM,33.01,,,,
11642,08/03/16 01:02:37 PM,33.01,,,,
11643,08/03/16 01:02:38 PM,33.01,,,,
11644,08/03/16 01:02:39 PM,33.35,,,,
11645,08/03/16 01:02:40 PM,33.35,,,,
11646,08/03/16 01:02:41 PM,33.35,,,,
11647,08/03/16 01:02:42 PM,33.35,,,,
11648,08/03/16 01:02:43 PM,33.01,,,,
11649,08/03/16 01:02:44 PM,33.35,,,,
11650,08/03/16 01:02:45 PM,33.01,,,,
11651,08/03/16 01:02:46 PM,33.01,,,,
11652,08/03/16 01:02:47 PM,33.01,,,,
11653,08/03/16 01:02:48 PM,33.01,,,,
11654,08/03/16 01:02:49 PM,33.01,,,,
11655,08/03/16 01:02:50 PM,33.01,,,,
11656,08/03/16 01:02:51 PM,33.01,,,,
11657,08/03/16 01:02:52 PM,33.01,,,,
11658,08/03/16 01:02:53 PM,33.01,,,,
11659,08/03/16 01:02:54 PM,33.35,,,,
11660,08/03/16 01:02:55 PM,33.01,,,,
11661,08/03/16 01:02:56 PM,33.01,,,,
11662,08/03/16 01:02:57 PM,33.35,,,,
11663,08/03/16 01:02:58 PM,33.01,,,,
11664,08/03/16 01:02:59 PM,33.01,,,,
11665,08/03/16 01:03:00 PM,33.01,,,,
11666,08/03/16 01:03:01 PM,33.35,,,,
11667,08/03/16 01:03:02 PM,33.01,,,,
11668,08/03/16 01:03:03 PM,33.01,,,,
11669,08/03/16 01:03:04 PM,33.35,,,,
11670,08/03/16 01:03:05 PM,33.01,,,,
11671,08/03/16 01:03:06 PM,33.01,,,,
11672,08/03/16 01:03:07 PM,33.01,,,,
11673,08/03/16 01:03:08 PM,33.01,,,,
11674,08/03/16 01:03:09 PM,33.01,,,,
11675,08/03/16 01:03:10 PM,33.01,,,,
11676,08/03/16 01:03:11 PM,33.01,,,,
11677,08/03/16 01:03:12 PM,33.01,,,,
11678,08/03/16 01:03:13 PM,33.01,,,,
11679,08/03/16 01:03:14 PM,33.01,,,,
11680,08/03/16 01:03:15 PM,33.35,,,,
11681,08/03/16 01:03:16 PM,33.01,,,,
11682,08/03/16 01:03:17 PM,33.01,,,,
11683,08/03/16 01:03:18 PM,33.35,,,,
11684,08/03/16 01:03:19 PM,33.01,,,,
11685,08/03/16 01:03:20 PM,33.01,,,,
11686,08/03/16 01:03:21 PM,33.01,,,,
11687,08/03/16 01:03:22 PM,33.01,,,,
11688,08/03/16 01:03:23 PM,33.01,,,,
11689,08/03/16 01:03:24 PM,33.01,,,,
11690,08/03/16 01:03:25 PM,33.01,,,,
11691,08/03/16 01:03:26 PM,33.01,,,,
11692,08/03/16 01:03:27 PM,33.01,,,,
11693,08/03/16 01:03:28 PM,33.01,,,,
11694,08/03/16 01:03:29 PM,33.35,,,,
11695,08/03/16 01:03:30 PM,33.01,,,,
11696,08/03/16 01:03:31 PM,33.01,,,,
11697,08/03/16 01:03:32 PM,33.01,,,,
11698,08/03/16 01:03:33 PM,33.01,,,,
11699,08/03/16 01:03:34 PM,33.01,,,,
11700,08/03/16 01:03:35 PM,33.35,,,,
11701,08/03/16 01:03:36 PM,33.01,,,,
11702,08/03/16 01:03:37 PM,33.01,,,,
11703,08/03/16 01:03:38 PM,33.01,,,,
11704,08/03/16 01:03:39 PM,33.01,,,,
11705,08/03/16 01:03:40 PM,33.01,,,,
11706,08/03/16 01:03:41 PM,33.01,,,,
11707,08/03/16 01:03:42 PM,33.01,,,,
11708,08/03/16 01:03:43 PM,33.01,,,,
11709,08/03/16 01:03:44 PM,33.01,,,,
11710,08/03/16 01:03:45 PM,33.01,,,,
11711,08/03/16 01:03:46 PM,33.01,,,,
11712,08/03/16 01:03:47 PM,33.01,,,,
11713,08/03/16 01:03:48 PM,33.01,,,,
11714,08/03/16 01:03:49 PM,33.01,,,,
11715,08/03/16 01:03:50 PM,33.01,,,,
11716,08/03/16 01:03:51 PM,33.01,,,,
11717,08/03/16 01:03:52 PM,33.01,,,,
11718,08/03/16 01:03:53 PM,33.01,,,,
11719,08/03/16 01:03:54 PM,33.01,,,,
11720,08/03/16 01:03:55 PM,33.01,,,,
11721,08/03/16 01:03:56 PM,33.01,,,,
11722,08/03/16 01:03:57 PM,33.01,,,,
11723,08/03/16 01:03:58 PM,33.01,,,,
11724,08/03/16 01:03:59 PM,33.01,,,,
11725,08/03/16 01:04:00 PM,33.01,,,,
11726,08/03/16 01:04:01 PM,33.01,,,,
11727,08/03/16 01:04:02 PM,33.01,,,,
11728,08/03/16 01:04:03 PM,33.01,,,,
11729,08/03/16 01:04:04 PM,33.01,,,,
11730,08/03/16 01:04:05 PM,33.01,,,,
11731,08/03/16 01:04:06 PM,33.01,,,,
11732,08/03/16 01:04:07 PM,33.01,,,,
11733,08/03/16 01:04:08 PM,33.01,,,,
11734,08/03/16 01:04:09 PM,33.01,,,,
11735,08/03/16 01:04:10 PM,33.01,,,,
11736,08/03/16 01:04:11 PM,33.01,,,,
11737,08/03/16 01:04:12 PM,33.01,,,,
