"Plot Title: 1283023"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
10684,06/15/16 01:03:12 PM,34.01,,,,
10685,06/15/16 01:03:13 PM,34.01,,,,
10686,06/15/16 01:03:14 PM,34.01,,,,
10687,06/15/16 01:03:15 PM,34.01,,,,
10688,06/15/16 01:03:16 PM,34.01,,,,
10689,06/15/16 01:03:17 PM,34.01,,,,
10690,06/15/16 01:03:18 PM,34.01,,,,
10691,06/15/16 01:03:19 PM,34.01,,,,
10692,06/15/16 01:03:20 PM,34.34,,,,
10693,06/15/16 01:03:21 PM,34.34,,,,
10694,06/15/16 01:03:22 PM,34.34,,,,
10695,06/15/16 01:03:23 PM,34.34,,,,
10696,06/15/16 01:03:24 PM,34.34,,,,
10697,06/15/16 01:03:25 PM,34.68,,,,
10698,06/15/16 01:03:26 PM,34.68,,,,
10699,06/15/16 01:03:27 PM,34.34,,,,
10700,06/15/16 01:03:28 PM,34.34,,,,
10701,06/15/16 01:03:29 PM,34.34,,,,
10702,06/15/16 01:03:30 PM,34.34,,,,
10703,06/15/16 01:03:31 PM,34.01,,,,
10704,06/15/16 01:03:32 PM,34.34,,,,
10705,06/15/16 01:03:33 PM,34.01,,,,
10706,06/15/16 01:03:34 PM,34.34,,,,
10707,06/15/16 01:03:35 PM,34.01,,,,
10708,06/15/16 01:03:36 PM,34.01,,,,
10709,06/15/16 01:03:37 PM,34.01,,,,
10710,06/15/16 01:03:38 PM,34.01,,,,
10711,06/15/16 01:03:39 PM,34.01,,,,
10712,06/15/16 01:03:40 PM,34.01,,,,
10713,06/15/16 01:03:41 PM,34.01,,,,
10714,06/15/16 01:03:42 PM,34.01,,,,
10715,06/15/16 01:03:43 PM,34.01,,,,
10716,06/15/16 01:03:44 PM,34.01,,,,
10717,06/15/16 01:03:45 PM,34.01,,,,
10718,06/15/16 01:03:46 PM,34.01,,,,
10719,06/15/16 01:03:47 PM,34.01,,,,
10720,06/15/16 01:03:48 PM,34.01,,,,
10721,06/15/16 01:03:49 PM,34.01,,,,
10722,06/15/16 01:03:50 PM,34.01,,,,
10723,06/15/16 01:03:51 PM,33.68,,,,
10724,06/15/16 01:03:52 PM,34.01,,,,
10725,06/15/16 01:03:53 PM,34.01,,,,
10726,06/15/16 01:03:54 PM,34.01,,,,
10727,06/15/16 01:03:55 PM,33.68,,,,
10728,06/15/16 01:03:56 PM,34.01,,,,
10729,06/15/16 01:03:57 PM,34.01,,,,
10730,06/15/16 01:03:58 PM,33.68,,,,
10731,06/15/16 01:03:59 PM,34.01,,,,
10732,06/15/16 01:04:00 PM,33.68,,,,
10733,06/15/16 01:04:01 PM,33.68,,,,
10734,06/15/16 01:04:02 PM,33.68,,,,
10735,06/15/16 01:04:03 PM,33.68,,,,
10736,06/15/16 01:04:04 PM,33.68,,,,
10737,06/15/16 01:04:05 PM,33.68,,,,
10738,06/15/16 01:04:06 PM,33.68,,,,
10739,06/15/16 01:04:07 PM,33.68,,,,
10740,06/15/16 01:04:08 PM,33.68,,,,
10741,06/15/16 01:04:09 PM,33.68,,,,
10742,06/15/16 01:04:10 PM,33.68,,,,
10743,06/15/16 01:04:11 PM,33.68,,,,
10744,06/15/16 01:04:12 PM,33.68,,,,
10745,06/15/16 01:04:13 PM,33.68,,,,
10746,06/15/16 01:04:14 PM,33.68,,,,
10747,06/15/16 01:04:15 PM,33.68,,,,
10748,06/15/16 01:04:16 PM,33.68,,,,
10749,06/15/16 01:04:17 PM,33.68,,,,
10750,06/15/16 01:04:18 PM,33.68,,,,
10751,06/15/16 01:04:19 PM,33.68,,,,
10752,06/15/16 01:04:20 PM,33.68,,,,
10753,06/15/16 01:04:21 PM,33.68,,,,
10754,06/15/16 01:04:22 PM,33.68,,,,
10755,06/15/16 01:04:23 PM,33.68,,,,
10756,06/15/16 01:04:24 PM,33.68,,,,
10757,06/15/16 01:04:25 PM,33.68,,,,
10758,06/15/16 01:04:26 PM,33.68,,,,
10759,06/15/16 01:04:27 PM,33.68,,,,
10760,06/15/16 01:04:28 PM,33.68,,,,
10761,06/15/16 01:04:29 PM,33.68,,,,
10762,06/15/16 01:04:30 PM,33.68,,,,
10763,06/15/16 01:04:31 PM,33.68,,,,
10764,06/15/16 01:04:32 PM,33.68,,,,
10765,06/15/16 01:04:33 PM,33.68,,,,
10766,06/15/16 01:04:34 PM,33.68,,,,
10767,06/15/16 01:04:35 PM,33.68,,,,
10768,06/15/16 01:04:36 PM,33.68,,,,
10769,06/15/16 01:04:37 PM,33.68,,,,
10770,06/15/16 01:04:38 PM,33.68,,,,
10771,06/15/16 01:04:39 PM,33.68,,,,
10772,06/15/16 01:04:40 PM,33.68,,,,
10773,06/15/16 01:04:41 PM,33.68,,,,
10774,06/15/16 01:04:42 PM,33.68,,,,
10775,06/15/16 01:04:43 PM,33.68,,,,
10776,06/15/16 01:04:44 PM,33.68,,,,
10777,06/15/16 01:04:45 PM,33.68,,,,
10778,06/15/16 01:04:46 PM,33.68,,,,
10779,06/15/16 01:04:47 PM,33.68,,,,
10780,06/15/16 01:04:48 PM,33.68,,,,
10781,06/15/16 01:04:49 PM,33.68,,,,
10782,06/15/16 01:04:50 PM,33.68,,,,
10783,06/15/16 01:04:51 PM,33.68,,,,
10784,06/15/16 01:04:52 PM,33.68,,,,
10785,06/15/16 01:04:53 PM,33.68,,,,
10786,06/15/16 01:04:54 PM,33.68,,,,
10787,06/15/16 01:04:55 PM,33.68,,,,
10788,06/15/16 01:04:56 PM,33.68,,,,
10789,06/15/16 01:04:57 PM,33.68,,,,
10790,06/15/16 01:04:58 PM,33.68,,,,
10791,06/15/16 01:04:59 PM,33.68,,,,
10792,06/15/16 01:05:00 PM,33.68,,,,
10793,06/15/16 01:05:01 PM,33.68,,,,
10794,06/15/16 01:05:02 PM,33.68,,,,
10795,06/15/16 01:05:03 PM,33.68,,,,
10796,06/15/16 01:05:04 PM,33.68,,,,
10797,06/15/16 01:05:05 PM,33.68,,,,
10798,06/15/16 01:05:06 PM,33.68,,,,
10799,06/15/16 01:05:07 PM,33.68,,,,
10800,06/15/16 01:05:08 PM,33.68,,,,
10801,06/15/16 01:05:09 PM,33.68,,,,
10802,06/15/16 01:05:10 PM,33.68,,,,
10803,06/15/16 01:05:11 PM,33.68,,,,
10804,06/15/16 01:05:12 PM,33.68,,,,
10805,06/15/16 01:05:13 PM,33.68,,,,
10806,06/15/16 01:05:14 PM,33.68,,,,
10807,06/15/16 01:05:15 PM,33.68,,,,
10808,06/15/16 01:05:16 PM,33.68,,,,
10809,06/15/16 01:05:17 PM,33.68,,,,
10810,06/15/16 01:05:18 PM,33.68,,,,
10811,06/15/16 01:05:19 PM,33.68,,,,
10812,06/15/16 01:05:20 PM,33.68,,,,
10813,06/15/16 01:05:21 PM,33.68,,,,
10814,06/15/16 01:05:22 PM,33.68,,,,
10815,06/15/16 01:05:23 PM,33.68,,,,
10816,06/15/16 01:05:24 PM,33.68,,,,
10817,06/15/16 01:05:25 PM,33.68,,,,
10818,06/15/16 01:05:26 PM,33.68,,,,
10819,06/15/16 01:05:27 PM,33.68,,,,
10820,06/15/16 01:05:28 PM,33.68,,,,
10821,06/15/16 01:05:29 PM,33.68,,,,
10822,06/15/16 01:05:30 PM,33.68,,,,
10823,06/15/16 01:05:31 PM,33.68,,,,
10824,06/15/16 01:05:32 PM,33.68,,,,
10825,06/15/16 01:05:33 PM,33.68,,,,
10826,06/15/16 01:05:34 PM,33.68,,,,
10827,06/15/16 01:05:35 PM,33.68,,,,
10828,06/15/16 01:05:36 PM,33.68,,,,
10829,06/15/16 01:05:37 PM,33.68,,,,
10830,06/15/16 01:05:38 PM,33.68,,,,
10831,06/15/16 01:05:39 PM,33.68,,,,
10832,06/15/16 01:05:40 PM,33.68,,,,
10833,06/15/16 01:05:41 PM,33.68,,,,
10834,06/15/16 01:05:42 PM,33.68,,,,
10835,06/15/16 01:05:43 PM,33.68,,,,
10836,06/15/16 01:05:44 PM,33.68,,,,
10837,06/15/16 01:05:45 PM,33.68,,,,
10838,06/15/16 01:05:46 PM,33.68,,,,
10839,06/15/16 01:05:47 PM,33.68,,,,
10840,06/15/16 01:05:48 PM,33.68,,,,
10841,06/15/16 01:05:49 PM,33.68,,,,
10842,06/15/16 01:05:50 PM,33.68,,,,
10843,06/15/16 01:05:51 PM,33.68,,,,
10844,06/15/16 01:05:52 PM,33.68,,,,
10845,06/15/16 01:05:53 PM,33.68,,,,
10846,06/15/16 01:05:54 PM,33.68,,,,
10847,06/15/16 01:05:55 PM,33.68,,,,
10848,06/15/16 01:05:56 PM,33.68,,,,
10849,06/15/16 01:05:57 PM,33.68,,,,
10850,06/15/16 01:05:58 PM,33.68,,,,
10851,06/15/16 01:05:59 PM,33.68,,,,
10852,06/15/16 01:06:00 PM,33.68,,,,
10853,06/15/16 01:06:01 PM,33.68,,,,
10854,06/15/16 01:06:02 PM,33.68,,,,
10855,06/15/16 01:06:03 PM,33.68,,,,
10856,06/15/16 01:06:04 PM,33.68,,,,
10857,06/15/16 01:06:05 PM,33.68,,,,
10858,06/15/16 01:06:06 PM,33.68,,,,
10859,06/15/16 01:06:07 PM,33.68,,,,
10860,06/15/16 01:06:08 PM,33.68,,,,
10861,06/15/16 01:06:09 PM,33.68,,,,
10862,06/15/16 01:06:10 PM,33.68,,,,
10863,06/15/16 01:06:11 PM,33.68,,,,
10864,06/15/16 01:06:12 PM,33.68,,,,
10865,06/15/16 01:06:13 PM,33.68,,,,
10866,06/15/16 01:06:14 PM,33.68,,,,
10867,06/15/16 01:06:15 PM,33.68,,,,
10868,06/15/16 01:06:16 PM,33.68,,,,
10869,06/15/16 01:06:17 PM,33.68,,,,
10870,06/15/16 01:06:18 PM,33.68,,,,
10871,06/15/16 01:06:19 PM,33.68,,,,
10872,06/15/16 01:06:20 PM,33.68,,,,
10873,06/15/16 01:06:21 PM,33.68,,,,
10874,06/15/16 01:06:22 PM,33.68,,,,
10875,06/15/16 01:06:23 PM,33.68,,,,
10876,06/15/16 01:06:24 PM,33.68,,,,
10877,06/15/16 01:06:25 PM,33.68,,,,
10878,06/15/16 01:06:26 PM,33.68,,,,
10879,06/15/16 01:06:27 PM,33.68,,,,
10880,06/15/16 01:06:28 PM,33.68,,,,
10881,06/15/16 01:06:29 PM,33.68,,,,
10882,06/15/16 01:06:30 PM,33.68,,,,
10883,06/15/16 01:06:31 PM,33.68,,,,
10884,06/15/16 01:06:32 PM,33.68,,,,
10885,06/15/16 01:06:33 PM,33.68,,,,
10886,06/15/16 01:06:34 PM,33.68,,,,
10887,06/15/16 01:06:35 PM,33.68,,,,
10888,06/15/16 01:06:36 PM,33.68,,,,
10889,06/15/16 01:06:37 PM,33.68,,,,
10890,06/15/16 01:06:38 PM,33.68,,,,
10891,06/15/16 01:06:39 PM,33.68,,,,
10892,06/15/16 01:06:40 PM,33.68,,,,
10893,06/15/16 01:06:41 PM,33.68,,,,
10894,06/15/16 01:06:42 PM,33.68,,,,
10895,06/15/16 01:06:43 PM,34.01,,,,
10896,06/15/16 01:06:44 PM,33.68,,,,
10897,06/15/16 01:06:45 PM,33.68,,,,
10898,06/15/16 01:06:46 PM,33.68,,,,
10899,06/15/16 01:06:47 PM,33.68,,,,
10900,06/15/16 01:06:48 PM,33.68,,,,
10901,06/15/16 01:06:49 PM,33.68,,,,
10902,06/15/16 01:06:50 PM,33.68,,,,
10903,06/15/16 01:06:51 PM,34.01,,,,
10904,06/15/16 01:06:52 PM,33.68,,,,
10905,06/15/16 01:06:53 PM,33.68,,,,
10906,06/15/16 01:06:54 PM,33.68,,,,
10907,06/15/16 01:06:55 PM,34.01,,,,
10908,06/15/16 01:06:56 PM,34.01,,,,
10909,06/15/16 01:06:57 PM,33.68,,,,
10910,06/15/16 01:06:58 PM,33.68,,,,
10911,06/15/16 01:06:59 PM,33.68,,,,
10912,06/15/16 01:07:00 PM,33.68,,,,
10913,06/15/16 01:07:01 PM,33.68,,,,
10914,06/15/16 01:07:02 PM,33.68,,,,
10915,06/15/16 01:07:03 PM,33.68,,,,
10916,06/15/16 01:07:04 PM,34.01,,,,
10917,06/15/16 01:07:05 PM,33.68,,,,
10918,06/15/16 01:07:06 PM,34.01,,,,
10919,06/15/16 01:07:07 PM,33.68,,,,
10920,06/15/16 01:07:08 PM,34.01,,,,
10921,06/15/16 01:07:09 PM,34.01,,,,
10922,06/15/16 01:07:10 PM,33.68,,,,
10923,06/15/16 01:07:11 PM,33.68,,,,
10924,06/15/16 01:07:12 PM,33.68,,,,
10925,06/15/16 01:07:13 PM,34.01,,,,
10926,06/15/16 01:07:14 PM,33.68,,,,
10927,06/15/16 01:07:15 PM,33.68,,,,
10928,06/15/16 01:07:16 PM,34.01,,,,
10929,06/15/16 01:07:17 PM,33.68,,,,
10930,06/15/16 01:07:18 PM,34.01,,,,
10931,06/15/16 01:07:19 PM,33.68,,,,
10932,06/15/16 01:07:20 PM,33.68,,,,
10933,06/15/16 01:07:21 PM,33.68,,,,
10934,06/15/16 01:07:22 PM,34.01,,,,
10935,06/15/16 01:07:23 PM,34.01,,,,
10936,06/15/16 01:07:24 PM,34.01,,,,
10937,06/15/16 01:07:25 PM,34.01,,,,
10938,06/15/16 01:07:26 PM,34.01,,,,
10939,06/15/16 01:07:27 PM,34.01,,,,
10940,06/15/16 01:07:28 PM,34.01,,,,
10941,06/15/16 01:07:29 PM,34.34,,,,
10942,06/15/16 01:07:30 PM,34.68,,,,
10943,06/15/16 01:07:31 PM,35.01,,,,
10944,06/15/16 01:07:32 PM,35.68,,,,
10945,06/15/16 01:07:33 PM,36.34,,,,
10946,06/15/16 01:07:34 PM,37.34,,,,
10947,06/15/16 01:07:35 PM,39.66,,,,
10948,06/15/16 01:07:36 PM,43.96,,,,
10949,06/15/16 01:07:37 PM,48.57,,,,
10950,06/15/16 01:07:38 PM,53.17,,,,
10951,06/15/16 01:07:39 PM,62.98,,,,
10952,06/15/16 01:07:40 PM,76.34,,,,
10953,06/15/16 01:07:41 PM,93.96,,,,
10954,06/15/16 01:07:42 PM,115.33,,,,
10955,06/15/16 01:07:43 PM,144.33,,,,
10956,06/15/16 01:07:44 PM,172.01,,,,
10957,06/15/16 01:07:45 PM,204.91,,,,
10958,06/15/16 01:07:46 PM,232.57,,,,
10959,06/15/16 01:07:47 PM,269.56,,,,
10960,06/15/16 01:07:48 PM,301.44,,,,
10961,06/15/16 01:07:49 PM,327.49,,,,
10962,06/15/16 01:07:50 PM,350.51,,,,
10963,06/15/16 01:07:51 PM,368.92,,,,
10964,06/15/16 01:07:52 PM,384.39,,,,
10965,06/15/16 01:07:53 PM,394.69,,,,
10966,06/15/16 01:07:54 PM,405.60,,,,
10967,06/15/16 01:07:55 PM,416.18,,,,
10968,06/15/16 01:07:56 PM,425.78,,,,
10969,06/15/16 01:07:57 PM,435.05,,,,
10970,06/15/16 01:07:58 PM,441.75,,,,
10971,06/15/16 01:07:59 PM,444.62,,,,
10972,06/15/16 01:08:00 PM,441.11,,,,
10973,06/15/16 01:08:01 PM,432.81,,,,
10974,06/15/16 01:08:02 PM,424.18,,,,
10975,06/15/16 01:08:03 PM,416.18,,,,
10976,06/15/16 01:08:04 PM,410.41,,,,
10977,06/15/16 01:08:05 PM,404.32,,,,
10978,06/15/16 01:08:06 PM,402.07,,,,
10979,06/15/16 01:08:07 PM,400.15,,,,
10980,06/15/16 01:08:08 PM,395.97,,,,
10981,06/15/16 01:08:09 PM,389.86,,,,
10982,06/15/16 01:08:10 PM,383.75,,,,
10983,06/15/16 01:08:11 PM,378.60,,,,
10984,06/15/16 01:08:12 PM,375.05,,,,
10985,06/15/16 01:08:13 PM,368.60,,,,
10986,06/15/16 01:08:14 PM,359.88,,,,
10987,06/15/16 01:08:15 PM,352.12,,,,
10988,06/15/16 01:08:16 PM,346.62,,,,
10989,06/15/16 01:08:17 PM,343.39,,,,
10990,06/15/16 01:08:18 PM,345.65,,,,
10991,06/15/16 01:08:19 PM,343.71,,,,
10992,06/15/16 01:08:20 PM,341.77,,,,
10993,06/15/16 01:08:21 PM,342.09,,,,
10994,06/15/16 01:08:22 PM,343.06,,,,
10995,06/15/16 01:08:23 PM,340.79,,,,
10996,06/15/16 01:08:24 PM,330.09,,,,
10997,06/15/16 01:08:25 PM,322.62,,,,
10998,06/15/16 01:08:26 PM,316.11,,,,
10999,06/15/16 01:08:27 PM,310.90,,,,
11000,06/15/16 01:08:28 PM,306.01,,,,
11001,06/15/16 01:08:29 PM,301.44,,,,
11002,06/15/16 01:08:30 PM,296.20,,,,
11003,06/15/16 01:08:31 PM,291.29,,,,
11004,06/15/16 01:08:32 PM,286.37,,,,
11005,06/15/16 01:08:33 PM,280.78,,,,
11006,06/15/16 01:08:34 PM,275.84,,,,
11007,06/15/16 01:08:35 PM,272.53,,,,
11008,06/15/16 01:08:36 PM,268.90,,,,
11009,06/15/16 01:08:37 PM,266.25,,,,
11010,06/15/16 01:08:38 PM,263.60,,,,
11011,06/15/16 01:08:39 PM,263.93,,,,
11012,06/15/16 01:08:40 PM,264.93,,,,
11013,06/15/16 01:08:41 PM,267.91,,,,
11014,06/15/16 01:08:42 PM,265.92,,,,
11015,06/15/16 01:08:43 PM,260.95,,,,
11016,06/15/16 01:08:44 PM,255.63,,,,
11017,06/15/16 01:08:45 PM,250.64,,,,
11018,06/15/16 01:08:46 PM,245.63,,,,
11019,06/15/16 01:08:47 PM,240.95,,,,
11020,06/15/16 01:08:48 PM,236.60,,,,
11021,06/15/16 01:08:49 PM,233.24,,,,
11022,06/15/16 01:08:50 PM,229.88,,,,
11023,06/15/16 01:08:51 PM,226.52,,,,
11024,06/15/16 01:08:52 PM,223.83,,,,
11025,06/15/16 01:08:53 PM,220.79,,,,
11026,06/15/16 01:08:54 PM,218.43,,,,
11027,06/15/16 01:08:55 PM,215.05,,,,
11028,06/15/16 01:08:56 PM,212.35,,,,
11029,06/15/16 01:08:57 PM,209.31,,,,
11030,06/15/16 01:08:58 PM,206.26,,,,
11031,06/15/16 01:08:59 PM,203.55,,,,
11032,06/15/16 01:09:00 PM,202.20,,,,
11033,06/15/16 01:09:01 PM,202.54,,,,
11034,06/15/16 01:09:02 PM,205.58,,,,
11035,06/15/16 01:09:03 PM,206.94,,,,
11036,06/15/16 01:09:04 PM,206.94,,,,
11037,06/15/16 01:09:05 PM,205.24,,,,
11038,06/15/16 01:09:06 PM,205.24,,,,
11039,06/15/16 01:09:07 PM,204.57,,,,
11040,06/15/16 01:09:08 PM,200.16,,,,
11041,06/15/16 01:09:09 PM,196.43,,,,
11042,06/15/16 01:09:10 PM,193.72,,,,
11043,06/15/16 01:09:11 PM,191.69,,,,
11044,06/15/16 01:09:12 PM,189.31,,,,
11045,06/15/16 01:09:13 PM,186.60,,,,
11046,06/15/16 01:09:14 PM,183.54,,,,
11047,06/15/16 01:09:15 PM,180.83,,,,
11048,06/15/16 01:09:16 PM,178.79,,,,
11049,06/15/16 01:09:17 PM,176.76,,,,
11050,06/15/16 01:09:18 PM,176.08,,,,
11051,06/15/16 01:09:19 PM,175.74,,,,
11052,06/15/16 01:09:20 PM,176.08,,,,
11053,06/15/16 01:09:21 PM,174.05,,,,
11054,06/15/16 01:09:22 PM,172.01,,,,
11055,06/15/16 01:09:23 PM,169.64,,,,
11056,06/15/16 01:09:24 PM,167.61,,,,
11057,06/15/16 01:09:25 PM,165.58,,,,
11058,06/15/16 01:09:26 PM,163.21,,,,
11059,06/15/16 01:09:27 PM,161.18,,,,
11060,06/15/16 01:09:28 PM,160.16,,,,
11061,06/15/16 01:09:29 PM,159.49,,,,
11062,06/15/16 01:09:30 PM,158.48,,,,
11063,06/15/16 01:09:31 PM,156.79,,,,
11064,06/15/16 01:09:32 PM,155.10,,,,
11065,06/15/16 01:09:33 PM,153.41,,,,
11066,06/15/16 01:09:34 PM,153.75,,,,
11067,06/15/16 01:09:35 PM,154.42,,,,
11068,06/15/16 01:09:36 PM,154.42,,,,
11069,06/15/16 01:09:37 PM,154.76,,,,
11070,06/15/16 01:09:38 PM,154.42,,,,
11071,06/15/16 01:09:39 PM,154.76,,,,
11072,06/15/16 01:09:40 PM,154.76,,,,
11073,06/15/16 01:09:41 PM,152.74,,,,
11074,06/15/16 01:09:42 PM,149.37,,,,
11075,06/15/16 01:09:43 PM,147.01,,,,
11076,06/15/16 01:09:44 PM,145.00,,,,
11077,06/15/16 01:09:45 PM,143.65,,,,
11078,06/15/16 01:09:46 PM,141.64,,,,
11079,06/15/16 01:09:47 PM,139.96,,,,
11080,06/15/16 01:09:48 PM,137.95,,,,
11081,06/15/16 01:09:49 PM,136.28,,,,
11082,06/15/16 01:09:50 PM,134.27,,,,
11083,06/15/16 01:09:51 PM,132.60,,,,
11084,06/15/16 01:09:52 PM,130.93,,,,
11085,06/15/16 01:09:53 PM,129.27,,,,
11086,06/15/16 01:09:54 PM,127.27,,,,
11087,06/15/16 01:09:55 PM,125.27,,,,
11088,06/15/16 01:09:56 PM,123.28,,,,
11089,06/15/16 01:09:57 PM,121.29,,,,
11090,06/15/16 01:09:58 PM,120.29,,,,
11091,06/15/16 01:09:59 PM,118.97,,,,
11092,06/15/16 01:10:00 PM,117.97,,,,
11093,06/15/16 01:10:01 PM,116.65,,,,
11094,06/15/16 01:10:02 PM,115.33,,,,
11095,06/15/16 01:10:03 PM,114.33,,,,
11096,06/15/16 01:10:04 PM,113.01,,,,
11097,06/15/16 01:10:05 PM,111.69,,,,
11098,06/15/16 01:10:06 PM,110.37,,,,
11099,06/15/16 01:10:07 PM,109.38,,,,
11100,06/15/16 01:10:08 PM,108.07,,,,
11101,06/15/16 01:10:09 PM,107.08,,,,
11102,06/15/16 01:10:10 PM,106.09,,,,
11103,06/15/16 01:10:11 PM,105.11,,,,
11104,06/15/16 01:10:12 PM,104.78,,,,
11105,06/15/16 01:10:13 PM,104.12,,,,
11106,06/15/16 01:10:14 PM,103.13,,,,
11107,06/15/16 01:10:15 PM,102.15,,,,
11108,06/15/16 01:10:16 PM,101.17,,,,
11109,06/15/16 01:10:17 PM,100.18,,,,
11110,06/15/16 01:10:18 PM,99.20,,,,
11111,06/15/16 01:10:19 PM,98.21,,,,
11112,06/15/16 01:10:20 PM,97.23,,,,
11113,06/15/16 01:10:21 PM,96.25,,,,
11114,06/15/16 01:10:22 PM,95.60,,,,
11115,06/15/16 01:10:23 PM,94.61,,,,
11116,06/15/16 01:10:24 PM,93.96,,,,
11117,06/15/16 01:10:25 PM,92.98,,,,
11118,06/15/16 01:10:26 PM,92.33,,,,
11119,06/15/16 01:10:27 PM,91.67,,,,
11120,06/15/16 01:10:28 PM,90.69,,,,
11121,06/15/16 01:10:29 PM,90.04,,,,
11122,06/15/16 01:10:30 PM,89.06,,,,
11123,06/15/16 01:10:31 PM,88.41,,,,
11124,06/15/16 01:10:32 PM,87.75,,,,
11125,06/15/16 01:10:33 PM,86.77,,,,
11126,06/15/16 01:10:34 PM,85.80,,,,
11127,06/15/16 01:10:35 PM,85.14,,,,
11128,06/15/16 01:10:36 PM,84.49,,,,
11129,06/15/16 01:10:37 PM,84.16,,,,
11130,06/15/16 01:10:38 PM,83.51,,,,
11131,06/15/16 01:10:39 PM,83.19,,,,
11132,06/15/16 01:10:40 PM,82.53,,,,
11133,06/15/16 01:10:41 PM,82.21,,,,
11134,06/15/16 01:10:42 PM,81.88,,,,
11135,06/15/16 01:10:43 PM,81.23,,,,
11136,06/15/16 01:10:44 PM,80.90,,,,
11137,06/15/16 01:10:45 PM,79.93,,,,
11138,06/15/16 01:10:46 PM,78.95,,,,
11139,06/15/16 01:10:47 PM,78.62,,,,
11140,06/15/16 01:10:48 PM,77.97,,,,
11141,06/15/16 01:10:49 PM,77.32,,,,
11142,06/15/16 01:10:50 PM,77.00,,,,
11143,06/15/16 01:10:51 PM,76.34,,,,
11144,06/15/16 01:10:52 PM,76.02,,,,
11145,06/15/16 01:10:53 PM,75.37,,,,
11146,06/15/16 01:10:54 PM,75.04,,,,
11147,06/15/16 01:10:55 PM,74.71,,,,
11148,06/15/16 01:10:56 PM,74.39,,,,
11149,06/15/16 01:10:57 PM,73.74,,,,
11150,06/15/16 01:10:58 PM,73.41,,,,
11151,06/15/16 01:10:59 PM,73.09,,,,
11152,06/15/16 01:11:00 PM,72.76,,,,
11153,06/15/16 01:11:01 PM,72.43,,,,
11154,06/15/16 01:11:02 PM,72.43,,,,
11155,06/15/16 01:11:03 PM,72.11,,,,
11156,06/15/16 01:11:04 PM,71.46,,,,
11157,06/15/16 01:11:05 PM,71.13,,,,
11158,06/15/16 01:11:06 PM,70.81,,,,
11159,06/15/16 01:11:07 PM,70.15,,,,
11160,06/15/16 01:11:08 PM,69.83,,,,
11161,06/15/16 01:11:09 PM,69.18,,,,
11162,06/15/16 01:11:10 PM,69.18,,,,
11163,06/15/16 01:11:11 PM,68.52,,,,
11164,06/15/16 01:11:12 PM,67.87,,,,
11165,06/15/16 01:11:13 PM,67.87,,,,
11166,06/15/16 01:11:14 PM,67.87,,,,
11167,06/15/16 01:11:15 PM,67.55,,,,
11168,06/15/16 01:11:16 PM,67.22,,,,
11169,06/15/16 01:11:17 PM,67.22,,,,
11170,06/15/16 01:11:18 PM,66.57,,,,
11171,06/15/16 01:11:19 PM,66.57,,,,
11172,06/15/16 01:11:20 PM,66.57,,,,
11173,06/15/16 01:11:21 PM,66.57,,,,
11174,06/15/16 01:11:22 PM,66.24,,,,
11175,06/15/16 01:11:23 PM,65.92,,,,
11176,06/15/16 01:11:24 PM,65.59,,,,
11177,06/15/16 01:11:25 PM,65.26,,,,
11178,06/15/16 01:11:26 PM,64.94,,,,
11179,06/15/16 01:11:27 PM,64.28,,,,
11180,06/15/16 01:11:28 PM,63.96,,,,
11181,06/15/16 01:11:29 PM,63.63,,,,
11182,06/15/16 01:11:30 PM,62.98,,,,
11183,06/15/16 01:11:31 PM,62.65,,,,
11184,06/15/16 01:11:32 PM,62.33,,,,
11185,06/15/16 01:11:33 PM,62.00,,,,
11186,06/15/16 01:11:34 PM,61.67,,,,
11187,06/15/16 01:11:35 PM,62.33,,,,
11188,06/15/16 01:11:36 PM,62.65,,,,
11189,06/15/16 01:11:37 PM,62.65,,,,
11190,06/15/16 01:11:38 PM,62.65,,,,
11191,06/15/16 01:11:39 PM,62.98,,,,
11192,06/15/16 01:11:40 PM,62.33,,,,
11193,06/15/16 01:11:41 PM,61.67,,,,
11194,06/15/16 01:11:42 PM,61.35,,,,
11195,06/15/16 01:11:43 PM,60.69,,,,
11196,06/15/16 01:11:44 PM,60.37,,,,
11197,06/15/16 01:11:45 PM,60.04,,,,
11198,06/15/16 01:11:46 PM,59.71,,,,
11199,06/15/16 01:11:47 PM,59.39,,,,
11200,06/15/16 01:11:48 PM,59.06,,,,
11201,06/15/16 01:11:49 PM,58.73,,,,
11202,06/15/16 01:11:50 PM,58.41,,,,
11203,06/15/16 01:11:51 PM,58.08,,,,
11204,06/15/16 01:11:52 PM,57.75,,,,
11205,06/15/16 01:11:53 PM,57.75,,,,
11206,06/15/16 01:11:54 PM,57.42,,,,
11207,06/15/16 01:11:55 PM,57.10,,,,
11208,06/15/16 01:11:56 PM,56.44,,,,
11209,06/15/16 01:11:57 PM,56.12,,,,
11210,06/15/16 01:11:58 PM,55.79,,,,
11211,06/15/16 01:11:59 PM,55.46,,,,
11212,06/15/16 01:12:00 PM,55.13,,,,
11213,06/15/16 01:12:01 PM,54.81,,,,
11214,06/15/16 01:12:02 PM,54.48,,,,
11215,06/15/16 01:12:03 PM,54.15,,,,
11216,06/15/16 01:12:04 PM,53.82,,,,
