2015-10-23 14:24:10,058	ec06	254.0395760536	6037900.0000000000
2015-10-23 14:24:11,055	ec06	255.0365209579	6037800.0000000000
2015-10-23 14:24:12,056	ec06	256.0383279324	6037700.0000000000
2015-10-23 14:24:13,097	ec06	257.0793981552	6037600.0000000000
2015-10-23 14:24:14,080	ec06	258.0623819828	6037400.0000000000
2015-10-23 14:24:15,063	ec06	259.0454170704	6037200.0000000000
2015-10-23 14:24:16,055	ec06	260.0373461246	6037100.0000000000
2015-10-23 14:24:17,057	ec06	261.0394091606	6037100.0000000000
2015-10-23 14:24:18,055	ec06	262.0373289585	6037100.0000000000
2015-10-23 14:24:19,073	ec06	263.0552940369	6037200.0000000000
2015-10-23 14:24:20,061	ec06	264.0432691574	6037400.0000000000
2015-10-23 14:24:21,055	ec06	265.0372691154	6037500.0000000000
2015-10-23 14:24:22,059	ec06	266.0412700176	6037500.0000000000
2015-10-23 14:24:23,055	ec06	267.0372090340	6037500.0000000000
2015-10-23 14:24:24,059	ec06	268.0410449505	6037600.0000000000
2015-10-23 14:24:25,088	ec06	269.0700271130	6037700.0000000000
2015-10-23 14:24:26,071	ec06	270.0529739857	6037900.0000000000
2015-10-23 14:24:27,061	ec06	271.0429930687	6037900.0000000000
2015-10-23 14:24:28,055	ec06	272.0369560719	6037900.0000000000
2015-10-23 14:24:29,060	ec06	273.0418989658	6037900.0000000000
2015-10-23 14:24:30,056	ec06	274.0377531052	6037800.0000000000
2015-10-23 14:24:31,065	ec06	275.0467741489	6037800.0000000000
2015-10-23 14:24:32,055	ec06	276.0368330479	6037800.0000000000
2015-10-23 14:24:33,057	ec06	277.0387940407	6037800.0000000000
2015-10-23 14:24:34,061	ec06	278.0428321362	6037200.0000000000
2015-10-23 14:24:35,055	ec06	279.0368039608	6037100.0000000000
2015-10-23 14:24:36,097	ec06	280.0786890984	6036800.0000000000
2015-10-23 14:24:37,079	ec06	281.0607271194	6037400.0000000000
2015-10-23 14:24:38,062	ec06	282.0437560081	6037400.0000000000
2015-10-23 14:24:39,055	ec06	283.0366730690	6037800.0000000000
2015-10-23 14:24:40,057	ec06	284.0386891365	6038100.0000000000
2015-10-23 14:24:41,055	ec06	285.0366420746	6038100.0000000000
2015-10-23 14:24:42,073	ec06	286.0546200275	6037800.0000000000
2015-10-23 14:24:43,060	ec06	287.0415980816	6037700.0000000000
2015-10-23 14:24:44,056	ec06	288.0375931263	6037800.0000000000
2015-10-23 14:24:45,059	ec06	289.0405061245	6038100.0000000000
2015-10-23 14:24:46,055	ec06	290.0374150276	6038000.0000000000
2015-10-23 14:24:47,057	ec06	291.0394279957	6037600.0000000000
2015-10-23 14:24:48,087	ec06	292.0693309307	6037600.0000000000
2015-10-23 14:24:49,070	ec06	293.0524020195	6037800.0000000000
2015-10-23 14:24:50,059	ec06	294.0414209366	6037900.0000000000
2015-10-23 14:24:51,056	ec06	295.0374529362	6037900.0000000000
2015-10-23 14:24:52,059	ec06	296.0404829979	6038000.0000000000
2015-10-23 14:24:53,056	ec06	297.0375030041	6038100.0000000000
2015-10-23 14:24:54,064	ec06	298.0454690456	6038100.0000000000
2015-10-23 14:24:55,061	ec06	299.0434119701	6038100.0000000000
2015-10-23 14:24:56,056	ec06	300.0374820232	6038100.0000000000
2015-10-23 14:24:57,061	ec06	301.0424540043	6039300.0000000000
2015-10-23 14:24:58,056	ec06	302.0374810696	6035200.0000000000
2015-10-23 14:24:59,096	ec06	303.0774619579	6036600.0000000000
2015-10-23 14:25:00,077	ec06	304.0593941212	6036400.0000000000
2015-10-23 14:25:01,061	ec06	305.0433771610	6036600.0000000000
2015-10-23 14:25:02,062	ec06	306.0434670448	6036500.0000000000
2015-10-23 14:25:03,055	ec06	307.0374269485	6036300.0000000000
