2015-11-13 15:11:53,071	pc29	79.0621190071	2154360.0000000000
2015-11-13 15:11:54,051	pc29	80.0421819687	2153980.0000000000
2015-11-13 15:11:55,049	pc29	81.0400900841	2153710.0000000000
2015-11-13 15:11:56,046	pc29	82.0370121002	2154140.0000000000
2015-11-13 15:11:57,048	pc29	83.0389931202	2154090.0000000000
2015-11-13 15:11:58,053	pc29	84.0440189838	2154540.0000000000
2015-11-13 15:11:59,083	pc29	85.0739221573	2153930.0000000000
2015-11-13 15:12:00,066	pc29	86.0568840504	2154510.0000000000
2015-11-13 15:12:01,049	pc29	87.0399081707	2153690.0000000000
2015-11-13 15:12:02,050	pc29	88.0409159660	2152890.0000000000
2015-11-13 15:12:03,047	pc29	89.0378911495	2153320.0000000000
2015-11-13 15:12:04,049	pc29	90.0397820473	2152920.0000000000
2015-11-13 15:12:05,060	pc29	91.0507299900	2152850.0000000000
2015-11-13 15:12:06,047	pc29	92.0376689434	2153200.0000000000
2015-11-13 15:12:07,052	pc29	93.0426299572	2152960.0000000000
2015-11-13 15:12:08,047	pc29	94.0375411510	2153000.0000000000
2015-11-13 15:12:09,051	pc29	95.0415761471	2153400.0000000000
2015-11-13 15:12:10,047	pc29	96.0375759602	2152680.0000000000
2015-11-13 15:12:11,075	pc29	97.0654711723	2152820.0000000000
2015-11-13 15:12:12,058	pc29	98.0484991074	2152550.0000000000
2015-11-13 15:12:13,048	pc29	99.0383701324	2152040.0000000000
2015-11-13 15:12:14,052	pc29	100.0431611538	2152190.0000000000
2015-11-13 15:12:15,046	pc29	101.0372819901	2152890.0000000000
2015-11-13 15:12:16,072	pc29	102.0632610321	2153310.0000000000
2015-11-13 15:12:17,051	pc29	103.0420510769	2152270.0000000000
2015-11-13 15:12:18,049	pc29	104.0399999619	2152540.0000000000
2015-11-13 15:12:19,046	pc29	105.0369729996	2152160.0000000000
2015-11-13 15:12:20,048	pc29	106.0389490128	2152130.0000000000
2015-11-13 15:12:21,046	pc29	107.0369460583	2151890.0000000000
2015-11-13 15:12:22,083	pc29	108.0739021301	2151570.0000000000
2015-11-13 15:12:23,066	pc29	109.0568959713	2151460.0000000000
2015-11-13 15:12:24,049	pc29	110.0398221016	2151330.0000000000
2015-11-13 15:12:25,050	pc29	111.0407459736	2151300.0000000000
2015-11-13 15:12:26,046	pc29	112.0368010998	2151110.0000000000
2015-11-13 15:12:27,049	pc29	113.0396950245	2151010.0000000000
2015-11-13 15:12:28,060	pc29	114.0504810810	2150830.0000000000
2015-11-13 15:12:29,048	pc29	115.0384540558	2150510.0000000000
2015-11-13 15:12:30,052	pc29	116.0423760414	2150320.0000000000
2015-11-13 15:12:31,047	pc29	117.0373239517	2150200.0000000000
2015-11-13 15:12:32,050	pc29	118.0412659645	2150030.0000000000
2015-11-13 15:12:33,046	pc29	119.0372951031	2149890.0000000000
2015-11-13 15:12:34,075	pc29	120.0663030148	2149710.0000000000
2015-11-13 15:12:35,058	pc29	121.0492520332	2149430.0000000000
2015-11-13 15:12:36,047	pc29	122.0381460190	2149380.0000000000
2015-11-13 15:12:37,052	pc29	123.0432751179	2149080.0000000000
2015-11-13 15:12:38,046	pc29	124.0372769833	2149060.0000000000
2015-11-13 15:12:39,072	pc29	125.0632750988	2148860.0000000000
2015-11-13 15:12:40,052	pc29	126.0432729721	2149030.0000000000
2015-11-13 15:12:41,049	pc29	127.0402510166	2148400.0000000000
2015-11-13 15:12:42,046	pc29	128.0373001099	2148090.0000000000
2015-11-13 15:12:43,048	pc29	129.0392341614	2147780.0000000000
2015-11-13 15:12:44,046	pc29	130.0372760296	2147560.0000000000
2015-11-13 15:12:45,084	pc29	131.0750780106	2146870.0000000000
2015-11-13 15:12:46,067	pc29	132.0580811501	2146770.0000000000
2015-11-13 15:12:47,050	pc29	133.0410830975	2146470.0000000000
2015-11-13 15:12:48,050	pc29	134.0410809517	2146150.0000000000
2015-11-13 15:12:49,046	pc29	135.0370399952	2146070.0000000000
2015-11-13 15:12:50,049	pc29	136.0399150848	2145850.0000000000
2015-11-13 15:12:51,060	pc29	137.0508730412	2146050.0000000000
2015-11-13 15:12:52,047	pc29	138.0379710197	2145940.0000000000
2015-11-13 15:12:53,052	pc29	139.0428690910	2146040.0000000000
2015-11-13 15:12:54,046	pc29	140.0367341042	2145800.0000000000
2015-11-13 15:12:55,051	pc29	141.0417189598	2145680.0000000000
2015-11-13 15:12:56,047	pc29	142.0376329422	2145440.0000000000
2015-11-13 15:12:57,076	pc29	143.0665071011	2145200.0000000000
2015-11-13 15:12:58,059	pc29	144.0493950844	2145000.0000000000
2015-11-13 15:12:59,049	pc29	145.0395030975	2145090.0000000000
2015-11-13 15:13:00,053	pc29	146.0434961319	2145730.0000000000
2015-11-13 15:13:01,048	pc29	147.0385489464	2144410.0000000000
2015-11-13 15:13:02,073	pc29	148.0634291172	2146230.0000000000
2015-11-13 15:13:03,052	pc29	149.0424420834	2146260.0000000000
2015-11-13 15:13:04,051	pc29	150.0414271355	2145730.0000000000
2015-11-13 15:13:05,047	pc29	151.0374009609	2145290.0000000000
2015-11-13 15:13:06,049	pc29	152.0393700600	2145020.0000000000
2015-11-13 15:13:07,047	pc29	153.0382239819	2144910.0000000000
2015-11-13 15:13:08,084	pc29	154.0751559734	2144790.0000000000
2015-11-13 15:13:09,067	pc29	155.0580570698	2144780.0000000000
2015-11-13 15:13:10,050	pc29	156.0410561562	2144760.0000000000
2015-11-13 15:13:11,050	pc29	157.0409369469	2144320.0000000000
2015-11-13 15:13:12,046	pc29	158.0368821621	2144030.0000000000
2015-11-13 15:13:13,050	pc29	159.0409760475	2143660.0000000000
2015-11-13 15:13:14,060	pc29	160.0508489609	2143710.0000000000
2015-11-13 15:13:15,048	pc29	161.0387451649	2143590.0000000000
2015-11-13 15:13:16,046	pc29	162.0367441177	2143530.0000000000
2015-11-13 15:13:17,047	pc29	163.0376951694	2143530.0000000000
2015-11-13 15:13:18,051	pc29	164.0417211056	2143230.0000000000
2015-11-13 15:13:19,046	pc29	165.0366160870	2143180.0000000000
2015-11-13 15:13:20,076	pc29	166.0665409565	2143100.0000000000
2015-11-13 15:13:21,059	pc29	167.0495619774	2142970.0000000000
2015-11-13 15:13:22,049	pc29	168.0393490791	2142870.0000000000
2015-11-13 15:13:23,047	pc29	169.0373580456	2142810.0000000000
2015-11-13 15:13:24,047	pc29	170.0373561382	2142690.0000000000
2015-11-13 15:13:25,073	pc29	171.0642471313	2142690.0000000000
2015-11-13 15:13:26,052	pc29	172.0432391167	2142620.0000000000
2015-11-13 15:13:27,050	pc29	173.0412311554	2142480.0000000000
2015-11-13 15:13:28,046	pc29	174.0372130871	2142380.0000000000
2015-11-13 15:13:29,049	pc29	175.0401160717	2142300.0000000000
2015-11-13 15:13:30,046	pc29	176.0369651318	2142230.0000000000
2015-11-13 15:13:31,085	pc29	177.0760691166	2142190.0000000000
2015-11-13 15:13:32,067	pc29	178.0580019951	2142160.0000000000
2015-11-13 15:13:33,050	pc29	179.0410780907	2142110.0000000000
2015-11-13 15:13:34,051	pc29	180.0419621468	2142040.0000000000
2015-11-13 15:13:35,046	pc29	181.0369470119	2141950.0000000000
2015-11-13 15:13:36,050	pc29	182.0409860611	2141940.0000000000
2015-11-13 15:13:37,061	pc29	183.0519430637	2141830.0000000000
2015-11-13 15:13:38,048	pc29	184.0389139652	2141750.0000000000
2015-11-13 15:13:39,046	pc29	185.0368571281	2141830.0000000000
2015-11-13 15:13:40,047	pc29	186.0378069878	2141950.0000000000
2015-11-13 15:13:41,052	pc29	187.0427360535	2141900.0000000000
2015-11-13 15:13:42,046	pc29	188.0366680622	2141710.0000000000
2015-11-13 15:13:43,076	pc29	189.0665760040	2141470.0000000000
2015-11-13 15:13:44,059	pc29	190.0494980812	2141400.0000000000
2015-11-13 15:13:45,049	pc29	191.0395190716	2141310.0000000000
2015-11-13 15:13:46,047	pc29	192.0374741554	2141180.0000000000
2015-11-13 15:13:47,048	pc29	193.0384199619	2140950.0000000000
2015-11-13 15:13:48,074	pc29	194.0643451214	2140790.0000000000
2015-11-13 15:13:49,053	pc29	195.0433700085	2140510.0000000000
2015-11-13 15:13:50,051	pc29	196.0413241386	2140470.0000000000
2015-11-13 15:13:51,047	pc29	197.0382800102	2141420.0000000000
2015-11-13 15:13:52,049	pc29	198.0401329994	2141710.0000000000
2015-11-13 15:13:53,046	pc29	199.0370330811	2141650.0000000000
2015-11-13 15:13:54,085	pc29	200.0759420395	2141240.0000000000
2015-11-13 15:13:55,068	pc29	201.0587551594	2141270.0000000000
2015-11-13 15:13:56,050	pc29	202.0407409668	2141260.0000000000
2015-11-13 15:13:57,051	pc29	203.0416901112	2141310.0000000000
2015-11-13 15:13:58,047	pc29	204.0376660824	2141330.0000000000
2015-11-13 15:13:59,051	pc29	205.0416021347	2141340.0000000000
2015-11-13 15:14:00,062	pc29	206.0526649952	2141540.0000000000
2015-11-13 15:14:01,049	pc29	207.0396640301	2141490.0000000000
2015-11-13 15:14:02,046	pc29	208.0366320610	2141520.0000000000
2015-11-13 15:14:03,048	pc29	209.0385899544	2141590.0000000000
2015-11-13 15:14:04,052	pc29	210.0426011086	2141510.0000000000
2015-11-13 15:14:05,047	pc29	211.0374970436	2141230.0000000000
2015-11-13 15:14:06,077	pc29	212.0673730373	2141300.0000000000
2015-11-13 15:14:07,060	pc29	213.0503680706	2141060.0000000000
2015-11-13 15:14:08,050	pc29	214.0403671265	2141030.0000000000
2015-11-13 15:14:09,047	pc29	215.0374109745	2140880.0000000000
2015-11-13 15:14:10,048	pc29	216.0383479595	2140910.0000000000
2015-11-13 15:14:11,073	pc29	217.0641770363	2141000.0000000000
2015-11-13 15:14:12,053	pc29	218.0442111492	2142470.0000000000
2015-11-13 15:14:13,051	pc29	219.0421161652	2142380.0000000000
2015-11-13 15:14:14,046	pc29	220.0370700359	2142320.0000000000
2015-11-13 15:14:15,049	pc29	221.0401411057	2142290.0000000000
2015-11-13 15:14:16,046	pc29	222.0371501446	2142090.0000000000
2015-11-13 15:14:17,085	pc29	223.0760731697	2142080.0000000000
2015-11-13 15:14:18,068	pc29	224.0590801239	2141810.0000000000
2015-11-13 15:14:19,051	pc29	225.0421171188	2141850.0000000000
2015-11-13 15:14:20,051	pc29	226.0421431065	2141740.0000000000
2015-11-13 15:14:21,046	pc29	227.0371000767	2141650.0000000000
2015-11-13 15:14:22,051	pc29	228.0420441628	2141480.0000000000
2015-11-13 15:14:23,062	pc29	229.0529899597	2141420.0000000000
2015-11-13 15:14:24,049	pc29	230.0399060249	2141420.0000000000
2015-11-13 15:14:25,046	pc29	231.0368640423	2141250.0000000000
2015-11-13 15:14:26,048	pc29	232.0387599468	2140870.0000000000
2015-11-13 15:14:27,052	pc29	233.0426959991	2140540.0000000000
2015-11-13 15:14:28,047	pc29	234.0376989841	2140440.0000000000
2015-11-13 15:14:29,077	pc29	235.0675730705	2140740.0000000000
2015-11-13 15:14:30,060	pc29	236.0505421162	2140620.0000000000
2015-11-13 15:14:31,050	pc29	237.0404160023	2140150.0000000000
2015-11-13 15:14:32,047	pc29	238.0373420715	2140000.0000000000
2015-11-13 15:14:33,049	pc29	239.0393280983	2140050.0000000000
2015-11-13 15:14:34,070	pc29	240.0612790585	2140010.0000000000
2015-11-13 15:14:35,053	pc29	241.0442500114	2142020.0000000000
2015-11-13 15:14:36,051	pc29	242.0422301292	2142490.0000000000
2015-11-13 15:14:37,047	pc29	243.0382270813	2142500.0000000000
2015-11-13 15:14:38,050	pc29	244.0411469936	2142390.0000000000
2015-11-13 15:14:39,046	pc29	245.0372340679	2142090.0000000000
2015-11-13 15:14:40,085	pc29	246.0760350227	2141670.0000000000
2015-11-13 15:14:41,068	pc29	247.0590500832	2141570.0000000000
2015-11-13 15:14:42,051	pc29	248.0420000553	2141400.0000000000
2015-11-13 15:14:43,052	pc29	249.0430159569	2141540.0000000000
2015-11-13 15:14:44,046	pc29	250.0370130539	2141520.0000000000
2015-11-13 15:14:45,051	pc29	251.0418729782	2141540.0000000000
2015-11-13 15:14:46,062	pc29	252.0528459549	2141520.0000000000
2015-11-13 15:14:47,049	pc29	253.0399000645	2141410.0000000000
2015-11-13 15:14:48,046	pc29	254.0368120670	2141090.0000000000
2015-11-13 15:14:49,048	pc29	255.0387451649	2141050.0000000000
2015-11-13 15:14:50,046	pc29	256.0367579460	2140860.0000000000
2015-11-13 15:14:51,047	pc29	257.0376651287	2140360.0000000000
2015-11-13 15:14:52,077	pc29	258.0676121712	2139270.0000000000
2015-11-13 15:14:53,060	pc29	259.0505590439	2139340.0000000000
2015-11-13 15:14:54,050	pc29	260.0405089855	2139550.0000000000
2015-11-13 15:14:55,047	pc29	261.0374090672	2139850.0000000000
2015-11-13 15:14:56,048	pc29	262.0391650200	2141770.0000000000
2015-11-13 15:14:57,047	pc29	263.0373520851	2141720.0000000000
2015-11-13 15:14:58,054	pc29	264.0443301201	2142550.0000000000
2015-11-13 15:14:59,051	pc29	265.0422229767	2142330.0000000000
2015-11-13 15:15:00,046	pc29	266.0372300148	2142230.0000000000
2015-11-13 15:15:01,050	pc29	267.0411260128	2142580.0000000000
2015-11-13 15:15:02,046	pc29	268.0370869637	2142880.0000000000
2015-11-13 15:15:03,086	pc29	269.0770139694	2142720.0000000000
2015-11-13 15:15:04,069	pc29	270.0598931313	2142260.0000000000
2015-11-13 15:15:05,052	pc29	271.0428781509	2142190.0000000000
2015-11-13 15:15:06,052	pc29	272.0428769588	2142120.0000000000
2015-11-13 15:15:07,046	pc29	273.0368201733	2142090.0000000000
2015-11-13 15:15:08,051	pc29	274.0417611599	2141690.0000000000
2015-11-13 15:15:09,066	pc29	275.0566711426	2141450.0000000000
2015-11-13 15:15:10,050	pc29	276.0405960083	2141000.0000000000
2015-11-13 15:15:11,047	pc29	277.0375211239	2140440.0000000000
2015-11-13 15:15:12,048	pc29	278.0384941101	2140360.0000000000
2015-11-13 15:15:13,053	pc29	279.0434169769	2140870.0000000000
2015-11-13 15:15:14,047	pc29	280.0382649899	2141160.0000000000
2015-11-13 15:15:15,077	pc29	281.0682511330	2141360.0000000000
2015-11-13 15:15:16,060	pc29	282.0511481762	2141350.0000000000
2015-11-13 15:15:17,050	pc29	283.0412030220	2140960.0000000000
2015-11-13 15:15:18,046	pc29	284.0372159481	2140200.0000000000
2015-11-13 15:15:19,048	pc29	285.0392551422	2139950.0000000000
2015-11-13 15:15:20,047	pc29	286.0373461246	2140790.0000000000
2015-11-13 15:15:21,054	pc29	287.0452680588	2140830.0000000000
2015-11-13 15:15:22,052	pc29	288.0431931019	2141200.0000000000
2015-11-13 15:15:23,046	pc29	289.0372271538	2141510.0000000000
2015-11-13 15:15:24,050	pc29	290.0410799980	2141240.0000000000
2015-11-13 15:15:25,047	pc29	291.0380849838	2141170.0000000000
2015-11-13 15:15:26,086	pc29	292.0770611763	2140800.0000000000
2015-11-13 15:15:27,069	pc29	293.0600800514	2140460.0000000000
2015-11-13 15:15:28,052	pc29	294.0429410934	2140080.0000000000
2015-11-13 15:15:29,046	pc29	295.0370819569	2139690.0000000000
2015-11-13 15:15:30,046	pc29	296.0369510651	2139780.0000000000
2015-11-13 15:15:31,052	pc29	297.0428531170	2139970.0000000000
2015-11-13 15:15:32,063	pc29	298.0538260937	2140200.0000000000
2015-11-13 15:15:33,050	pc29	299.0407669544	2140360.0000000000
2015-11-13 15:15:34,046	pc29	300.0367441177	2140470.0000000000
2015-11-13 15:15:35,049	pc29	301.0396111012	2139990.0000000000
2015-11-13 15:15:36,046	pc29	302.0364069939	2139680.0000000000
2015-11-13 15:15:37,048	pc29	303.0386130810	2139640.0000000000
2015-11-13 15:15:38,078	pc29	304.0684561729	2140280.0000000000
2015-11-13 15:15:39,061	pc29	305.0514299870	2140890.0000000000
2015-11-13 15:15:40,051	pc29	306.0413701534	2141340.0000000000
2015-11-13 15:15:41,047	pc29	307.0373461246	2141620.0000000000
2015-11-13 15:15:42,048	pc29	308.0392229557	2142010.0000000000
2015-11-13 15:15:43,047	pc29	309.0373179913	2143970.0000000000
2015-11-13 15:15:44,057	pc29	310.0482161045	2144050.0000000000
2015-11-13 15:15:45,052	pc29	311.0431540012	2143680.0000000000
2015-11-13 15:15:46,046	pc29	312.0370280743	2143670.0000000000
2015-11-13 15:15:47,051	pc29	313.0418879986	2143430.0000000000
2015-11-13 15:15:48,046	pc29	314.0368010998	2142910.0000000000
2015-11-13 15:15:49,087	pc29	315.0777311325	2143130.0000000000
2015-11-13 15:15:50,069	pc29	316.0597541332	2142870.0000000000
2015-11-13 15:15:51,052	pc29	317.0427770615	2142740.0000000000
2015-11-13 15:15:52,046	pc29	318.0366461277	2142900.0000000000
2015-11-13 15:15:53,047	pc29	319.0376470089	2143000.0000000000
2015-11-13 15:15:54,052	pc29	320.0425970554	2142640.0000000000
2015-11-13 15:15:55,063	pc29	321.0535759926	2142670.0000000000
2015-11-13 15:15:56,050	pc29	322.0404860973	2142720.0000000000
2015-11-13 15:15:57,047	pc29	323.0376000404	2142280.0000000000
2015-11-13 15:15:58,049	pc29	324.0395181179	2142260.0000000000
2015-11-13 15:15:59,048	pc29	325.0384271145	2142300.0000000000
2015-11-13 15:16:00,048	pc29	326.0384280682	2142360.0000000000
2015-11-13 15:16:01,077	pc29	327.0682849884	2142380.0000000000
2015-11-13 15:16:02,060	pc29	328.0511369705	2142170.0000000000
2015-11-13 15:16:03,051	pc29	329.0413181782	2141800.0000000000
2015-11-13 15:16:04,046	pc29	330.0372660160	2142730.0000000000
2015-11-13 15:16:05,049	pc29	331.0401899815	2142330.0000000000
2015-11-13 15:16:06,046	pc29	332.0372469425	2142370.0000000000
2015-11-13 15:16:07,054	pc29	333.0450410843	2142590.0000000000
2015-11-13 15:16:08,046	pc29	334.0370111465	2142440.0000000000
2015-11-13 15:16:09,046	pc29	335.0369360447	2142360.0000000000
2015-11-13 15:16:10,051	pc29	336.0418791771	2141600.0000000000
2015-11-13 15:16:11,047	pc29	337.0378420353	2141760.0000000000
2015-11-13 15:16:12,087	pc29	338.0776619911	2142370.0000000000
2015-11-13 15:16:13,070	pc29	339.0607409477	2141850.0000000000
2015-11-13 15:16:14,053	pc29	340.0437631607	2141830.0000000000
2015-11-13 15:16:15,046	pc29	341.0366830826	2141560.0000000000
2015-11-13 15:16:16,047	pc29	342.0375821590	2141610.0000000000
2015-11-13 15:16:17,053	pc29	343.0435590744	2141420.0000000000
2015-11-13 15:16:18,064	pc29	344.0543789864	2141350.0000000000
2015-11-13 15:16:19,051	pc29	345.0414741039	2145100.0000000000
2015-11-13 15:16:20,047	pc29	346.0374481678	2145590.0000000000
2015-11-13 15:16:21,049	pc29	347.0394010544	2145260.0000000000
2015-11-13 15:16:22,047	pc29	348.0373380184	2143350.0000000000
2015-11-13 15:16:23,049	pc29	349.0393979549	2144360.0000000000
2015-11-13 15:16:24,079	pc29	350.0693700314	2145860.0000000000
2015-11-13 15:16:25,062	pc29	351.0524001122	2145340.0000000000
2015-11-13 15:16:26,051	pc29	352.0414299965	2143310.0000000000
2015-11-13 15:16:27,047	pc29	353.0373980999	2143370.0000000000
2015-11-13 15:16:28,050	pc29	354.0403699875	2143870.0000000000
2015-11-13 15:16:29,047	pc29	355.0373351574	2144390.0000000000
2015-11-13 15:16:30,055	pc29	356.0462450981	2144380.0000000000
2015-11-13 15:16:31,046	pc29	357.0372660160	2144400.0000000000
2015-11-13 15:16:32,046	pc29	358.0372509956	2145090.0000000000
2015-11-13 15:16:33,051	pc29	359.0422210693	2144360.0000000000
2015-11-13 15:16:34,046	pc29	360.0372879505	2146530.0000000000
2015-11-13 15:16:35,087	pc29	361.0781769753	2146530.0000000000
2015-11-13 15:16:36,070	pc29	362.0611150265	2145910.0000000000
2015-11-13 15:16:37,053	pc29	363.0440671444	2146030.0000000000
2015-11-13 15:16:38,046	pc29	364.0370199680	2146240.0000000000
2015-11-13 15:16:39,047	pc29	365.0379660130	2146070.0000000000
2015-11-13 15:16:40,053	pc29	366.0439081192	2146030.0000000000
2015-11-13 15:16:41,064	pc29	367.0548069477	2146100.0000000000
2015-11-13 15:16:42,051	pc29	368.0418550968	2147190.0000000000
2015-11-13 15:16:43,046	pc29	369.0368349552	2146490.0000000000
2015-11-13 15:16:44,049	pc29	370.0397551060	2146980.0000000000
2015-11-13 15:16:45,046	pc29	371.0367290974	2147510.0000000000
2015-11-13 15:16:46,049	pc29	372.0395960808	2147340.0000000000
2015-11-13 15:16:47,079	pc29	373.0695240498	2147360.0000000000
2015-11-13 15:16:48,062	pc29	374.0525610447	2147380.0000000000
2015-11-13 15:16:49,052	pc29	375.0425231457	2146690.0000000000
2015-11-13 15:16:50,047	pc29	376.0374641418	2146480.0000000000
2015-11-13 15:16:51,050	pc29	377.0404260159	2146210.0000000000
2015-11-13 15:16:52,047	pc29	378.0374159813	2145640.0000000000
2015-11-13 15:16:53,055	pc29	379.0462591648	2145670.0000000000
2015-11-13 15:16:54,046	pc29	380.0372400284	2145530.0000000000
2015-11-13 15:16:55,047	pc29	381.0381031036	2145260.0000000000
2015-11-13 15:16:56,052	pc29	382.0431711674	2145140.0000000000
2015-11-13 15:16:57,046	pc29	383.0370249748	2144870.0000000000
2015-11-13 15:16:58,087	pc29	384.0778961182	2145250.0000000000
2015-11-13 15:16:59,070	pc29	385.0608670712	2145520.0000000000
2015-11-13 15:17:00,053	pc29	386.0438971519	2145690.0000000000
2015-11-13 15:17:01,046	pc29	387.0369009972	2145680.0000000000
2015-11-13 15:17:02,048	pc29	388.0388941765	2145700.0000000000
2015-11-13 15:17:03,046	pc29	389.0367691517	2145380.0000000000
2015-11-13 15:17:04,064	pc29	390.0547630787	2145550.0000000000
2015-11-13 15:17:05,051	pc29	391.0416309834	2145590.0000000000
2015-11-13 15:17:06,046	pc29	392.0366880894	2145430.0000000000
2015-11-13 15:17:07,050	pc29	393.0405869484	2145190.0000000000
2015-11-13 15:17:08,047	pc29	394.0374381542	2145290.0000000000
2015-11-13 15:17:09,049	pc29	395.0394811630	2145300.0000000000
2015-11-13 15:17:10,079	pc29	396.0693571568	2145110.0000000000
2015-11-13 15:17:11,062	pc29	397.0524270535	2145110.0000000000
2015-11-13 15:17:12,052	pc29	398.0424571037	2145090.0000000000
