2016-08-03 16:16:33,980	cs17r	114.0389859676	2208080.0000000000
2016-08-03 16:16:34,978	cs17r	115.0372030735	2209900.0000000000
2016-08-03 16:16:35,979	cs17r	116.0374400616	2209520.0000000000
2016-08-03 16:16:37,021	cs17r	117.0796639919	2209390.0000000000
2016-08-03 16:16:38,003	cs17r	118.0619430542	2209950.0000000000
2016-08-03 16:16:38,986	cs17r	119.0451278687	2209490.0000000000
2016-08-03 16:16:39,979	cs17r	120.0373868942	2207970.0000000000
2016-08-03 16:16:40,981	cs17r	121.0396649837	2207710.0000000000
2016-08-03 16:16:41,979	cs17r	122.0379638672	2207630.0000000000
2016-08-03 16:16:43,000	cs17r	123.0591928959	2207440.0000000000
2016-08-03 16:16:43,984	cs17r	124.0424170494	2206350.0000000000
2016-08-03 16:16:44,979	cs17r	125.0376639366	2207220.0000000000
2016-08-03 16:16:45,982	cs17r	126.0409638882	2207430.0000000000
2016-08-03 16:16:46,979	cs17r	127.0372209549	2208790.0000000000
2016-08-03 16:16:47,982	cs17r	128.0403869152	2207640.0000000000
2016-08-03 16:16:49,012	cs17r	129.0705149174	2207030.0000000000
2016-08-03 16:16:49,995	cs17r	130.0538740158	2207290.0000000000
2016-08-03 16:16:50,984	cs17r	131.0431320667	2208820.0000000000
2016-08-03 16:16:51,979	cs17r	132.0373158455	2209680.0000000000
2016-08-03 16:16:52,983	cs17r	133.0416018963	2210120.0000000000
2016-08-03 16:16:53,978	cs17r	134.0367770195	2209920.0000000000
2016-08-03 16:16:54,992	cs17r	135.0510580540	2209090.0000000000
2016-08-03 16:16:55,979	cs17r	136.0372939110	2209290.0000000000
2016-08-03 16:16:56,981	cs17r	137.0395839214	2210290.0000000000
2016-08-03 16:16:57,985	cs17r	138.0438339710	2209760.0000000000
2016-08-03 16:16:58,979	cs17r	139.0381319523	2209540.0000000000
2016-08-03 16:17:00,021	cs17r	140.0793049335	2210530.0000000000
2016-08-03 16:17:01,004	cs17r	141.0625939369	2210120.0000000000
2016-08-03 16:17:01,986	cs17r	142.0448369980	2208930.0000000000
2016-08-03 16:17:02,978	cs17r	143.0370550156	2209440.0000000000
2016-08-03 16:17:03,981	cs17r	144.0393719673	2210150.0000000000
2016-08-03 16:17:04,979	cs17r	145.0376679897	2208420.0000000000
2016-08-03 16:17:05,997	cs17r	146.0559289455	2207530.0000000000
2016-08-03 16:17:06,985	cs17r	147.0432920456	2209910.0000000000
2016-08-03 16:17:07,979	cs17r	148.0374579430	2208390.0000000000
2016-08-03 16:17:08,983	cs17r	149.0417439938	2207450.0000000000
2016-08-03 16:17:09,978	cs17r	150.0370500088	2207120.0000000000
2016-08-03 16:17:10,983	cs17r	151.0412590504	2206280.0000000000
2016-08-03 16:17:12,013	cs17r	152.0714058876	2208660.0000000000
2016-08-03 16:17:12,995	cs17r	153.0538878441	2208610.0000000000
2016-08-03 16:17:13,978	cs17r	154.0371038914	2207480.0000000000
2016-08-03 16:17:14,979	cs17r	155.0373458862	2205940.0000000000
2016-08-03 16:17:15,984	cs17r	156.0426578522	2207390.0000000000
