2015-11-06 15:03:38,441	as16	82.0558679104	2186230.0000000000
2015-11-06 15:03:39,429	as16	83.0429739952	2186170.0000000000
2015-11-06 15:03:40,423	as16	84.0370538235	2187000.0000000000
2015-11-06 15:03:41,428	as16	85.0421710014	2186200.0000000000
2015-11-06 15:03:42,423	as16	86.0372459888	2186330.0000000000
2015-11-06 15:03:43,427	as16	87.0413520336	2186080.0000000000
2015-11-06 15:03:44,457	as16	88.0714240074	2186920.0000000000
2015-11-06 15:03:45,439	as16	89.0535309315	2186980.0000000000
2015-11-06 15:03:46,429	as16	90.0437419415	2187520.0000000000
2015-11-06 15:03:47,423	as16	91.0377118587	2187520.0000000000
2015-11-06 15:03:48,428	as16	92.0427188873	2187010.0000000000
2015-11-06 15:03:49,422	as16	93.0368258953	2186990.0000000000
2015-11-06 15:03:50,433	as16	94.0478730202	2186460.0000000000
2015-11-06 15:03:51,423	as16	95.0370059013	2186710.0000000000
2015-11-06 15:03:52,426	as16	96.0400788784	2186140.0000000000
2015-11-06 15:03:53,423	as16	97.0371308327	2186830.0000000000
2015-11-06 15:03:54,424	as16	98.0382139683	2187180.0000000000
2015-11-06 15:03:55,466	as16	99.0802500248	2187420.0000000000
2015-11-06 15:03:56,449	as16	100.0632719994	2187460.0000000000
2015-11-06 15:03:57,431	as16	101.0453989506	2186920.0000000000
2015-11-06 15:03:58,423	as16	102.0374779701	2186840.0000000000
2015-11-06 15:03:59,426	as16	103.0405359268	2186460.0000000000
2015-11-06 15:04:00,422	as16	104.0365488529	2186170.0000000000
2015-11-06 15:04:01,442	as16	105.0565609932	2187010.0000000000
2015-11-06 15:04:02,429	as16	106.0437769890	2187170.0000000000
2015-11-06 15:04:03,423	as16	107.0377969742	2187580.0000000000
2015-11-06 15:04:04,427	as16	108.0418980122	2187690.0000000000
2015-11-06 15:04:05,423	as16	109.0369589329	2187660.0000000000
2015-11-06 15:04:06,427	as16	110.0410408974	2187870.0000000000
2015-11-06 15:04:07,458	as16	111.0720839500	2187840.0000000000
2015-11-06 15:04:08,440	as16	112.0541889668	2187870.0000000000
2015-11-06 15:04:09,423	as16	113.0373008251	2187880.0000000000
2015-11-06 15:04:10,424	as16	114.0383148193	2187640.0000000000
2015-11-06 15:04:11,428	as16	115.0423738956	2187580.0000000000
2015-11-06 15:04:12,423	as16	116.0374579430	2187510.0000000000
2015-11-06 15:04:13,434	as16	117.0485289097	2187540.0000000000
2015-11-06 15:04:14,423	as16	118.0375568867	2187840.0000000000
2015-11-06 15:04:15,425	as16	119.0396189690	2187780.0000000000
2015-11-06 15:04:16,422	as16	120.0367488861	2188180.0000000000
2015-11-06 15:04:17,424	as16	121.0387799740	2188000.0000000000
2015-11-06 15:04:18,423	as16	122.0378539562	2187420.0000000000
2015-11-06 15:04:19,448	as16	123.0628240108	2187310.0000000000
2015-11-06 15:04:20,431	as16	124.0458488464	2187280.0000000000
2015-11-06 15:04:21,422	as16	125.0369429588	2187820.0000000000
2015-11-06 15:04:22,426	as16	126.0401299000	2187940.0000000000
2015-11-06 15:04:23,423	as16	127.0372109413	2187140.0000000000
2015-11-06 15:04:24,447	as16	128.0611839294	2187610.0000000000
2015-11-06 15:04:25,425	as16	129.0392990112	2187650.0000000000
2015-11-06 15:04:26,423	as16	130.0373768806	2187720.0000000000
2015-11-06 15:04:27,428	as16	131.0424230099	2187740.0000000000
2015-11-06 15:04:28,423	as16	132.0374009609	2187740.0000000000
2015-11-06 15:04:29,427	as16	133.0415029526	2187570.0000000000
2015-11-06 15:04:30,457	as16	134.0715668201	2187230.0000000000
2015-11-06 15:04:31,440	as16	135.0548608303	2187130.0000000000
2015-11-06 15:04:32,423	as16	136.0377309322	2187340.0000000000
2015-11-06 15:04:33,424	as16	137.0388078690	2187400.0000000000
2015-11-06 15:04:34,428	as16	138.0428819656	2187330.0000000000
2015-11-06 15:04:35,423	as16	139.0369858742	2186990.0000000000
2015-11-06 15:04:36,434	as16	140.0481259823	2186840.0000000000
2015-11-06 15:04:37,423	as16	141.0370318890	2185960.0000000000
2015-11-06 15:04:38,426	as16	142.0402348042	2185980.0000000000
2015-11-06 15:04:39,423	as16	143.0372760296	2186130.0000000000
2015-11-06 15:04:40,425	as16	144.0393269062	2186260.0000000000
2015-11-06 15:04:41,466	as16	145.0804059505	2186870.0000000000
2015-11-06 15:04:42,449	as16	146.0635268688	2187010.0000000000
2015-11-06 15:04:43,432	as16	147.0464990139	2186830.0000000000
2015-11-06 15:04:44,423	as16	148.0375769138	2186800.0000000000
2015-11-06 15:04:45,426	as16	149.0406110287	2186800.0000000000
2015-11-06 15:04:46,422	as16	150.0367348194	2186910.0000000000
2015-11-06 15:04:47,446	as16	151.0606918335	2187320.0000000000
2015-11-06 15:04:48,425	as16	152.0397279263	2187250.0000000000
2015-11-06 15:04:49,423	as16	153.0378239155	2187500.0000000000
2015-11-06 15:04:50,428	as16	154.0428769588	2187500.0000000000
2015-11-06 15:04:51,422	as16	155.0369310379	2186870.0000000000
2015-11-06 15:04:52,428	as16	156.0420398712	2186760.0000000000
2015-11-06 15:04:53,458	as16	157.0720069408	2187060.0000000000
2015-11-06 15:04:54,441	as16	158.0550289154	2186690.0000000000
2015-11-06 15:04:55,424	as16	159.0380659103	2186440.0000000000
2015-11-06 15:04:56,424	as16	160.0381879807	2185690.0000000000
2015-11-06 15:04:57,429	as16	161.0432529449	2187100.0000000000
2015-11-06 15:04:58,423	as16	162.0372829437	2186020.0000000000
2015-11-06 15:04:59,438	as16	163.0522899628	2182870.0000000000
2015-11-06 15:05:00,423	as16	164.0373280048	2185250.0000000000
2015-11-06 15:05:01,426	as16	165.0404329300	2186730.0000000000
2015-11-06 15:05:02,423	as16	166.0374519825	2186170.0000000000
2015-11-06 15:05:03,425	as16	167.0395119190	2186240.0000000000
2015-11-06 15:05:04,466	as16	168.0806558132	2186300.0000000000
2015-11-06 15:05:05,449	as16	169.0637369156	2186370.0000000000
2015-11-06 15:05:06,432	as16	170.0467510223	2186450.0000000000
2015-11-06 15:05:07,423	as16	171.0378708839	2186500.0000000000
2015-11-06 15:05:08,426	as16	172.0409228802	2186310.0000000000
2015-11-06 15:05:09,423	as16	173.0369889736	2185920.0000000000
2015-11-06 15:05:10,443	as16	174.0570390224	2185830.0000000000
2015-11-06 15:05:11,426	as16	175.0400819778	2185430.0000000000
2015-11-06 15:05:12,424	as16	176.0381669998	2185060.0000000000
2015-11-06 15:05:13,429	as16	177.0432138443	2184680.0000000000
2015-11-06 15:05:14,423	as16	178.0373020172	2185040.0000000000
2015-11-06 15:05:15,428	as16	179.0424029827	2186310.0000000000
2015-11-06 15:05:16,458	as16	180.0724089146	2185120.0000000000
2015-11-06 15:05:17,441	as16	181.0554718971	2185300.0000000000
2015-11-06 15:05:18,423	as16	182.0377428532	2186890.0000000000
2015-11-06 15:05:19,424	as16	183.0387330055	2187000.0000000000
2015-11-06 15:05:20,422	as16	184.0367879868	2186570.0000000000
2015-11-06 15:05:21,423	as16	185.0378479958	2186470.0000000000
2015-11-06 15:05:22,438	as16	186.0528638363	2186400.0000000000
2015-11-06 15:05:23,422	as16	187.0369110107	2186480.0000000000
2015-11-06 15:05:24,427	as16	188.0410358906	2186340.0000000000
2015-11-06 15:05:25,423	as16	189.0371789932	2186510.0000000000
2015-11-06 15:05:26,425	as16	190.0391619205	2187190.0000000000
2015-11-06 15:05:27,423	as16	191.0372898579	2187340.0000000000
2015-11-06 15:05:28,450	as16	192.0643568039	2187380.0000000000
2015-11-06 15:05:29,432	as16	193.0465388298	2187020.0000000000
2015-11-06 15:05:30,423	as16	194.0376319885	2186940.0000000000
2015-11-06 15:05:31,427	as16	195.0417299271	2187000.0000000000
2015-11-06 15:05:32,422	as16	196.0367379189	2186720.0000000000
2015-11-06 15:05:33,446	as16	197.0608038902	2186620.0000000000
2015-11-06 15:05:34,426	as16	198.0408799648	2186260.0000000000
2015-11-06 15:05:35,424	as16	199.0388798714	2186360.0000000000
2015-11-06 15:05:36,422	as16	200.0369069576	2186270.0000000000
2015-11-06 15:05:37,423	as16	201.0370090008	2186180.0000000000
2015-11-06 15:05:38,429	as16	202.0430779457	2186160.0000000000
2015-11-06 15:05:39,459	as16	203.0730669498	2186040.0000000000
2015-11-06 15:05:40,441	as16	204.0552179813	2186480.0000000000
2015-11-06 15:05:41,424	as16	205.0382869244	2187060.0000000000
2015-11-06 15:05:42,425	as16	206.0393328667	2186530.0000000000
2015-11-06 15:05:43,423	as16	207.0374178886	2186520.0000000000
2015-11-06 15:05:44,424	as16	208.0385358334	2186690.0000000000
2015-11-06 15:05:45,435	as16	209.0495419502	2186400.0000000000
2015-11-06 15:05:46,423	as16	210.0376319885	2186120.0000000000
2015-11-06 15:05:47,426	as16	211.0406918526	2186080.0000000000
2015-11-06 15:05:48,423	as16	212.0377669334	2186110.0000000000
2015-11-06 15:05:49,425	as16	213.0397598743	2186170.0000000000
2015-11-06 15:05:50,422	as16	214.0368628502	2186190.0000000000
2015-11-06 15:05:51,449	as16	215.0638918877	2186160.0000000000
2015-11-06 15:05:52,433	as16	216.0470190048	2186230.0000000000
2015-11-06 15:05:53,424	as16	217.0380978584	2186160.0000000000
2015-11-06 15:05:54,428	as16	218.0421319008	2185450.0000000000
2015-11-06 15:05:55,423	as16	219.0371739864	2186610.0000000000
2015-11-06 15:05:56,447	as16	220.0612809658	2187240.0000000000
2015-11-06 15:05:57,427	as16	221.0412800312	2187210.0000000000
2015-11-06 15:05:58,425	as16	222.0393869877	2186480.0000000000
2015-11-06 15:05:59,423	as16	223.0374569893	2186690.0000000000
2015-11-06 15:06:00,423	as16	224.0375058651	2186390.0000000000
2015-11-06 15:06:01,429	as16	225.0435400009	2186170.0000000000
2015-11-06 15:06:02,458	as16	226.0725879669	2186870.0000000000
2015-11-06 15:06:03,441	as16	227.0555830002	2185750.0000000000
2015-11-06 15:06:04,424	as16	228.0387418270	2186250.0000000000
2015-11-06 15:06:05,425	as16	229.0397589207	2186870.0000000000
2015-11-06 15:06:06,422	as16	230.0368609428	2186250.0000000000
2015-11-06 15:06:07,424	as16	231.0388879776	2186880.0000000000
2015-11-06 15:06:08,435	as16	232.0498969555	2186350.0000000000
2015-11-06 15:06:09,423	as16	233.0370218754	2186750.0000000000
2015-11-06 15:06:10,427	as16	234.0411000252	2186300.0000000000
2015-11-06 15:06:11,423	as16	235.0370960236	2186140.0000000000
2015-11-06 15:06:12,426	as16	236.0401718616	2185540.0000000000
2015-11-06 15:06:13,423	as16	237.0371339321	2185380.0000000000
2015-11-06 15:06:14,451	as16	238.0652029514	2185270.0000000000
2015-11-06 15:06:15,435	as16	239.0492868423	2185270.0000000000
2015-11-06 15:06:16,423	as16	240.0374329090	2185320.0000000000
2015-11-06 15:06:17,428	as16	241.0424458981	2185350.0000000000
2015-11-06 15:06:18,423	as16	242.0375628471	2185360.0000000000
2015-11-06 15:06:19,448	as16	243.0625948906	2185450.0000000000
2015-11-06 15:06:20,427	as16	244.0416529179	2185410.0000000000
2015-11-06 15:06:21,425	as16	245.0397310257	2185400.0000000000
2015-11-06 15:06:22,422	as16	246.0367369652	2185430.0000000000
2015-11-06 15:06:23,423	as16	247.0378329754	2185430.0000000000
2015-11-06 15:06:24,428	as16	248.0428628922	2185390.0000000000
2015-11-06 15:06:25,458	as16	249.0729138851	2185400.0000000000
2015-11-06 15:06:26,441	as16	250.0559098721	2185380.0000000000
2015-11-06 15:06:27,425	as16	251.0399160385	2185360.0000000000
2015-11-06 15:06:28,426	as16	252.0400018692	2185450.0000000000
2015-11-06 15:06:29,424	as16	253.0380418301	2185480.0000000000
2015-11-06 15:06:30,425	as16	254.0390958786	2185470.0000000000
2015-11-06 15:06:31,436	as16	255.0501458645	2185560.0000000000
2015-11-06 15:06:32,423	as16	256.0371298790	2185500.0000000000
2015-11-06 15:06:33,428	as16	257.0422680378	2185440.0000000000
2015-11-06 15:06:34,423	as16	258.0372729301	2185460.0000000000
2015-11-06 15:06:35,426	as16	259.0403628349	2185450.0000000000
2015-11-06 15:06:36,423	as16	260.0374100208	2185620.0000000000
2015-11-06 15:06:37,451	as16	261.0654149055	2186220.0000000000
2015-11-06 15:06:38,433	as16	262.0473599434	2186300.0000000000
2015-11-06 15:06:39,423	as16	263.0376119614	2186090.0000000000
2015-11-06 15:06:40,428	as16	264.0426130295	2185950.0000000000
2015-11-06 15:06:41,422	as16	265.0367448330	2185880.0000000000
2015-11-06 15:06:42,447	as16	266.0617368221	2185830.0000000000
2015-11-06 15:06:43,427	as16	267.0418179035	2185630.0000000000
2015-11-06 15:06:44,425	as16	268.0399110317	2185670.0000000000
2015-11-06 15:06:45,423	as16	269.0369639397	2185650.0000000000
2015-11-06 15:06:46,424	as16	270.0380380154	2185510.0000000000
2015-11-06 15:06:47,430	as16	271.0442168713	2186410.0000000000
2015-11-06 15:06:48,459	as16	272.0730290413	2187110.0000000000
2015-11-06 15:06:49,442	as16	273.0562720299	2186480.0000000000
2015-11-06 15:06:50,425	as16	274.0393109322	2186350.0000000000
2015-11-06 15:06:51,426	as16	275.0404410362	2186100.0000000000
2015-11-06 15:06:52,423	as16	276.0375118256	2185950.0000000000
2015-11-06 15:06:53,425	as16	277.0395598412	2185910.0000000000
2015-11-06 15:06:54,436	as16	278.0507409573	2186600.0000000000
2015-11-06 15:06:55,423	as16	279.0377869606	2186310.0000000000
2015-11-06 15:06:56,427	as16	280.0418460369	2185990.0000000000
2015-11-06 15:06:57,422	as16	281.0369169712	2185660.0000000000
2015-11-06 15:06:58,427	as16	282.0410358906	2185600.0000000000
2015-11-06 15:06:59,423	as16	283.0369868279	2185530.0000000000
2015-11-06 15:07:00,451	as16	284.0651350021	2185540.0000000000
2015-11-06 15:07:01,434	as16	285.0483059883	2185570.0000000000
2015-11-06 15:07:02,424	as16	286.0383038521	2185680.0000000000
2015-11-06 15:07:03,428	as16	287.0423369408	2185600.0000000000
2015-11-06 15:07:04,423	as16	288.0374398232	2185520.0000000000
2015-11-06 15:07:05,448	as16	289.0624089241	2185540.0000000000
2015-11-06 15:07:06,427	as16	290.0416648388	2185610.0000000000
2015-11-06 15:07:07,425	as16	291.0396468639	2186120.0000000000
2015-11-06 15:07:08,423	as16	292.0377500057	2186160.0000000000
2015-11-06 15:07:09,424	as16	293.0389080048	2185720.0000000000
2015-11-06 15:07:10,430	as16	294.0440199375	2185430.0000000000
2015-11-06 15:07:11,460	as16	295.0739610195	2185490.0000000000
2015-11-06 15:07:12,443	as16	296.0571258068	2185320.0000000000
2015-11-06 15:07:13,426	as16	297.0402958393	2185350.0000000000
2015-11-06 15:07:14,426	as16	298.0403428078	2185310.0000000000
2015-11-06 15:07:15,423	as16	299.0374419689	2185650.0000000000
2015-11-06 15:07:16,425	as16	300.0394368172	2185640.0000000000
2015-11-06 15:07:17,436	as16	301.0505728722	2185710.0000000000
2015-11-06 15:07:18,423	as16	302.0376658440	2185930.0000000000
2015-11-06 15:07:19,428	as16	303.0426499844	2185910.0000000000
2015-11-06 15:07:20,422	as16	304.0367448330	2186840.0000000000
2015-11-06 15:07:21,426	as16	305.0407938957	2186920.0000000000
2015-11-06 15:07:22,422	as16	306.0368459225	2186410.0000000000
2015-11-06 15:07:23,451	as16	307.0658299923	2186890.0000000000
2015-11-06 15:07:24,435	as16	308.0489709377	2187380.0000000000
2015-11-06 15:07:25,424	as16	309.0381309986	2186610.0000000000
2015-11-06 15:07:26,429	as16	310.0431330204	2186280.0000000000
2015-11-06 15:07:27,424	as16	311.0382778645	2186840.0000000000
2015-11-06 15:07:28,448	as16	312.0623438358	2186370.0000000000
2015-11-06 15:07:29,428	as16	313.0424978733	2186560.0000000000
2015-11-06 15:07:30,426	as16	314.0405728817	2185990.0000000000
2015-11-06 15:07:31,423	as16	315.0376288891	2186660.0000000000
2015-11-06 15:07:32,424	as16	316.0387928486	2186420.0000000000
2015-11-06 15:07:33,422	as16	317.0368318558	2186180.0000000000
2015-11-06 15:07:34,459	as16	318.0736520290	2186200.0000000000
2015-11-06 15:07:35,442	as16	319.0569210052	2185810.0000000000
2015-11-06 15:07:36,426	as16	320.0400068760	2185820.0000000000
2015-11-06 15:07:37,427	as16	321.0411038399	2185820.0000000000
2015-11-06 15:07:38,423	as16	322.0370848179	2185990.0000000000
2015-11-06 15:07:39,426	as16	323.0401668549	2186440.0000000000
2015-11-06 15:07:40,437	as16	324.0512869358	2185970.0000000000
2015-11-06 15:07:41,424	as16	325.0382900238	2186070.0000000000
2015-11-06 15:07:42,428	as16	326.0423419476	2185530.0000000000
2015-11-06 15:07:43,423	as16	327.0374259949	2185420.0000000000
2015-11-06 15:07:44,427	as16	328.0414519310	2185870.0000000000
2015-11-06 15:07:45,423	as16	329.0375699997	2185500.0000000000
2015-11-06 15:07:46,452	as16	330.0666179657	2186410.0000000000
2015-11-06 15:07:47,434	as16	331.0486648083	2186410.0000000000
2015-11-06 15:07:48,424	as16	332.0388209820	2186810.0000000000
2015-11-06 15:07:49,422	as16	333.0368738174	2186420.0000000000
2015-11-06 15:07:50,422	as16	334.0368759632	2186240.0000000000
2015-11-06 15:07:51,449	as16	335.0629639626	2185730.0000000000
2015-11-06 15:07:52,429	as16	336.0430548191	2185490.0000000000
2015-11-06 15:07:53,426	as16	337.0400779247	2185340.0000000000
2015-11-06 15:07:54,423	as16	338.0371029377	2185080.0000000000
2015-11-06 15:07:55,425	as16	339.0392308235	2184920.0000000000
2015-11-06 15:07:56,423	as16	340.0373430252	2185160.0000000000
2015-11-06 15:07:57,460	as16	341.0743968487	2185040.0000000000
2015-11-06 15:07:58,443	as16	342.0574779510	2185260.0000000000
2015-11-06 15:07:59,426	as16	343.0405318737	2185230.0000000000
2015-11-06 15:08:00,426	as16	344.0406508446	2185220.0000000000
2015-11-06 15:08:01,423	as16	345.0377678871	2185640.0000000000
2015-11-06 15:08:02,425	as16	346.0397310257	2185870.0000000000
2015-11-06 15:08:03,436	as16	347.0507578850	2185660.0000000000
2015-11-06 15:08:04,423	as16	348.0377700329	2185650.0000000000
2015-11-06 15:08:05,428	as16	349.0428459644	2185440.0000000000
2015-11-06 15:08:06,422	as16	350.0369248390	2186230.0000000000
2015-11-06 15:08:07,428	as16	351.0420069695	2186140.0000000000
2015-11-06 15:08:08,424	as16	352.0381748676	2185750.0000000000
2015-11-06 15:08:09,452	as16	353.0662078857	2185870.0000000000
2015-11-06 15:08:10,435	as16	354.0493588448	2186540.0000000000
2015-11-06 15:08:11,424	as16	355.0384979248	2186590.0000000000
2015-11-06 15:08:12,429	as16	356.0435178280	2185790.0000000000
2015-11-06 15:08:13,424	as16	357.0386259556	2186460.0000000000
2015-11-06 15:08:14,449	as16	358.0634469986	2186480.0000000000
2015-11-06 15:08:15,428	as16	359.0427708626	2187720.0000000000
2015-11-06 15:08:16,426	as16	360.0407738686	2187910.0000000000
2015-11-06 15:08:17,422	as16	361.0368809700	2186820.0000000000
2015-11-06 15:08:18,425	as16	362.0389769077	2186260.0000000000
2015-11-06 15:08:19,423	as16	363.0370969772	2186850.0000000000
2015-11-06 15:08:20,461	as16	364.0751059055	2187070.0000000000
2015-11-06 15:08:21,444	as16	365.0581660271	2186090.0000000000
2015-11-06 15:08:22,426	as16	366.0402538776	2185460.0000000000
2015-11-06 15:08:23,427	as16	367.0412909985	2184980.0000000000
2015-11-06 15:08:24,423	as16	368.0373098850	2185180.0000000000
2015-11-06 15:08:25,426	as16	369.0404558182	2189710.0000000000
2015-11-06 15:08:26,437	as16	370.0515270233	2189990.0000000000
2015-11-06 15:08:27,424	as16	371.0385508537	2189870.0000000000
2015-11-06 15:08:28,429	as16	372.0435738564	2190910.0000000000
2015-11-06 15:08:29,423	as16	373.0376238823	2189880.0000000000
2015-11-06 15:08:30,427	as16	374.0417740345	2189430.0000000000
2015-11-06 15:08:31,422	as16	375.0367758274	2187950.0000000000
2015-11-06 15:08:32,452	as16	376.0668950081	2187530.0000000000
2015-11-06 15:08:33,436	as16	377.0500059128	2187230.0000000000
2015-11-06 15:08:34,425	as16	378.0391039848	2187360.0000000000
2015-11-06 15:08:35,423	as16	379.0370419025	2188890.0000000000
2015-11-06 15:08:36,424	as16	380.0381658077	2189200.0000000000
2015-11-06 15:08:37,450	as16	381.0642688274	2187620.0000000000
2015-11-06 15:08:38,429	as16	382.0434219837	2187730.0000000000
2015-11-06 15:08:39,427	as16	383.0414500237	2188220.0000000000
2015-11-06 15:08:40,423	as16	384.0375728607	2187540.0000000000
2015-11-06 15:08:41,425	as16	385.0396540165	2189170.0000000000
2015-11-06 15:08:42,422	as16	386.0367510319	2189130.0000000000
2015-11-06 15:08:43,460	as16	387.0747499466	2188470.0000000000
2015-11-06 15:08:44,443	as16	388.0576620102	2187810.0000000000
2015-11-06 15:08:45,426	as16	389.0408549309	2187380.0000000000
2015-11-06 15:08:46,428	as16	390.0419759750	2187370.0000000000
2015-11-06 15:08:47,423	as16	391.0369918346	2188100.0000000000
2015-11-06 15:08:48,427	as16	392.0409688950	2187920.0000000000
2015-11-06 15:08:49,438	as16	393.0522170067	2188260.0000000000
2015-11-06 15:08:50,425	as16	394.0392918587	2186790.0000000000
2015-11-06 15:08:51,429	as16	395.0433590412	2186370.0000000000
2015-11-06 15:08:52,423	as16	396.0374729633	2188140.0000000000
2015-11-06 15:08:53,428	as16	397.0424978733	2187380.0000000000
2015-11-06 15:08:54,423	as16	398.0374758244	2187710.0000000000
2015-11-06 15:08:55,452	as16	399.0665500164	2187380.0000000000
2015-11-06 15:08:56,435	as16	400.0496258736	2187390.0000000000
2015-11-06 15:08:57,425	as16	401.0397539139	2188070.0000000000
2015-11-06 15:08:58,422	as16	402.0368118286	2187040.0000000000
2015-11-06 15:08:59,423	as16	403.0378139019	2186960.0000000000
2015-11-06 15:09:00,449	as16	404.0638799667	2186430.0000000000
2015-11-06 15:09:01,429	as16	405.0438859463	2185740.0000000000
2015-11-06 15:09:02,427	as16	406.0410399437	2187960.0000000000
2015-11-06 15:09:03,424	as16	407.0380640030	2189080.0000000000
2015-11-06 15:09:04,426	as16	408.0401599407	2188260.0000000000
2015-11-06 15:09:05,423	as16	409.0372798443	2187320.0000000000
2015-11-06 15:09:06,461	as16	410.0751140118	2187050.0000000000
