2015-10-23 13:40:54,059	sn06	161.0368580818	6395700.0000000000
2015-10-23 13:40:55,061	sn06	162.0388550758	6396600.0000000000
2015-10-23 13:40:56,072	sn06	163.0497550964	6396000.0000000000
2015-10-23 13:40:57,059	sn06	164.0367100239	6394700.0000000000
2015-10-23 13:40:58,064	sn06	165.0417211056	6402900.0000000000
2015-10-23 13:40:59,059	sn06	166.0367150307	6404600.0000000000
2015-10-23 13:41:00,062	sn06	167.0397529602	6405600.0000000000
2015-10-23 13:41:01,059	sn06	168.0367181301	6408600.0000000000
2015-10-23 13:41:02,086	sn06	169.0636539459	6404200.0000000000
2015-10-23 13:41:03,069	sn06	170.0466239452	6401400.0000000000
2015-10-23 13:41:04,060	sn06	171.0376241207	6400100.0000000000
2015-10-23 13:41:05,064	sn06	172.0417039394	6394300.0000000000
2015-10-23 13:41:06,059	sn06	173.0366499424	6390100.0000000000
2015-10-23 13:41:07,084	sn06	174.0614941120	6389900.0000000000
2015-10-23 13:41:08,063	sn06	175.0404310226	6388800.0000000000
2015-10-23 13:41:09,061	sn06	176.0382969379	6386200.0000000000
2015-10-23 13:41:10,066	sn06	177.0432569981	6385400.0000000000
2015-10-23 13:41:11,060	sn06	178.0372469425	6385200.0000000000
2015-10-23 13:41:12,065	sn06	179.0422210693	6386900.0000000000
2015-10-23 13:41:13,095	sn06	180.0721011162	6383100.0000000000
2015-10-23 13:41:14,078	sn06	181.0551919937	6382100.0000000000
2015-10-23 13:41:15,060	sn06	182.0372259617	6379200.0000000000
2015-10-23 13:41:16,061	sn06	183.0381231308	6376600.0000000000
2015-10-23 13:41:17,066	sn06	184.0430941582	6380200.0000000000
2015-10-23 13:41:18,060	sn06	185.0371370316	6380100.0000000000
2015-10-23 13:41:19,071	sn06	186.0481040478	6379200.0000000000
2015-10-23 13:41:20,060	sn06	187.0371789932	6377800.0000000000
2015-10-23 13:41:21,063	sn06	188.0400750637	6376500.0000000000
2015-10-23 13:41:22,060	sn06	189.0371251106	6375400.0000000000
2015-10-23 13:41:23,062	sn06	190.0390961170	6374600.0000000000
2015-10-23 13:41:24,103	sn06	191.0809540749	6374000.0000000000
2015-10-23 13:41:25,085	sn06	192.0629920959	6373100.0000000000
2015-10-23 13:41:26,068	sn06	193.0459830761	6372900.0000000000
2015-10-23 13:41:27,059	sn06	194.0369269848	6372000.0000000000
2015-10-23 13:41:28,062	sn06	195.0399041176	6371800.0000000000
2015-10-23 13:41:29,059	sn06	196.0368340015	6371500.0000000000
2015-10-23 13:41:30,078	sn06	197.0558099747	6370800.0000000000
2015-10-23 13:41:31,065	sn06	198.0428080559	6370500.0000000000
2015-10-23 13:41:32,059	sn06	199.0367569923	6370100.0000000000
2015-10-23 13:41:33,064	sn06	200.0417339802	6369700.0000000000
2015-10-23 13:41:34,060	sn06	201.0377080441	6369800.0000000000
2015-10-23 13:41:35,063	sn06	202.0407559872	6369800.0000000000
2015-10-23 13:41:36,094	sn06	203.0717120171	6370000.0000000000
2015-10-23 13:41:37,076	sn06	204.0537250042	6370000.0000000000
2015-10-23 13:41:38,059	sn06	205.0366511345	6370100.0000000000
2015-10-23 13:41:39,060	sn06	206.0377049446	6369600.0000000000
2015-10-23 13:41:40,065	sn06	207.0426530838	6369300.0000000000
2015-10-23 13:41:41,059	sn06	208.0366261005	6369100.0000000000
2015-10-23 13:41:42,069	sn06	209.0466809273	6368800.0000000000
2015-10-23 13:41:43,059	sn06	210.0367569923	6368800.0000000000
2015-10-23 13:41:44,062	sn06	211.0397400856	6368900.0000000000
2015-10-23 13:41:45,059	sn06	212.0366561413	6368900.0000000000
2015-10-23 13:41:46,060	sn06	213.0376310349	6368800.0000000000
2015-10-23 13:41:47,101	sn06	214.0786049366	6368900.0000000000
2015-10-23 13:41:48,085	sn06	215.0626060963	6369100.0000000000
2015-10-23 13:41:49,066	sn06	216.0435800552	6369100.0000000000
2015-10-23 13:41:50,060	sn06	217.0376069546	6369200.0000000000
2015-10-23 13:41:51,062	sn06	218.0395851135	6369200.0000000000
2015-10-23 13:41:52,067	sn06	219.0444159508	6369200.0000000000
2015-10-23 13:41:53,078	sn06	220.0553231239	6369200.0000000000
2015-10-23 13:41:54,065	sn06	221.0423569679	6369100.0000000000
2015-10-23 13:41:55,060	sn06	222.0373229980	6369000.0000000000
2015-10-23 13:41:56,063	sn06	223.0403089523	6369000.0000000000
2015-10-23 13:41:57,060	sn06	224.0372960567	6369100.0000000000
2015-10-23 13:41:58,063	sn06	225.0402281284	6369000.0000000000
2015-10-23 13:41:59,092	sn06	226.0691981316	6368800.0000000000
2015-10-23 13:42:00,076	sn06	227.0531520844	6368900.0000000000
2015-10-23 13:42:01,065	sn06	228.0421249866	6368900.0000000000
2015-10-23 13:42:02,060	sn06	229.0371720791	6368800.0000000000
2015-10-23 13:42:03,064	sn06	230.0411500931	6368900.0000000000
2015-10-23 13:42:04,060	sn06	231.0371749401	6369300.0000000000
2015-10-23 13:42:05,069	sn06	232.0462510586	6368100.0000000000
2015-10-23 13:42:06,060	sn06	233.0371840000	6368500.0000000000
2015-10-23 13:42:07,061	sn06	234.0380749702	6368700.0000000000
2015-10-23 13:42:08,066	sn06	235.0430560112	6368500.0000000000
2015-10-23 13:42:09,060	sn06	236.0370891094	6368600.0000000000
2015-10-23 13:42:10,101	sn06	237.0789740086	6368400.0000000000
2015-10-23 13:42:11,083	sn06	238.0609979630	6368500.0000000000
2015-10-23 13:42:12,066	sn06	239.0439760685	6368600.0000000000
2015-10-23 13:42:13,059	sn06	240.0369160175	6368800.0000000000
2015-10-23 13:42:14,060	sn06	241.0378911495	6368800.0000000000
2015-10-23 13:42:15,066	sn06	242.0438950062	6368800.0000000000
2015-10-23 13:42:16,076	sn06	243.0538520813	6369100.0000000000
2015-10-23 13:42:17,064	sn06	244.0417931080	6368900.0000000000
2015-10-23 13:42:18,059	sn06	245.0367369652	6368900.0000000000
2015-10-23 13:42:19,062	sn06	246.0397469997	6368900.0000000000
2015-10-23 13:42:20,059	sn06	247.0366570950	6369400.0000000000
2015-10-23 13:42:21,061	sn06	248.0387301445	6369000.0000000000
2015-10-23 13:42:22,092	sn06	249.0696871281	6366200.0000000000
2015-10-23 13:42:23,074	sn06	250.0516870022	6368700.0000000000
2015-10-23 13:42:24,064	sn06	251.0415840149	6368700.0000000000
2015-10-23 13:42:25,060	sn06	252.0374851227	6368600.0000000000
2015-10-23 13:42:26,063	sn06	253.0404670238	6368600.0000000000
2015-10-23 13:42:27,060	sn06	254.0374479294	6374100.0000000000
2015-10-23 13:42:28,068	sn06	255.0456011295	6376400.0000000000
2015-10-23 13:42:29,065	sn06	256.0425739288	6368600.0000000000
2015-10-23 13:42:30,060	sn06	257.0375699997	6368700.0000000000
2015-10-23 13:42:31,064	sn06	258.0415830612	6368700.0000000000
2015-10-23 13:42:32,060	sn06	259.0375831127	6368900.0000000000
2015-10-23 13:42:33,099	sn06	260.0765120983	6368800.0000000000
2015-10-23 13:42:34,082	sn06	261.0594890118	6371000.0000000000
2015-10-23 13:42:35,065	sn06	262.0424671173	6369900.0000000000
2015-10-23 13:42:36,066	sn06	263.0435049534	6369200.0000000000
2015-10-23 13:42:37,060	sn06	264.0374901295	6369000.0000000000
2015-10-23 13:42:38,065	sn06	265.0423359871	6369200.0000000000
2015-10-23 13:42:39,076	sn06	266.0532419682	6369300.0000000000
2015-10-23 13:42:40,063	sn06	267.0402641296	6369200.0000000000
2015-10-23 13:42:41,060	sn06	268.0372710228	6369300.0000000000
2015-10-23 13:42:42,061	sn06	269.0382590294	6369400.0000000000
2015-10-23 13:42:43,066	sn06	270.0432770252	6369300.0000000000
